epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
20,1277.1890869140625,48.83945846557617,0.016414575278759003,0.09320774674415588,0.12811937928199768,1244.014892578125,48.83638000488281,0.015586827881634235,0.08746609091758728,0.12484721839427948
21,1270.0615234375,49.41181564331055,0.016343040391802788,0.09315686672925949,0.12783990800380707,1237.72265625,48.543277740478516,0.01542900875210762,0.08692459017038345,0.1242135614156723
22,1257.5308837890625,51.12664031982422,0.016411976888775826,0.09321548044681549,0.12810923159122467,1247.745361328125,48.74299621582031,0.015619959682226181,0.08793993294239044,0.12497983872890472
23,1272.8045654296875,49.7513427734375,0.016450464725494385,0.0931083932518959,0.12825936079025269,1234.0562744140625,48.97426223754883,0.015466328710317612,0.08677738159894943,0.12436369806528091
24,1251.437744140625,47.21870422363281,0.015671471133828163,0.090277761220932,0.1251857429742813,1238.038330078125,48.32185363769531,0.015375345014035702,0.08687348663806915,0.12399736046791077
25,1259.9300537109375,48.94109344482422,0.016033437103033066,0.09196683019399643,0.1266232132911682,1236.855712890625,48.75971221923828,0.01548039074987173,0.08646285533905029,0.12442021816968918
26,1261.4586181640625,48.424400329589844,0.01576211117208004,0.09066369384527206,0.12554726004600525,1234.1322021484375,48.30985641479492,0.015317796729505062,0.0863078385591507,0.12376508861780167
27,1266.064453125,47.05707550048828,0.015716489404439926,0.09050638228654861,0.12536542117595673,1238.4171142578125,47.732540130615234,0.01527146715670824,0.08629002422094345,0.123577781021595
28,1269.6842041015625,47.696380615234375,0.01602185331285,0.09175118058919907,0.1265774667263031,1243.84716796875,47.95266342163086,0.01538690272718668,0.08708864450454712,0.12404395639896393
29,1259.5792236328125,48.475852966308594,0.016056396067142487,0.09107595682144165,0.1267138421535492,1239.217041015625,48.008705139160156,0.015385654754936695,0.08542457967996597,0.12403891980648041
30,1255.104248046875,48.95780563354492,0.016001015901565552,0.09092846512794495,0.1264951080083847,1233.24658203125,48.26432800292969,0.015283466316759586,0.08612647652626038,0.12362632155418396
31,1240.7333984375,47.16626739501953,0.0154874287545681,0.08952318876981735,0.1244485005736351,1228.3760986328125,47.658653259277344,0.015089670196175575,0.08506862819194794,0.122840017080307
32,1238.587646484375,48.006595611572266,0.015410205349326134,0.08900098502635956,0.12413784861564636,1234.6951904296875,47.80713653564453,0.015203956514596939,0.0854940339922905,0.1233043223619461
33,1232.58056640625,46.134883880615234,0.014939739368855953,0.08872156590223312,0.1222282201051712,1225.1982421875,47.276729583740234,0.014980658888816833,0.08404053747653961,0.12239550054073334
34,1254.412841796875,46.84783172607422,0.015395592898130417,0.08914756774902344,0.12407897412776947,1236.463623046875,47.823883056640625,0.015296057797968388,0.08531336486339569,0.12367723137140274
35,1246.4874267578125,46.56471252441406,0.015382327139377594,0.08952480554580688,0.12402550876140594,1234.29443359375,47.62321472167969,0.015170075930655003,0.08549754321575165,0.12316686660051346
36,1241.076171875,46.77915954589844,0.015252415090799332,0.08911954611539841,0.12350066751241684,1233.5462646484375,47.56343460083008,0.015153617598116398,0.08516503125429153,0.12310002744197845
37,1243.6673583984375,46.5357551574707,0.015262865461409092,0.08894065022468567,0.12354297190904617,1233.885986328125,47.47542190551758,0.015147967264056206,0.08508334308862686,0.12307707965373993
38,1234.77392578125,45.99739074707031,0.015056981705129147,0.08823958039283752,0.12270690500736237,1228.7088623046875,47.520118713378906,0.015077102929353714,0.08499862998723984,0.12278885394334793
39,1217.1878662109375,45.86447525024414,0.014808435924351215,0.08773800730705261,0.12168991565704346,1237.451416015625,47.18482971191406,0.015112229622900486,0.08594685047864914,0.12293180823326111
40,1237.22998046875,46.00880432128906,0.015101480297744274,0.08928501605987549,0.12288808077573776,1237.462646484375,47.63883972167969,0.015236192382872105,0.08552858233451843,0.12343496829271317
41,1219.1727294921875,46.19437026977539,0.014939852058887482,0.08767145872116089,0.12222868949174881,1229.4052734375,47.21551513671875,0.015040143392980099,0.08421602100133896,0.1226382628083229
42,1228.5970458984375,45.459590911865234,0.01489168405532837,0.08712854981422424,0.12203148752450943,1234.0989990234375,47.38633728027344,0.015147359110414982,0.08477670699357986,0.12307460606098175
43,1237.6806640625,45.58058547973633,0.014992322772741318,0.08786046504974365,0.12244313955307007,1227.698486328125,46.884281158447266,0.014958089217543602,0.08379814773797989,0.12230326980352402
44,1240.6270751953125,45.610984802246094,0.014913617633283138,0.08770609647035599,0.12212132662534714,1235.0985107421875,47.05153274536133,0.015066972933709621,0.08513493090867996,0.12274759262800217
45,1229.962890625,45.05459213256836,0.01506321132183075,0.08804640918970108,0.12273227423429489,1234.674072265625,47.24517822265625,0.015095408074557781,0.08534795790910721,0.12286338210105896
46,1227.561767578125,45.8337516784668,0.014805995859205723,0.087032750248909,0.1216798946261406,1237.7750244140625,47.185508728027344,0.015125262551009655,0.08574966341257095,0.12298480421304703
47,1230.3477783203125,45.47852325439453,0.014606376178562641,0.0861373245716095,0.12085684388875961,1230.365478515625,47.37618637084961,0.015047010034322739,0.08528270572423935,0.12266625463962555
48,1224.026611328125,44.37247085571289,0.014536483213305473,0.08639843761920929,0.12056733667850494,1259.33642578125,46.9893684387207,0.015433009713888168,0.08743968605995178,0.12422966212034225
49,1217.91650390625,45.64100646972656,0.014813156798481941,0.08785004168748856,0.12170930951833725,1238.96533203125,47.12865447998047,0.015127862803637981,0.08556760102510452,0.12299537658691406
50,1210.2406005859375,45.08415603637695,0.014375187456607819,0.08579537272453308,0.11989656835794449,1232.7486572265625,47.44099426269531,0.015118471346795559,0.08478422462940216,0.12295719236135483
51,1229.63671875,44.5565071105957,0.014588851481676102,0.08624857664108276,0.12078431248664856,1223.3536376953125,47.10629653930664,0.014911355450749397,0.08380581438541412,0.12211205810308456
52,1237.89013671875,46.12675476074219,0.015195677056908607,0.08887102454900742,0.12327075004577637,1230.271240234375,46.97995376586914,0.014995330944657326,0.08423536270856857,0.1224554255604744
53,1214.798828125,44.74983215332031,0.014546620659530163,0.08588983863592148,0.12060937285423279,1244.0240478515625,46.79671859741211,0.0151533093303442,0.08540298044681549,0.12309877574443817
54,1214.135986328125,45.047325134277344,0.014497201889753342,0.08611807972192764,0.12040432542562485,1228.81591796875,47.32190704345703,0.015030978247523308,0.0837717205286026,0.12260089069604874
55,1203.65283203125,45.28574752807617,0.014406712725758553,0.08609335869550705,0.12002796679735184,1238.911376953125,47.084877014160156,0.01511825155466795,0.08504243940114975,0.1229563057422638
56,1199.4962158203125,44.06718063354492,0.01406561117619276,0.08489945530891418,0.11859852820634842,1237.551513671875,47.36931610107422,0.015152417123317719,0.08525337278842926,0.12309514731168747
57,1209.0911865234375,44.64615249633789,0.014425256289541721,0.08593475818634033,0.12010519206523895,1217.4495849609375,47.23954772949219,0.014816819690167904,0.08341541141271591,0.12172435969114304
58,1215.9859619140625,44.632144927978516,0.014581994153559208,0.08544020354747772,0.12075592577457428,1229.107177734375,47.39375686645508,0.0150421978905797,0.08437035232782364,0.12264663726091385
59,1211.3685302734375,44.29202651977539,0.014287606813013554,0.08566486090421677,0.11953077465295792,1226.4556884765625,47.29161834716797,0.014954871498048306,0.08432191610336304,0.12229011207818985
60,1206.969482421875,45.67506790161133,0.014465555548667908,0.08628920465707779,0.12027283757925034,1223.262451171875,47.09883499145508,0.014884252101182938,0.08366090059280396,0.1220010295510292
61,1203.087158203125,44.82015609741211,0.014287973754107952,0.08576221019029617,0.11953231692314148,1223.1746826171875,47.253414154052734,0.014892540872097015,0.08418458700180054,0.12203499674797058
62,1217.8822021484375,44.33245849609375,0.014442622661590576,0.08554978668689728,0.12017746269702911,1220.4798583984375,47.54136657714844,0.014907801523804665,0.08400773257017136,0.12209749966859818
63,1203.8614501953125,43.736942291259766,0.014189007692039013,0.08536473661661148,0.1191176250576973,1218.044677734375,47.12409210205078,0.014801259152591228,0.0835593044757843,0.12166042625904083
64,1205.923095703125,43.40874481201172,0.014125831425189972,0.08496759831905365,0.11885213851928711,1230.44580078125,47.253456115722656,0.015029593370854855,0.08486900478601456,0.12259523570537567
65,1206.024658203125,43.399688720703125,0.01412532851099968,0.08480745553970337,0.11885002255439758,1229.6602783203125,47.71153259277344,0.015125914476811886,0.08463383466005325,0.12298745661973953
66,1199.3826904296875,44.29343032836914,0.014151808805763721,0.08568987995386124,0.1189613789319992,1225.4317626953125,47.32908248901367,0.01496026199311018,0.08384118974208832,0.12231215089559555
67,1194.9447021484375,44.40570831298828,0.014087238349020481,0.08471933752298355,0.11868967115879059,1222.355224609375,47.331417083740234,0.014901862479746342,0.08413246273994446,0.12207318842411041
68,1213.98828125,43.38724899291992,0.014363331720232964,0.08613203465938568,0.1198471188545227,1233.1785888671875,46.92826843261719,0.014989330433309078,0.0847473070025444,0.12243092060089111
69,1211.9632568359375,43.8930549621582,0.014374171383678913,0.08577516674995422,0.11989234387874603,1246.9384765625,47.217037200927734,0.01525087933987379,0.0862513855099678,0.123494453728199
70,1198.2734375,43.74204635620117,0.014100940898060799,0.08529352396726608,0.11874738335609436,1235.1826171875,47.05392837524414,0.015042153187096119,0.08457522839307785,0.12264645844697952
71,1191.1005859375,43.25836181640625,0.013861142098903656,0.08384963124990463,0.11773335933685303,1239.7945556640625,47.139259338378906,0.015146763063967228,0.08499984443187714,0.12307219207286835
72,1179.5494384765625,42.983741760253906,0.013576159253716469,0.08326225727796555,0.11651677638292313,1231.15087890625,47.01295471191406,0.014993196353316307,0.08403047919273376,0.122446708381176
73,1200.319580078125,43.556549072265625,0.014002873562276363,0.08453719317913055,0.11833373457193375,1221.5555419921875,47.38893508911133,0.014904445968568325,0.08406493067741394,0.12208376079797745
74,1184.8040771484375,42.40298080444336,0.013630058616399765,0.08363346010446548,0.11674784123897552,1240.3106689453125,46.94795227050781,0.015096536837518215,0.08534746617078781,0.12286796420812607
75,1217.9456787109375,43.9882698059082,0.014388145878911018,0.08553972095251083,0.11995059996843338,1226.339111328125,47.250431060791016,0.01494185347110033,0.0845726951956749,0.12223687767982483
76,1215.22119140625,43.80888748168945,0.014150681905448437,0.0849551185965538,0.11895664036273956,1226.6890869140625,47.3738899230957,0.015011397190392017,0.08398792147636414,0.12252100557088852
77,1201.6278076171875,42.893348693847656,0.014081242494285107,0.08461400121450424,0.11866440623998642,1233.818115234375,46.85649871826172,0.0149996904656291,0.08470415323972702,0.12247321754693985
78,1195.4737548828125,43.024906158447266,0.013824796304106712,0.08406460285186768,0.1175788938999176,1228.658447265625,46.752716064453125,0.014895283617079258,0.08430512994527817,0.12204623222351074
79,1205.3985595703125,43.634124755859375,0.014081817120313644,0.08489254862070084,0.11866683512926102,1224.4383544921875,46.90361404418945,0.014863927848637104,0.08408404141664505,0.1219177097082138
80,1195.761962890625,43.524688720703125,0.014007186517119408,0.08470356464385986,0.11835195869207382,1221.9871826171875,47.03570556640625,0.014871417544782162,0.08354637771844864,0.12194842100143433
81,1221.6749267578125,42.95955276489258,0.01417199894785881,0.08506251871585846,0.11904620379209518,1222.1768798828125,47.00914001464844,0.014866182580590248,0.08334651589393616,0.12192694842815399
82,1192.447998046875,43.89154052734375,0.013994495384395123,0.08426397293806076,0.11829833686351776,1225.2406005859375,46.71678924560547,0.014850971288979053,0.0837814062833786,0.12186455726623535
83,1185.648193359375,43.046207427978516,0.013764692470431328,0.08450561761856079,0.11732301861047745,1228.549560546875,47.20075225830078,0.014997400343418121,0.0839516818523407,0.1224638819694519
84,1199.34716796875,43.23848342895508,0.01379922591149807,0.08349277824163437,0.11747010797262192,1234.0,46.758060455322266,0.014979968778789043,0.08462686836719513,0.1223926916718483
85,1201.551513671875,43.96684265136719,0.013982661068439484,0.0846836045384407,0.11824830621480942,1233.0179443359375,46.60432052612305,0.014958730898797512,0.08402969688177109,0.12230589240789413
86,1185.5567626953125,42.628883361816406,0.013586611486971378,0.08292938023805618,0.11656162142753601,1242.5201416015625,46.64128494262695,0.015087629668414593,0.08497223258018494,0.12283171713352203
87,1193.1015625,42.8123664855957,0.013751562684774399,0.08413062244653702,0.11726705729961395,1234.0052490234375,46.487457275390625,0.014939111657440662,0.08407076448202133,0.12222566455602646
88,1169.086181640625,43.19122314453125,0.013614222407341003,0.08338766545057297,0.11668000370264053,1230.664306640625,46.91188430786133,0.014985432848334312,0.0837492123246193,0.12241500616073608
89,1179.5518798828125,43.54315185546875,0.013548486866056919,0.08349701762199402,0.11639796942472458,1231.424560546875,46.81320571899414,0.014952323399484158,0.08398465067148209,0.12227968126535416
90,1190.8328857421875,43.32957077026367,0.013748783618211746,0.08316388726234436,0.11725521087646484,1232.96728515625,47.017391204833984,0.015035330317914486,0.08444590121507645,0.12261863797903061
91,1195.6090087890625,44.33439636230469,0.013952471315860748,0.08459106087684631,0.11812057346105576,1225.28125,46.63798141479492,0.014844690449535847,0.08362248539924622,0.12183878570795059
92,1184.362548828125,43.650390625,0.013642183504998684,0.08372027426958084,0.11679975688457489,1231.473388671875,46.77471923828125,0.014944124035537243,0.08423060923814774,0.1222461611032486
93,1181.17822265625,43.43784713745117,0.013582441955804825,0.0836978629231453,0.1165437325835228,1229.769287109375,46.493831634521484,0.014855013228952885,0.08400905877351761,0.1218811422586441
94,1173.22705078125,42.69647216796875,0.013298965990543365,0.0822782889008522,0.11532114446163177,1223.81005859375,46.429874420166016,0.01476472057402134,0.0831325352191925,0.12151016294956207
95,1171.385986328125,42.660118103027344,0.013489476405084133,0.08334216475486755,0.11614420264959335,1238.122802734375,46.604942321777344,0.015033558011054993,0.0844331607222557,0.12261141091585159
96,1173.5201416015625,42.503265380859375,0.013366658240556717,0.08247776329517365,0.11561426520347595,1241.8265380859375,46.460365295410156,0.015051019378006458,0.0849946141242981,0.1226825937628746
97,1177.0731201171875,41.90747833251953,0.013448013924062252,0.0823374092578888,0.1159655749797821,1225.3731689453125,46.67332458496094,0.014831997454166412,0.083803690969944,0.1217866912484169
98,1171.3463134765625,42.82147216796875,0.013403298333287239,0.08253267407417297,0.11577261984348297,1230.137939453125,46.64501190185547,0.014897875487804413,0.08421351760625839,0.12205685675144196
99,1163.14453125,43.220924377441406,0.013508275151252747,0.08316390961408615,0.11622510105371475,1242.4691162109375,46.307228088378906,0.015056302770972252,0.08483043313026428,0.12270412594079971
100,1180.6766357421875,42.52561569213867,0.01343903224915266,0.08275918662548065,0.1159268394112587,1241.3602294921875,46.20712661743164,0.0150027209892869,0.08481664210557938,0.12248559296131134
101,1169.848876953125,41.75141143798828,0.01320966798812151,0.08226244151592255,0.1149333193898201,1226.7330322265625,46.5620231628418,0.014833638444542885,0.08399229496717453,0.12179341912269592
102,1207.031494140625,41.95115280151367,0.013733930885791779,0.08365797251462936,0.1171918585896492,1228.9884033203125,46.29951858520508,0.01482727937400341,0.08351010084152222,0.1217673197388649
103,1179.8597412109375,42.72142791748047,0.013414463959634304,0.08262290805578232,0.11582082509994507,1229.13525390625,46.24941635131836,0.014805822633206844,0.08409155160188675,0.12167917937040329
104,1155.0618896484375,42.05773162841797,0.01316332258284092,0.08155199140310287,0.11473153531551361,1228.14599609375,46.14999008178711,0.014795519411563873,0.08361067622900009,0.12163683772087097
105,1163.9229736328125,41.68317413330078,0.013028576970100403,0.08164285123348236,0.11414279788732529,1229.0660400390625,45.96265411376953,0.01475013792514801,0.08319705724716187,0.12145014852285385
106,1169.416748046875,42.624183654785156,0.013376139104366302,0.08254805207252502,0.11565525829792023,1249.21923828125,46.38885498046875,0.015126031823456287,0.08579341322183609,0.12298793345689774
107,1176.522216796875,41.8765754699707,0.013229512609541416,0.08201343566179276,0.11501961946487427,1227.7808837890625,46.564823150634766,0.014853520318865776,0.08349151909351349,0.12187501788139343
108,1178.11572265625,42.4619140625,0.013461440801620483,0.08286996185779572,0.11602345108985901,1225.65576171875,46.727394104003906,0.014866815879940987,0.08319056034088135,0.12192955613136292
109,1178.039794921875,42.548954010009766,0.013525478541851044,0.08214262127876282,0.1162990927696228,1227.599365234375,46.48887634277344,0.014851017855107784,0.08283744752407074,0.12186475098133087
110,1152.1522216796875,41.41733932495117,0.012967455200850964,0.08128129690885544,0.11387473344802856,1219.980712890625,46.38111877441406,0.014699547551572323,0.08270370960235596,0.12124168872833252
111,1175.2454833984375,41.95842742919922,0.01310307253152132,0.08182359486818314,0.11446865648031235,1237.9561767578125,46.521827697753906,0.014992778189480305,0.08469059318304062,0.1224450021982193
112,1175.3507080078125,42.49688720703125,0.013220924884080887,0.08277517557144165,0.11498227715492249,1258.30810546875,46.37636947631836,0.015285613015294075,0.08612290024757385,0.12363500148057938
113,1170.31396484375,42.56520462036133,0.013346864841878414,0.08210022002458572,0.1155286356806755,1223.540771484375,46.48383712768555,0.014780277386307716,0.08283191174268723,0.12157416343688965
114,1165.166015625,41.895355224609375,0.013196910731494427,0.08195047080516815,0.11487780511379242,1233.1546630859375,46.12907028198242,0.014834068715572357,0.08359804004430771,0.12179519236087799
115,1171.7275390625,41.53239440917969,0.013198697939515114,0.08173291385173798,0.11488558351993561,1231.8897705078125,46.24188232421875,0.01483780238777399,0.0840160995721817,0.12181051820516586
116,1161.9901123046875,41.90150451660156,0.012983120046555996,0.08131731301546097,0.11394349485635757,1221.423583984375,46.15956497192383,0.014642242342233658,0.08327852934598923,0.12100512534379959
117,1162.123046875,41.96445846557617,0.013155358843505383,0.08204954117536545,0.11469681560993195,1212.54736328125,46.20671463012695,0.014544358476996422,0.08210009336471558,0.12060000002384186
118,1163.85107421875,42.27463150024414,0.013372296467423439,0.08174527436494827,0.11563865095376968,1215.4267578125,46.118019104003906,0.014556088484823704,0.08245585113763809,0.12064861506223679
119,1173.5089111328125,41.074249267578125,0.013055946677923203,0.08149468153715134,0.11426261812448502,1216.9830322265625,46.0657844543457,0.014556221663951874,0.08298808336257935,0.12064916640520096
120,1157.385986328125,41.96817398071289,0.013048368506133556,0.08161027729511261,0.11422944813966751,1233.902099609375,46.37154006958008,0.014890378341078758,0.08408262580633163,0.12202613800764084
121,1132.226806640625,41.036903381347656,0.012604251503944397,0.08022598177194595,0.11226865649223328,1226.249267578125,46.0023307800293,0.01469340454787016,0.08274417370557785,0.12121635675430298
122,1147.4837646484375,41.34183883666992,0.01278128195554018,0.08038053661584854,0.11305433511734009,1230.32568359375,46.149837493896484,0.014804991893470287,0.08319932967424393,0.1216757670044899
123,1154.875,41.31040573120117,0.012790489941835403,0.08085786551237106,0.11309503763914108,1230.604248046875,46.058563232421875,0.014797776937484741,0.08280164003372192,0.12164611369371414
124,1171.92822265625,41.43814468383789,0.01307302713394165,0.08119279891252518,0.11433733999729156,1227.4241943359375,46.406105041503906,0.014808348380029202,0.0835328996181488,0.12168955057859421
125,1158.5865478515625,42.05711364746094,0.012982433661818504,0.08124862611293793,0.11394047737121582,1228.105224609375,46.09067153930664,0.014742814004421234,0.08334758877754211,0.1214199885725975
126,1157.9276123046875,41.88529968261719,0.013113930821418762,0.08153408020734787,0.11451607197523117,1221.10888671875,46.329288482666016,0.01469445414841175,0.0830460712313652,0.12122068554162979
127,1169.2691650390625,41.16596221923828,0.012926054187119007,0.08099283277988434,0.11369279026985168,1236.926025390625,45.83296585083008,0.014848391525447369,0.0839584618806839,0.12185397744178772
128,1155.33203125,42.112464904785156,0.013013556599617004,0.0813116505742073,0.11407697945833206,1225.9498291015625,45.880165100097656,0.014712286181747913,0.08237998187541962,0.12129420787096024
129,1171.470703125,40.58376693725586,0.012966707348823547,0.08095674216747284,0.11387144774198532,1214.5650634765625,45.77964782714844,0.014500247314572334,0.08211544156074524,0.12041696906089783
130,1158.856201171875,41.40521240234375,0.012960993684828281,0.08052945137023926,0.11384636163711548,1207.103515625,45.9681510925293,0.014427883550524712,0.08157166838645935,0.12011612206697464
131,1160.3896484375,41.839088439941406,0.013028132729232311,0.08098375797271729,0.11414085328578949,1213.01708984375,45.93782043457031,0.01449931412935257,0.08202211558818817,0.12041309475898743
132,1156.3873291015625,41.61361312866211,0.012935977429151535,0.08094367384910583,0.11373643577098846,1230.92041015625,45.9859619140625,0.01475478895008564,0.08380857855081558,0.12146929651498795
133,1172.27978515625,41.810848236083984,0.013299346901476383,0.08204817026853561,0.1153227910399437,1226.8311767578125,45.8240966796875,0.014672272838652134,0.0835912674665451,0.12112914770841599
134,1167.8675537109375,41.46352005004883,0.013167452067136765,0.08153939992189407,0.11474952101707458,1212.947509765625,46.038360595703125,0.014502642676234245,0.08225560933351517,0.12042692303657532
135,1145.44921875,41.025596618652344,0.012763268314301968,0.08052396774291992,0.1129746362566948,1211.6673583984375,45.87734603881836,0.014456675387918949,0.08149630576372147,0.12023591250181198
136,1150.92822265625,41.46751022338867,0.012891131453216076,0.08011545240879059,0.11353912204504013,1241.29443359375,46.20041275024414,0.014943609945476055,0.08457779884338379,0.12224406003952026
137,1140.0247802734375,41.71759796142578,0.012701369822025299,0.08075354993343353,0.11270035058259964,1208.784423828125,46.307899475097656,0.014454901218414307,0.08183833211660385,0.12022853642702103
138,1129.2113037109375,41.52340316772461,0.012730032205581665,0.08102616667747498,0.11282745003700256,1212.36669921875,45.797889709472656,0.014469887129962444,0.08138014376163483,0.1202908456325531
139,1155.937744140625,40.40641403198242,0.012817833572626114,0.08040012419223785,0.113215871155262,1217.0782470703125,45.60842514038086,0.014494722709059715,0.08161219954490662,0.1203940287232399
140,1133.1524658203125,41.98507308959961,0.012616387568414211,0.07990925759077072,0.11232269555330276,1213.8275146484375,45.76655197143555,0.014453570358455181,0.08187349885702133,0.12022300064563751
141,1146.863525390625,41.57126235961914,0.012830335646867752,0.08031154423952103,0.1132710799574852,1215.73583984375,45.9614143371582,0.014556318521499634,0.082098089158535,0.12064956873655319
142,1150.4700927734375,42.3171501159668,0.01294216513633728,0.08066719025373459,0.11376363039016724,1218.87890625,45.8245735168457,0.014589308761060238,0.08169347047805786,0.12078621238470078
143,1147.2716064453125,41.21673583984375,0.012742353603243828,0.08079108595848083,0.11288203299045563,1221.0296630859375,46.04591751098633,0.014629248529672623,0.08232758939266205,0.12095142900943756
144,1150.2742919921875,41.350528717041016,0.012649791315197945,0.07987678796052933,0.11247128993272781,1226.8896484375,45.90068817138672,0.014680491760373116,0.08316276967525482,0.12116307765245438
145,1149.6173095703125,40.823333740234375,0.01265201810747385,0.07962323725223541,0.11248119175434113,1220.5784912109375,46.27680969238281,0.014660869725048542,0.08283015340566635,0.12108207494020462
146,1152.292236328125,42.066070556640625,0.013024683110415936,0.08090287446975708,0.11412573605775833,1218.04638671875,45.99628448486328,0.01458665356040001,0.08199580758810043,0.12077520787715912
147,1139.585205078125,41.7791633605957,0.012720282189548016,0.07995344698429108,0.11278422921895981,1222.99853515625,45.998661041259766,0.014630439691245556,0.08270388841629028,0.12095635384321213
148,1150.275390625,41.11347579956055,0.012646419927477837,0.08048930764198303,0.1124562993645668,1221.2518310546875,46.124847412109375,0.014634893275797367,0.08253847062587738,0.12097476422786713
149,1141.91357421875,40.29496765136719,0.01254631020128727,0.07932934910058975,0.11201031506061554,1230.773681640625,45.88127136230469,0.01474236324429512,0.08310957252979279,0.12141813337802887
150,1129.7301025390625,41.4661750793457,0.012686868198215961,0.08022332191467285,0.11263599991798401,1220.12841796875,46.27508544921875,0.014684711582958698,0.08252774924039841,0.12118048965930939
151,1134.76953125,41.072444915771484,0.012399453669786453,0.07936234772205353,0.1113528311252594,1216.0440673828125,46.0248908996582,0.014586461707949638,0.0813872292637825,0.12077441811561584
152,1133.512451171875,41.42097473144531,0.012539057992398739,0.07944883406162262,0.11197793483734131,1220.1962890625,45.48613357543945,0.01453552208840847,0.08163631707429886,0.12056335061788559
153,1143.7679443359375,41.41307067871094,0.012716410681605339,0.08021511882543564,0.1127670630812645,1217.5267333984375,45.76957321166992,0.014538737945258617,0.08227952569723129,0.12057668715715408
154,1144.3046875,40.24185562133789,0.012452332302927971,0.07957407832145691,0.11159002035856247,1211.1365966796875,45.63268280029297,0.01440927479416132,0.08108636736869812,0.12003864347934723
155,1130.2958984375,40.9044075012207,0.012530729174613953,0.07933013141155243,0.11194074153900146,1217.491455078125,45.51426696777344,0.014495152048766613,0.08171801269054413,0.12039581686258316
