epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
54,1203.51904296875,44.78514862060547,0.014325044117867947,0.08560304343700409,0.1196872666478157,1292.4476318359375,43.27809143066406,0.015240105800330639,0.0865047425031662,0.12345082312822342
55,1200.404052734375,45.29496765136719,0.014216511510312557,0.08580289036035538,0.11923301219940186,1282.9644775390625,44.50262451171875,0.015272119082510471,0.08610404282808304,0.12358041852712631
56,1190.3173828125,43.938289642333984,0.013866730034351349,0.08423717319965363,0.11775708198547363,1286.6690673828125,43.63483428955078,0.015188975259661674,0.08576454967260361,0.1232435554265976
57,1197.0848388671875,44.9280891418457,0.014115598984062672,0.08526534587144852,0.11880908906459808,1296.4332275390625,43.31679916381836,0.01530514471232891,0.08657832443714142,0.12371396273374557
58,1184.9730224609375,45.19983673095703,0.014085174538195133,0.08519900590181351,0.11868098378181458,1288.1075439453125,42.539451599121094,0.01504320278763771,0.08521343767642975,0.12265072762966156
59,1198.615966796875,44.12379455566406,0.01421529520303011,0.08533857017755508,0.11922791600227356,1294.6856689453125,43.34726333618164,0.015284312888979912,0.08652110397815704,0.12362974137067795
60,1222.0933837890625,44.82935333251953,0.01449351292103529,0.08634338527917862,0.12038900703191757,1289.6253662109375,44.24529266357422,0.015341067686676979,0.08621621131896973,0.12385907024145126
61,1197.470703125,44.8238639831543,0.014145497232675552,0.08492545783519745,0.11893484741449356,1288.04443359375,44.21965408325195,0.015316235832870007,0.08564865589141846,0.12375877797603607
62,1198.0316162109375,44.84572982788086,0.01432496216148138,0.08557454496622086,0.11968693137168884,1283.369140625,43.88615036010742,0.015168999321758747,0.08494721353054047,0.12316248565912247
63,1195.1373291015625,44.58840560913086,0.014168808236718178,0.08514879643917084,0.11903280019760132,1286.3309326171875,44.16862487792969,0.015265797264873981,0.08622053265571594,0.12355483323335648
64,1209.9664306640625,44.93716049194336,0.01438895519822836,0.085568867623806,0.11995396763086319,1290.984130859375,43.246742248535156,0.015197555534541607,0.0862019807100296,0.12327836453914642
65,1169.44384765625,43.81740188598633,0.013604921288788319,0.08364791423082352,0.1166401356458664,1282.1046142578125,43.92640686035156,0.015151837840676308,0.085222527384758,0.12309280037879944
66,1211.027099609375,45.8626708984375,0.014267871156334877,0.08541443198919296,0.11944819241762161,1287.4075927734375,42.85744857788086,0.01507873646914959,0.08562204986810684,0.12279550731182098
67,1184.8826904296875,44.62934875488281,0.013914351351559162,0.08433659374713898,0.11795911192893982,1284.88671875,43.28425598144531,0.015082522295415401,0.0856974720954895,0.12281092256307602
68,1169.5679931640625,44.74013137817383,0.01390963513404131,0.08449393510818481,0.11793911457061768,1278.437255859375,43.675418853759766,0.01503533124923706,0.08498990535736084,0.12261863797903061
69,1203.948486328125,44.52700424194336,0.014459033496677876,0.08542733639478683,0.12024571746587753,1278.93701171875,44.37045669555664,0.015158404596149921,0.08612088859081268,0.12311947345733643
70,1189.4781494140625,43.813968658447266,0.013918687589466572,0.08466321229934692,0.11797748506069183,1292.77001953125,42.70883560180664,0.015138833783566952,0.08627822250127792,0.12303996831178665
71,1194.286376953125,44.204288482666016,0.01398192998021841,0.08493797481060028,0.1182452142238617,1280.10888671875,42.83893585205078,0.014932336285710335,0.08449766784906387,0.1221979409456253
72,1179.4049072265625,44.51286697387695,0.013696650974452496,0.08323543518781662,0.11703269183635712,1280.72314453125,45.12107849121094,0.015323308296501637,0.08648764342069626,0.12378735095262527
73,1189.540771484375,45.1391716003418,0.013967151753604412,0.08500608056783676,0.1181827038526535,1283.954345703125,43.78134536743164,0.015145916491746902,0.08585314452648163,0.12306874990463257
74,1177.5040283203125,44.380401611328125,0.013745954260230064,0.08394160121679306,0.11724314093589783,1281.34765625,43.52690124511719,0.01506400853395462,0.08526595681905746,0.12273553013801575
75,1173.5111083984375,44.211822509765625,0.01374366506934166,0.08389052748680115,0.11723336577415466,1277.86669921875,44.196659088134766,0.015120440162718296,0.0849277526140213,0.12296520173549652
76,1173.3861083984375,43.847801208496094,0.013683454133570194,0.08286157250404358,0.116976298391819,1274.279296875,44.129783630371094,0.015037274919450283,0.085126131772995,0.12262656539678574
77,1177.4622802734375,43.49821090698242,0.013696035370230675,0.08351084589958191,0.1170300617814064,1277.05712890625,42.88035583496094,0.01488552987575531,0.08482906967401505,0.12200625985860825
78,1176.564453125,44.5924072265625,0.013902953825891018,0.08411595970392227,0.11791078001260757,1274.08056640625,43.74272918701172,0.014973790384829044,0.08525285869836807,0.12236744165420532
79,1171.791015625,44.238643646240234,0.013515054248273373,0.0830661728978157,0.11625426262617111,1274.5439453125,42.67413330078125,0.014810962602496147,0.08376887440681458,0.12170030176639557
80,1177.296142578125,44.666099548339844,0.013975280337035656,0.08461268246173859,0.1182170882821083,1276.9385986328125,43.11545181274414,0.014918791130185127,0.08495908975601196,0.12214250862598419
81,1185.79345703125,43.02885437011719,0.013506258837878704,0.08237243443727493,0.11621642857789993,1277.7974853515625,42.73687744140625,0.014865457080304623,0.08538942784070969,0.12192398309707642
82,1201.6646728515625,43.65821075439453,0.013932662084698677,0.08424045890569687,0.11803669482469559,1273.02294921875,42.42949295043945,0.014734393917024136,0.08517956733703613,0.12138531357049942
83,1173.5828857421875,43.11145782470703,0.013397938571870327,0.08267495036125183,0.11574946343898773,1276.60498046875,42.511085510253906,0.014814077876508236,0.08460375666618347,0.12171308696269989
84,1163.7127685546875,44.279541015625,0.013756983913481236,0.0839150995016098,0.11729016900062561,1276.0355224609375,43.44611740112305,0.014948872849345207,0.08576473593711853,0.12226558476686478
85,1179.175048828125,43.830772399902344,0.013731135986745358,0.08433925360441208,0.11717993021011353,1276.33251953125,45.15334701538086,0.015249691903591156,0.08646910637617111,0.12348964065313339
86,1174.337890625,44.08964920043945,0.01373676024377346,0.08294083178043365,0.11720392107963562,1282.9371337890625,43.03370666503906,0.01501995325088501,0.08562641590833664,0.1225559189915657
87,1169.3314208984375,43.800289154052734,0.013650652952492237,0.08367675542831421,0.11683601886034012,1272.9769287109375,42.72536087036133,0.01480069849640131,0.08414462208747864,0.12165812402963638
88,1198.8524169921875,43.99165725708008,0.013952093198895454,0.08365700393915176,0.11811897903680801,1269.537109375,43.45233154296875,0.014853274449706078,0.08476954698562622,0.12187401205301285
89,1165.9989013671875,42.897438049316406,0.013574524782598019,0.08249378204345703,0.11650975793600082,1273.449951171875,43.01034164428711,0.014863247983157635,0.08350808918476105,0.12191492319107056
90,1179.6531982421875,44.489173889160156,0.01390121690928936,0.08454398810863495,0.11790341883897781,1266.68798828125,42.54050064086914,0.014659333042800426,0.08421144634485245,0.12107572704553604
91,1185.603271484375,43.206626892089844,0.013764996081590652,0.08395934104919434,0.11732431501150131,1266.7115478515625,42.71453857421875,0.014697259292006493,0.08391030132770538,0.12123225629329681
92,1161.4970703125,43.926090240478516,0.013345718383789062,0.08206997066736221,0.11552367359399796,1268.3133544921875,42.84495544433594,0.014741675928235054,0.08363224565982819,0.12141530960798264
93,1192.348876953125,43.30252456665039,0.013693831861019135,0.08322595059871674,0.11702064424753189,1263.3621826171875,42.424434661865234,0.014591049402952194,0.08305618911981583,0.1207934096455574
94,1177.2620849609375,43.309654235839844,0.01367720402777195,0.08284901082515717,0.11694958060979843,1263.249755859375,42.73693084716797,0.014630039222538471,0.0838521346449852,0.12095469236373901
95,1167.549072265625,43.42566680908203,0.013378742150962353,0.08232945948839188,0.11566651612520218,1267.3076171875,43.073211669921875,0.014741629362106323,0.08419441431760788,0.12141510844230652
96,1163.0751953125,43.089168548583984,0.013373183086514473,0.08302352577447891,0.1156424805521965,1267.3624267578125,42.00749588012695,0.014588897116482258,0.08451271802186966,0.12078450620174408
97,1163.475341796875,42.98651123046875,0.013351679779589176,0.08248573541641235,0.1155494675040245,1266.1378173828125,43.6595458984375,0.014825530350208282,0.08513281494379044,0.12176013737916946
98,1155.50634765625,43.36189270019531,0.013287173584103584,0.0824890285730362,0.11527000367641449,1264.90966796875,43.07869338989258,0.014706716872751713,0.08340688049793243,0.12127125263214111
99,1172.037109375,42.406558990478516,0.013479167595505714,0.08274394273757935,0.11609981954097748,1265.498291015625,42.78396224975586,0.014669855125248432,0.08375506103038788,0.1211191713809967
100,1158.3758544921875,43.48714828491211,0.013160447590053082,0.08181481808423996,0.11471899598836899,1265.31005859375,43.7486686706543,0.014819524250924587,0.08419731259346008,0.12173546850681305
101,1187.1673583984375,43.22378158569336,0.013616940937936306,0.08371782302856445,0.11669165641069412,1264.34375,42.64805603027344,0.014630695804953575,0.08315666019916534,0.12095741182565689
102,1155.6053466796875,43.373199462890625,0.013287901878356934,0.08269250392913818,0.11527316272258759,1262.789306640625,43.36776351928711,0.014723479747772217,0.08420264720916748,0.12134034931659698
103,1168.3013916015625,43.449790954589844,0.013470636680722237,0.0824844241142273,0.11606307327747345,1269.681884765625,42.372222900390625,0.014691738411784172,0.08506299555301666,0.12120947986841202
104,1138.82421875,42.930335998535156,0.0130029721185565,0.08211811631917953,0.11403057724237442,1260.74267578125,42.45832824707031,0.014542859047651291,0.08349832147359848,0.12059377878904343
105,1167.9072265625,42.48103713989258,0.013335205614566803,0.08251706510782242,0.11547815799713135,1263.328369140625,43.11703872680664,0.014701521955430508,0.08366557210683823,0.12124983221292496
106,1160.9703369140625,42.47639465332031,0.01313137635588646,0.08162958174943924,0.11459221690893173,1268.3040771484375,42.98542785644531,0.014773087576031685,0.08465185016393661,0.12154459208250046
107,1164.1627197265625,43.665733337402344,0.013372925110161304,0.08250322192907333,0.11564136296510696,1264.0572509765625,42.495872497558594,0.0146362679079175,0.08412560075521469,0.12098044157028198
108,1173.9969482421875,42.630149841308594,0.013479232788085938,0.08221366256475449,0.11610009521245956,1258.86767578125,43.0661506652832,0.014624870382249355,0.08461818844079971,0.12093333154916763
109,1157.5911865234375,42.79829788208008,0.01318066380918026,0.08192653208971024,0.11480706930160522,1264.7410888671875,43.15012741088867,0.014734013006091118,0.08429306745529175,0.12138374149799347
110,1154.6669921875,43.773780822753906,0.013168275356292725,0.08208118379116058,0.1147531047463417,1255.69775390625,43.39134216308594,0.014619037508964539,0.08367622643709183,0.12090921401977539
111,1152.06396484375,42.670101165771484,0.013051601126790047,0.08142709732055664,0.11424360424280167,1265.1180419921875,43.10433578491211,0.01474578958004713,0.08391846716403961,0.12143224477767944
112,1155.171630859375,42.72454071044922,0.013219614513218403,0.08234681189060211,0.11497657746076584,1264.364990234375,42.12203598022461,0.014568931423127651,0.08350187540054321,0.12070182710886002
113,1143.6529541015625,43.20981979370117,0.013043657876551151,0.08113589882850647,0.11420883238315582,1263.5537109375,41.86665344238281,0.014537369832396507,0.08308716863393784,0.12057100981473923
114,1128.0604248046875,43.23944091796875,0.012817279435694218,0.08076677471399307,0.1132134273648262,1275.5870361328125,42.045902252197266,0.014767778106033802,0.08445991575717926,0.12152274698019028
115,1151.607177734375,42.85408020019531,0.012963875196874142,0.08083335310220718,0.11385901272296906,1282.4144287109375,41.930667877197266,0.014858140610158443,0.0849282443523407,0.121893972158432
116,1146.8489990234375,43.006900787353516,0.012978026643395424,0.08145960420370102,0.1139211505651474,1268.9439697265625,42.63249206542969,0.01473602931946516,0.08407166600227356,0.12139205634593964
117,1169.8482666015625,42.5036506652832,0.013218111358582973,0.08153001219034195,0.11497004330158234,1258.923095703125,41.92093276977539,0.01442935410887003,0.08335970342159271,0.12012225389480591
118,1150.2945556640625,42.87089538574219,0.013104629702866077,0.08173045516014099,0.11447545140981674,1258.5904541015625,41.98613739013672,0.014436313882470131,0.08374682813882828,0.12015121430158615
119,1159.9271240234375,42.66087341308594,0.013167740777134895,0.0816219374537468,0.11475078016519547,1255.22509765625,43.163536071777344,0.014567275531589985,0.083701491355896,0.12069497257471085
120,1154.931396484375,42.03096389770508,0.012931550852954388,0.08055823296308517,0.1137169748544693,1255.54296875,42.11854553222656,0.014401854947209358,0.08356030285358429,0.12000773102045059
121,1148.0994873046875,42.30192947387695,0.012978761456906796,0.08132798969745636,0.11392436921596527,1254.86962890625,42.17125701904297,0.014409525319933891,0.08295304328203201,0.1200396791100502
122,1144.5247802734375,43.32310104370117,0.012975474819540977,0.08103832602500916,0.11390994489192963,1271.971435546875,41.89084243774414,0.014666169881820679,0.08461152762174606,0.12110395729541779
123,1147.1544189453125,42.19669723510742,0.012919297441840172,0.08120812475681305,0.11366308480501175,1262.39794921875,42.247310638427734,0.014559025876224041,0.08294998109340668,0.12066078931093216
124,1165.980224609375,42.37406921386719,0.013112237676978111,0.08068527281284332,0.11450868099927902,1267.8575439453125,41.65871047973633,0.014560124836862087,0.0838104784488678,0.12066534906625748
125,1148.68603515625,42.1933708190918,0.012944168411195278,0.0812048688530922,0.1137724444270134,1267.400634765625,42.30458068847656,0.01464253943413496,0.08403974026441574,0.12100636214017868
126,1124.0899658203125,42.27446746826172,0.012673142366111279,0.08010826259851456,0.11257505416870117,1270.2591552734375,41.959171295166016,0.014637422747910023,0.0840931311249733,0.12098521739244461
127,1132.4915771484375,43.13660430908203,0.012840808369219303,0.08051062375307083,0.11331729590892792,1262.10986328125,42.31986618041992,0.014551022090017796,0.08252914994955063,0.12062761932611465
128,1124.7821044921875,42.8665657043457,0.01283237524330616,0.08070039004087448,0.11328007280826569,1263.7181396484375,43.6479377746582,0.014785529114305973,0.08420344442129135,0.12159576267004013
129,1122.551513671875,42.52726364135742,0.012634514831006527,0.07988199591636658,0.11240335553884506,1260.827880859375,43.695430755615234,0.014754422940313816,0.0836637020111084,0.12146779149770737
130,1134.3553466796875,42.73490524291992,0.012812511064112186,0.08041100203990936,0.1131923645734787,1261.564208984375,43.917579650878906,0.014804852195084095,0.08401346951723099,0.12167519330978394
131,1120.1854248046875,43.475341796875,0.012696824967861176,0.0809568464756012,0.11268018186092377,1265.271240234375,43.2272834777832,0.014739878475666046,0.08379504829645157,0.1214079037308693
132,1127.04443359375,42.22368240356445,0.012525655329227448,0.08006391674280167,0.11191807687282562,1261.643798828125,42.391822814941406,0.014557406306266785,0.08287723362445831,0.12065407633781433
133,1136.2110595703125,41.64176559448242,0.012765919789671898,0.08015460520982742,0.11298636347055435,1256.01171875,43.0295524597168,0.014564494602382183,0.08286266773939133,0.1206834465265274
134,1127.0504150390625,42.21518325805664,0.012638693675398827,0.07931526750326157,0.11242195218801498,1254.584228515625,42.44395446777344,0.014455817639827728,0.08305075019598007,0.12023234367370605
135,1119.7891845703125,41.997093200683594,0.012381133623421192,0.07946828752756119,0.11127055436372757,1253.888427734375,42.272361755371094,0.014420813880860806,0.08265682309865952,0.12008669227361679
136,1143.005859375,42.886600494384766,0.012893995270133018,0.08092057704925537,0.11355172842741013,1260.88330078125,42.23402404785156,0.014532691799104214,0.08432561159133911,0.12055161595344543
137,1134.8143310546875,41.284942626953125,0.012627722695469856,0.0799187496304512,0.11237314343452454,1257.7647705078125,42.608272552490234,0.014537589624524117,0.08351227641105652,0.12057192623615265
138,1116.96484375,42.17808151245117,0.012479141354560852,0.0794052928686142,0.1117100790143013,1267.394287109375,43.48600769042969,0.014845294877886772,0.08444226533174515,0.12184127420186996
139,1140.369384765625,42.58656692504883,0.012679748237133026,0.0801321268081665,0.11260438710451126,1264.9520263671875,42.50811767578125,0.014639679342508316,0.08450222760438919,0.12099454551935196
140,1121.4151611328125,42.29800796508789,0.012578924186527729,0.08003108948469162,0.11215580254793167,1253.19091796875,42.50672149658203,0.014459018595516682,0.08304773271083832,0.12024565786123276
141,1122.079345703125,42.07139205932617,0.0124501409009099,0.07977458089590073,0.11158020049333572,1252.1971435546875,42.21520233154297,0.014392426237463951,0.08309047669172287,0.11996844410896301
142,1130.752197265625,42.59589385986328,0.012787271291017532,0.07975733280181885,0.11308082938194275,1252.660400390625,41.64419937133789,0.014311219565570354,0.08270121365785599,0.11962950974702835
143,1121.175048828125,42.601783752441406,0.012522928416728973,0.07952483743429184,0.11190588027238846,1249.8602294921875,42.172760009765625,0.014330130070447922,0.08303125947713852,0.11970852315425873
144,1116.840087890625,41.58510208129883,0.012349899858236313,0.07901491224765778,0.11113011091947556,1250.2152099609375,41.76750946044922,0.01427304558455944,0.08365742862224579,0.11946985870599747
145,1127.24169921875,42.633544921875,0.012582005932927132,0.08017824590206146,0.1121695414185524,1241.6097412109375,42.53022003173828,0.014244567602872849,0.082694873213768,0.1193506047129631
146,1130.67529296875,42.83574676513672,0.01269805058836937,0.08005121350288391,0.11268561333417892,1250.88134765625,42.51665496826172,0.014420711435377598,0.08356411755084991,0.12008626759052277
147,1147.389892578125,41.94227981567383,0.012900162488222122,0.08021078258752823,0.11357887834310532,1248.36376953125,42.79594039916992,0.014426882378757,0.08308015763759613,0.12011195719242096
148,1136.3212890625,41.95721435546875,0.012670561671257019,0.08005136996507645,0.1125635877251625,1249.8077392578125,41.877288818359375,0.014304162934422493,0.08257192373275757,0.11960000544786453
149,1104.3270263671875,42.46034622192383,0.012253883294761181,0.0789751410484314,0.11069726198911667,1247.4288330078125,42.191890716552734,0.014333418570458889,0.0824241042137146,0.11972225457429886
150,1117.3685302734375,42.36886978149414,0.012396804988384247,0.0789748802781105,0.11134093999862671,1253.40966796875,41.54829788208008,0.014337548986077309,0.08208944648504257,0.11973950266838074
151,1125.3699951171875,41.99497604370117,0.012494740076363087,0.07979317009449005,0.11177987605333328,1250.788330078125,41.86181640625,0.014329040423035622,0.08224429935216904,0.11970396339893341
152,1131.0379638671875,41.83987808227539,0.012602461501955986,0.08005060255527496,0.11226068437099457,1248.9593505859375,41.87798309326172,0.014298158697783947,0.08328419178724289,0.11957491189241409
153,1103.4859619140625,42.26918411254883,0.01229566615074873,0.07947756350040436,0.11088582128286362,1249.57177734375,42.1692008972168,0.01435411348938942,0.08307956159114838,0.11980865150690079
154,1135.8900146484375,42.829471588134766,0.012667686678469181,0.07945314794778824,0.11255082488059998,1242.296142578125,42.26115036010742,0.014263385906815529,0.08240705728530884,0.11942941695451736
155,1143.3677978515625,41.82316207885742,0.012742799706757069,0.07968626916408539,0.11288400739431381,1246.5574951171875,42.12808609008789,0.014328737743198872,0.08284317702054977,0.11970270425081253
