epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
10,1280.701904296875,19.602048873901367,0.012140372768044472,0.0675729289650917,0.11018335819244385,1317.3133544921875,17.358728408813477,0.01310026179999113,0.06926947087049484,0.11445637047290802
11,1273.1767578125,20.461956024169922,0.012159432284533978,0.0687214583158493,0.11026981472969055,1384.750732421875,20.88958168029785,0.014722302556037903,0.07576601207256317,0.12133549153804779
12,1265.3056640625,19.482200622558594,0.011897014454007149,0.06708037853240967,0.10907343775033951,1244.8040771484375,17.463123321533203,0.01176675595343113,0.06489329040050507,0.10847468674182892
13,1256.26171875,18.735841751098633,0.011639914475381374,0.06545662879943848,0.10788843035697937,1289.1900634765625,22.438674926757812,0.012799293734133244,0.07052680104970932,0.1131339743733406
14,1251.3433837890625,19.389089584350586,0.011621076613664627,0.06612087786197662,0.10780109465122223,1290.0565185546875,18.921451568603516,0.01254249457269907,0.06761243939399719,0.11199327558279037
15,1248.8665771484375,19.07577133178711,0.011568935588002205,0.06583834439516068,0.10755899548530579,1276.7322998046875,18.402833938598633,0.012371804565191269,0.06830305606126785,0.11122861504554749
16,1236.941650390625,19.17432403564453,0.011303232051432133,0.06483615189790726,0.10631665587425232,1235.2635498046875,20.84725570678711,0.011817985214293003,0.06925112009048462,0.10871057212352753
17,1227.3118896484375,18.39676284790039,0.01111792866140604,0.06399647891521454,0.10544158518314362,1396.484375,18.4154052734375,0.014720999635756016,0.07688586413860321,0.121330127120018
18,1225.5162353515625,17.962472915649414,0.011092464439570904,0.06371704488992691,0.1053207665681839,1427.8399658203125,17.918561935424805,0.014902455732226372,0.07544492930173874,0.1220756247639656
19,1209.736572265625,18.505708694458008,0.010856125503778458,0.06316552311182022,0.10419273376464844,1204.527099609375,16.620336532592773,0.01104849111288786,0.061774641275405884,0.10511180013418198
20,1204.70849609375,19.039182662963867,0.010831568390130997,0.06392370164394379,0.10407482832670212,1264.38671875,21.67563819885254,0.012306435033679008,0.07012216001749039,0.11093436926603317
21,1196.4466552734375,18.70551872253418,0.010685614310204983,0.06325583159923553,0.10337124764919281,1241.662353515625,17.726552963256836,0.011777037754654884,0.06549286842346191,0.10852205753326416
22,1170.3448486328125,18.07575798034668,0.010234133340418339,0.06125154346227646,0.10116389393806458,1231.3739013671875,19.51081657409668,0.011768997646868229,0.06640881299972534,0.10848501324653625
23,1163.1378173828125,17.872652053833008,0.010070538148283958,0.060359153896570206,0.10035206377506256,1155.022705078125,15.533746719360352,0.010080020874738693,0.05778493732213974,0.10039930790662766
24,1151.8458251953125,17.95724105834961,0.009864743798971176,0.0598519891500473,0.0993214100599289,1197.2113037109375,19.082468032836914,0.010921352542936802,0.06485151499509811,0.1045052781701088
25,1140.3580322265625,17.613630294799805,0.009641730226576328,0.05876860395073891,0.09819231182336807,1309.4613037109375,17.90138053894043,0.013016351498663425,0.06805355846881866,0.11408922076225281
26,1138.626220703125,17.34792709350586,0.009631389752030373,0.05850030854344368,0.09813964366912842,1165.7628173828125,18.43679428100586,0.010357901453971863,0.06245805695652962,0.10177376866340637
27,1129.6083984375,17.468093872070312,0.0094825504347682,0.05807146430015564,0.09737838804721832,1192.5244140625,16.974668502807617,0.010889224708080292,0.06383916735649109,0.10435144603252411
28,1121.822998046875,17.349075317382812,0.009342625737190247,0.05732138454914093,0.09665726125240326,1217.6422119140625,19.993703842163086,0.011266565881669521,0.06403493136167526,0.10614407807588577
29,1115.5465087890625,17.307619094848633,0.009244744665920734,0.057313717901706696,0.09614959359169006,1198.1116943359375,17.23969268798828,0.010929425247013569,0.062295589596033096,0.10454389452934265
30,1111.797607421875,17.515239715576172,0.009206647984683514,0.05736878886818886,0.09595128148794174,1106.6240234375,16.476478576660156,0.009276950731873512,0.058108918368816376,0.09631692618131638
31,1091.512939453125,17.27596664428711,0.008915298618376255,0.05610405653715134,0.09442085772752762,1112.69287109375,17.099138259887695,0.009524068795144558,0.05999365821480751,0.097591333091259
32,1105.355224609375,17.14116859436035,0.009074687957763672,0.05683885142207146,0.09526115655899048,1186.6900634765625,17.993114471435547,0.010751941241323948,0.06473609805107117,0.10369157046079636
33,1100.887451171875,17.253469467163086,0.009026139043271542,0.056882575154304504,0.09500598162412643,1156.8726806640625,15.430068016052246,0.010133814997971058,0.05889780446887016,0.100666843354702
34,1087.5714111328125,16.299718856811523,0.008782252669334412,0.054984066635370255,0.0937136709690094,1061.09716796875,16.779666900634766,0.00859164446592331,0.054963938891887665,0.09269112348556519
35,1075.1361083984375,16.318010330200195,0.0085483742877841,0.05406831204891205,0.09245742112398148,1160.3648681640625,16.00804901123047,0.01021848525851965,0.05886097624897957,0.10108652710914612
36,1084.747802734375,16.62738800048828,0.008693685755133629,0.05510649085044861,0.0932399332523346,1131.6522216796875,15.905593872070312,0.009711463004350662,0.061304204165935516,0.09854675829410553
37,1076.2357177734375,17.2183780670166,0.008656071498990059,0.055611807852983475,0.09303800761699677,1103.3905029296875,17.422836303710938,0.009208586998283863,0.06061246618628502,0.09596139192581177
38,1067.5101318359375,16.10316276550293,0.008449530228972435,0.05391787365078926,0.09192132949829102,1080.56884765625,16.413192749023438,0.00883681420236826,0.05591926723718643,0.09400433301925659
39,1057.3846435546875,16.276185989379883,0.008346682414412498,0.05349796637892723,0.0913601815700531,1047.57666015625,17.5974063873291,0.008463253267109394,0.05545331910252571,0.09199593961238861
40,1053.4075927734375,16.601728439331055,0.008274216204881668,0.053639497607946396,0.090962715446949,1090.1419677734375,17.53121566772461,0.009218373335897923,0.0581471286714077,0.09601236134767532
41,1059.6256103515625,16.801109313964844,0.008396387100219727,0.0544377937912941,0.09163179993629456,1047.2916259765625,18.060176849365234,0.008431687951087952,0.055888958275318146,0.09182422608137131
42,1048.24609375,16.066667556762695,0.00816334504634142,0.05270069092512131,0.09035123139619827,1219.793212890625,17.299379348754883,0.011226587928831577,0.06394986063241959,0.1059555932879448
43,1053.188232421875,17.12653350830078,0.00833699107170105,0.05447021871805191,0.0913071259856224,1178.8167724609375,15.003473281860352,0.010393839329481125,0.056659940630197525,0.10195018351078033
44,1046.936767578125,15.859733581542969,0.008158093318343163,0.052671417593955994,0.09032216668128967,1141.942138671875,17.17215919494629,0.009815414436161518,0.06564238667488098,0.09907277673482895
45,1044.1798095703125,15.93199634552002,0.008054949343204498,0.05248326435685158,0.08974936604499817,1026.7139892578125,17.884315490722656,0.008197354152798653,0.05511517822742462,0.09053923934698105
46,1039.632080078125,16.48365592956543,0.008040746673941612,0.05280166491866112,0.08967021107673645,1044.3218994140625,14.367802619934082,0.00816928781569004,0.05265975371003151,0.0903841108083725
47,1038.7156982421875,16.215133666992188,0.008005836047232151,0.052465710788965225,0.08947534114122391,1098.0364990234375,17.443958282470703,0.009109757840633392,0.0598636157810688,0.09544505178928375
48,1024.560791015625,15.981237411499023,0.00783732533454895,0.05150629207491875,0.08852867037057877,1074.9774169921875,16.55712127685547,0.008710269816219807,0.054735131561756134,0.0933288186788559
49,1030.5794677734375,16.084707260131836,0.007874051108956337,0.05206902325153351,0.08873584866523743,1096.221923828125,18.403888702392578,0.009262213483452797,0.06184197962284088,0.09624038636684418
50,1028.1920166015625,16.30792808532715,0.007863557897508144,0.052198365330696106,0.08867670595645905,1009.5865478515625,14.530174255371094,0.007708325516432524,0.05113743245601654,0.08779706805944443
51,1012.97412109375,16.204769134521484,0.0077001494355499744,0.051384974271059036,0.08775049448013306,1037.9432373046875,17.019237518310547,0.008203280158340931,0.055127304047346115,0.09057196229696274
52,1012.6258544921875,15.773856163024902,0.007618648465722799,0.05062606930732727,0.0872848629951477,1188.5628662109375,17.714811325073242,0.01063437107950449,0.066822350025177,0.10312308371067047
53,1030.721923828125,16.69839859008789,0.007934539578855038,0.05298943817615509,0.08907602727413177,1043.786376953125,16.423473358154297,0.008301714435219765,0.05433255806565285,0.09111374616622925
54,1011.914794921875,16.058902740478516,0.007649387698620558,0.05104341730475426,0.08746077865362167,1012.5582885742188,16.249004364013672,0.007826556451618671,0.051936108618974686,0.08846782892942429
55,1002.1842651367188,15.597579956054688,0.0074865310452878475,0.04997779428958893,0.08652474731206894,1014.0001831054688,18.927515029907227,0.007997874170541763,0.05648736283183098,0.08943083882331848
56,1005.2261962890625,15.609055519104004,0.007507461588829756,0.0501469187438488,0.08664561063051224,1016.9273071289062,14.566740036010742,0.007824799977242947,0.05071642994880676,0.08845789730548859
57,1014.3017578125,16.332584381103516,0.007711063139140606,0.05191496014595032,0.08781266212463379,1016.9807739257812,18.392597198486328,0.008078200742602348,0.05362599343061447,0.08987881243228912
58,1002.4067993164062,15.762589454650879,0.0074772946536540985,0.04997936263680458,0.08647134900093079,971.8974609375,16.125965118408203,0.007299806457012892,0.05034830793738365,0.08543890714645386
59,997.7041625976562,16.376663208007812,0.007471938151866198,0.050735149532556534,0.08644037693738937,1014.66015625,17.02348518371582,0.007902322337031364,0.05367105454206467,0.08889500796794891
60,1016.6354370117188,16.477779388427734,0.0077141523361206055,0.052438486367464066,0.08783024549484253,1086.578857421875,16.680715560913086,0.008870922960340977,0.059877440333366394,0.09418557584285736
61,1003.7936401367188,15.904885292053223,0.007545666769146919,0.05086378753185272,0.08686579763889313,1003.1223754882812,15.020670890808105,0.007625488098710775,0.052127398550510406,0.08732403814792633
62,988.7940063476562,15.5300931930542,0.00727334339171648,0.0492645800113678,0.08528389781713486,1049.9205322265625,16.463436126708984,0.008304629474878311,0.05762163922190666,0.09112974256277084
63,994.3516845703125,15.438075065612793,0.007309441454708576,0.049429744482040405,0.08549526333808899,1000.9217529296875,17.226030349731445,0.007806731853634119,0.05469495430588722,0.08835571259260178
64,988.6959838867188,15.37868595123291,0.007288250140845776,0.04924999177455902,0.08537124842405319,978.7152709960938,15.051018714904785,0.00727922935038805,0.050714198499917984,0.08531840145587921
65,989.92236328125,15.527531623840332,0.007273882161825895,0.04928458109498024,0.08528705686330795,1039.385986328125,17.786605834960938,0.00834076851606369,0.05860207602381706,0.09132780879735947
66,986.4867553710938,15.704412460327148,0.00727500207722187,0.049583565443754196,0.08529362082481384,993.4450073242188,17.300718307495117,0.007599423173815012,0.05288684740662575,0.0871746689081192
67,979.6449584960938,15.200861930847168,0.007132534869015217,0.04861924424767494,0.08445433527231216,1028.0146484375,16.367700576782227,0.008031018078327179,0.052288662642240524,0.08961595594882965
68,984.0568237304688,15.449080467224121,0.007183250039815903,0.04899591580033302,0.08475405722856522,1131.959228515625,19.241342544555664,0.009694185107946396,0.06476534903049469,0.09845905005931854
69,988.7628784179688,15.741957664489746,0.007287648972123861,0.050005633383989334,0.08536772429943085,966.2589111328125,14.71235179901123,0.007010274566709995,0.04789213091135025,0.0837273821234703
70,986.355224609375,15.505566596984863,0.007230477873235941,0.04960497468709946,0.08503221720457077,1014.58984375,18.70298194885254,0.007993078790605068,0.055808793753385544,0.08940401673316956
71,979.4850463867188,15.099167823791504,0.007150677032768726,0.04880121722817421,0.08456167578697205,984.6316528320312,16.48097801208496,0.0074217901565134525,0.05379863828420639,0.08614981174468994
72,977.0548706054688,15.313904762268066,0.007134489249438047,0.049102623015642166,0.08446590602397919,1005.0291748046875,15.527315139770508,0.00763265136629343,0.0522257424890995,0.0873650386929512
73,976.6573486328125,15.61219310760498,0.007099811919033527,0.049069926142692566,0.08426038175821304,995.0693359375,15.409147262573242,0.007512045092880726,0.05089084431529045,0.08667205274105072
74,970.5061645507812,15.348381042480469,0.007036691997200251,0.04843296855688095,0.08388498425483704,990.0491333007812,15.026532173156738,0.007408087607473135,0.0495888888835907,0.0860702395439148
75,972.556640625,15.68547534942627,0.007084133103489876,0.04917309060692787,0.08416728675365448,970.2978515625,16.574108123779297,0.007212513126432896,0.05090746283531189,0.08492651581764221
76,959.5770263671875,15.37696361541748,0.0068859318271279335,0.04781172052025795,0.08298151195049286,948.4577026367188,15.31581974029541,0.006830975878983736,0.04614744335412979,0.08264971524477005
77,974.7886962890625,15.35201358795166,0.007097422145307064,0.049106843769550323,0.0842462033033371,1028.4234619140625,14.61967658996582,0.00795463752001524,0.050980325788259506,0.08918877691030502
78,964.256103515625,15.159682273864746,0.006914933677762747,0.048034779727458954,0.08315607905387878,939.5245361328125,14.048309326171875,0.006669406779110432,0.04654357209801674,0.08166643977165222
79,959.7059936523438,14.60737133026123,0.006874906364828348,0.04746058210730553,0.0829150602221489,964.4400634765625,16.68850326538086,0.007095484994351864,0.04924405738711357,0.08423470705747604
80,958.6526489257812,14.710719108581543,0.006834771018475294,0.04714680835604668,0.08267267793416977,955.6182861328125,14.416147232055664,0.006910901982337236,0.047375164926052094,0.0831318348646164
81,951.2340087890625,14.56217098236084,0.0067314645275473595,0.04652072489261627,0.08204550296068192,976.5222778320312,14.414149284362793,0.007225391920655966,0.049111492931842804,0.08500230312347412
82,965.7920532226562,14.868328094482422,0.006931694690138102,0.04786917567253113,0.083256796002388,1005.1650390625,14.596932411193848,0.00751108443364501,0.05085531994700432,0.0866665169596672
83,962.4664916992188,15.527499198913574,0.00694083608686924,0.04862401261925697,0.08331167697906494,956.2633666992188,15.619462013244629,0.006924731191247702,0.04762927070260048,0.08321497589349747
84,960.8539428710938,15.19701099395752,0.00689496286213398,0.04823779687285423,0.0830359160900116,957.3626708984375,14.47361946105957,0.006924130022525787,0.04708230867981911,0.08321136236190796
85,948.760498046875,14.658544540405273,0.006717543117702007,0.04685153439640999,0.08196061849594116,992.5931396484375,15.22789192199707,0.007445898838341236,0.050689954310655594,0.08628962188959122
86,951.7418823242188,14.685325622558594,0.006706565618515015,0.04677446931600571,0.08189362287521362,1058.2764892578125,16.460447311401367,0.008408337831497192,0.0540163516998291,0.09169699251651764
87,955.24169921875,15.171408653259277,0.006810695398598909,0.047621697187423706,0.08252693712711334,965.4827880859375,17.82320213317871,0.007251509465277195,0.05419566109776497,0.08515579253435135
88,953.4638061523438,15.12155818939209,0.006756966467946768,0.04760453850030899,0.08220076560974121,953.7296752929688,13.861093521118164,0.006863080430775881,0.04888543114066124,0.08284371346235275
89,948.282470703125,14.736814498901367,0.006682329811155796,0.046541228890419006,0.08174552023410797,1016.91845703125,16.046905517578125,0.007882161997258663,0.05470103770494461,0.08878154307603836
90,951.49853515625,14.954984664916992,0.006708281580358744,0.0471181720495224,0.0819040983915329,1176.2156982421875,17.20322036743164,0.010216699913144112,0.06266946345567703,0.10107769072055817
91,951.3378295898438,15.346700668334961,0.006796925328671932,0.0476161427795887,0.082443468272686,968.5050659179688,15.789870262145996,0.007116127759218216,0.04939623177051544,0.08435714244842529
92,941.8280029296875,14.668486595153809,0.006614670157432556,0.04617414250969887,0.08133061975240707,964.8504638671875,17.802038192749023,0.007219483144581318,0.05310941860079765,0.08496753871440887
93,943.84716796875,15.078995704650879,0.006673736963421106,0.0471339151263237,0.08169294893741608,920.26171875,14.269015312194824,0.006466834340244532,0.045644611120224,0.08041662722826004
94,934.7974853515625,14.521219253540039,0.006513430271297693,0.045944489538669586,0.08070582896471024,1024.698486328125,18.982879638671875,0.008104328997433186,0.05563421919941902,0.09002405405044556
95,949.2657470703125,15.061216354370117,0.006713935174047947,0.04721680283546448,0.08193860948085785,961.5110473632812,16.926414489746094,0.007056666538119316,0.04971485584974289,0.08400397002696991
96,945.6134643554688,15.043554306030273,0.006654120981693268,0.04714101552963257,0.08157279342412949,972.3624877929688,15.148716926574707,0.00713319331407547,0.0498432032763958,0.08445823192596436
97,942.3886108398438,15.035815238952637,0.00663906941190362,0.047141142189502716,0.0814804881811142,998.2119140625,15.002030372619629,0.007491488941013813,0.05069439485669136,0.08655338734388351
98,938.863037109375,14.39260482788086,0.006553478538990021,0.04628679156303406,0.08095356076955795,938.2819213867188,16.1607608795166,0.006751370150595903,0.04893901199102402,0.08216672390699387
99,933.8743286132812,14.479616165161133,0.006456546485424042,0.045749813318252563,0.08035264164209366,1029.609619140625,15.42322063446045,0.007948964834213257,0.05307893082499504,0.08915697038173676
100,937.9984741210938,14.941235542297363,0.006562633439898491,0.04654748737812042,0.08101008087396622,961.7591552734375,17.381572723388672,0.007143610622733831,0.05187143757939339,0.0845198929309845
101,929.2599487304688,14.861207008361816,0.0065100425854325294,0.046261727809906006,0.0806848332285881,986.37255859375,15.561406135559082,0.007314120884984732,0.0510026253759861,0.08552263677120209
102,921.0311889648438,15.168184280395508,0.006393800489604473,0.045957401394844055,0.07996124029159546,922.2335205078125,13.672537803649902,0.006406836211681366,0.04350941255688667,0.08004271239042282
103,926.381103515625,14.548137664794922,0.006403937004506588,0.04563251882791519,0.0800246000289917,948.8207397460938,15.104612350463867,0.006862892769277096,0.0485517680644989,0.08284257352352142
104,930.9932861328125,14.706114768981934,0.00646609952673316,0.04596181958913803,0.08041206002235413,972.2536010742188,14.894834518432617,0.007178490981459618,0.048848483711481094,0.08472597599029541
105,933.16552734375,14.695695877075195,0.006491797044873238,0.04636974632740021,0.08057169616222382,946.2349853515625,14.416789054870605,0.0066986484453082085,0.04614704102277756,0.08184526860713959
106,925.5367431640625,14.774109840393066,0.0064332312904298306,0.04619164392352104,0.08020742982625961,934.2529907226562,15.058302879333496,0.006623087450861931,0.04634537920355797,0.08138234913349152
107,925.5774536132812,14.359806060791016,0.0063420748338103294,0.04525699093937874,0.07963714748620987,935.4898071289062,14.612266540527344,0.006674671079963446,0.04731576517224312,0.08169866353273392
108,930.0802001953125,14.764702796936035,0.006471726577728987,0.04636577144265175,0.08044704049825668,932.0047607421875,14.643997192382812,0.00659857876598835,0.046996280550956726,0.08123163878917694
109,918.4229736328125,14.355290412902832,0.006294941063970327,0.04498042166233063,0.07934065908193588,928.2164916992188,13.725997924804688,0.006508156657218933,0.0457494780421257,0.08067315071821213
110,922.1211547851562,14.576122283935547,0.006336601916700602,0.04534343630075455,0.07960277795791626,934.58056640625,17.032426834106445,0.006802472751587629,0.04971918836236,0.08247710764408112
111,924.1567993164062,14.585976600646973,0.006339952815324068,0.04537411406636238,0.07962381839752197,978.99462890625,14.786229133605957,0.007274226751178503,0.050772447139024734,0.08528907597064972
112,931.3335571289062,14.481167793273926,0.006486815400421619,0.046271469444036484,0.08054076880216599,942.2835693359375,14.061314582824707,0.006705177947878838,0.04642002657055855,0.08188515156507492
113,912.2357788085938,13.739423751831055,0.006177361588925123,0.0437726154923439,0.07859618961811066,921.4871215820312,15.340210914611816,0.006508856546133757,0.04584581032395363,0.08067748695611954
114,913.549560546875,14.496077537536621,0.006223167292773724,0.04513918235898018,0.07888705283403397,918.6380004882812,14.119606018066406,0.00635745981708169,0.0446433462202549,0.07973367720842361
115,914.9132080078125,14.080849647521973,0.0062273843213915825,0.0445338673889637,0.07891377806663513,944.8474731445312,14.376877784729004,0.0066805132664740086,0.04720776900649071,0.08173440396785736
116,918.5169677734375,14.214909553527832,0.006283783819526434,0.04517572745680809,0.07927031815052032,997.6779174804688,13.98478889465332,0.007372269406914711,0.050294049084186554,0.08586191385984421
117,917.7630615234375,14.237174987792969,0.006279258988797665,0.04505698010325432,0.07924177497625351,909.4229736328125,14.322057723999023,0.006291332188993692,0.04406348243355751,0.07931791990995407
118,912.0626220703125,14.348400115966797,0.0062355040572583675,0.0451616495847702,0.0789652094244957,924.5508422851562,15.5073823928833,0.006529845762997866,0.04599560424685478,0.08080746233463287
119,906.8211059570312,14.116215705871582,0.006147261708974838,0.044239457696676254,0.07840447872877121,969.6932983398438,14.598390579223633,0.0071089379489421844,0.04877233877778053,0.08431451767683029
120,916.4644165039062,14.43934440612793,0.006250406615436077,0.04517863690853119,0.07905951887369156,936.75537109375,14.931937217712402,0.006721442565321922,0.0475580096244812,0.08198440074920654
121,912.3096923828125,14.398564338684082,0.006202614866197109,0.04486531391739845,0.07875668257474899,940.908203125,17.421789169311523,0.006926101632416248,0.049823302775621414,0.08322320133447647
122,913.9837646484375,14.664791107177734,0.006257063243538141,0.04563815891742706,0.07910159975290298,933.3582763671875,13.437484741210938,0.006521278060972691,0.04436986520886421,0.08075442165136337
123,906.3377075195312,14.273695945739746,0.006136791314929724,0.04433256760239601,0.0783376693725586,918.3524169921875,15.56238079071045,0.006470149382948875,0.047636453062295914,0.08043723553419113
124,906.5061645507812,14.29954719543457,0.006102666724473238,0.044575706124305725,0.07811956852674484,1034.1961669921875,14.979573249816895,0.007994255982339382,0.05461854860186577,0.08941060304641724
125,916.4752197265625,13.990281105041504,0.0062190815806388855,0.04480104520916939,0.07886115461587906,1034.6551513671875,13.802803039550781,0.007935573346912861,0.05263248085975647,0.08908183872699738
126,911.213623046875,14.435934066772461,0.0062105245888233185,0.04516078904271126,0.07880688458681107,952.68359375,13.357406616210938,0.006796899251639843,0.047320179641246796,0.08244331181049347
127,907.1720581054688,13.969467163085938,0.006095103453844786,0.0440107099711895,0.07807114720344543,1028.3712158203125,14.519139289855957,0.007915635593235493,0.05534476786851883,0.08896985650062561
128,908.9243774414062,13.760052680969238,0.006134444382041693,0.04416734352707863,0.07832270115613937,886.1521606445312,13.786050796508789,0.005946478806436062,0.04244043678045273,0.07711341232061386
129,898.1453247070312,14.133724212646484,0.0060107032768428326,0.04389108717441559,0.07752872258424759,1010.5103759765625,14.085702896118164,0.007563553284853697,0.05065206438302994,0.08696869015693665
130,899.8699951171875,14.476829528808594,0.0060716853477060795,0.04461956024169922,0.07792101800441742,924.6610717773438,13.830967903137207,0.006437498144805431,0.045869722962379456,0.08023402094841003
131,903.1043701171875,14.236370086669922,0.006051309406757355,0.04429271072149277,0.07779016345739365,918.3095703125,13.39462947845459,0.006399956997483969,0.04548562690615654,0.07999972999095917
132,896.1860961914062,14.279942512512207,0.006003413815051317,0.04409465938806534,0.0774817019701004,978.61865234375,13.687192916870117,0.007160088047385216,0.049836672842502594,0.08461730927228928
133,896.432373046875,14.011957168579102,0.006001302041113377,0.043875474482774734,0.07746806740760803,940.5400390625,14.621179580688477,0.00667966203764081,0.04830412566661835,0.08172919601202011
134,896.3436279296875,13.934926986694336,0.006006719544529915,0.04356979578733444,0.0775030329823494,915.7813110351562,16.13870620727539,0.006476524285972118,0.04782598093152046,0.08047685027122498
135,888.1868286132812,13.96028995513916,0.005913455039262772,0.043455351144075394,0.07689899206161499,920.9540405273438,13.682637214660645,0.0063741132616996765,0.04389593005180359,0.07983804494142532
136,898.4691162109375,13.95860481262207,0.006002143025398254,0.044007014483213425,0.07747349888086319,934.3746948242188,15.364447593688965,0.006593112368136644,0.04700688272714615,0.08119798451662064
137,894.2406616210938,14.234332084655762,0.005986771080642939,0.043993737548589706,0.07737422734498978,932.1409301757812,14.738969802856445,0.006673936732113361,0.04770675674080849,0.08169416338205338
138,897.3397827148438,14.055723190307617,0.005983610637485981,0.043901536613702774,0.07735380530357361,946.1226196289062,14.26027774810791,0.006709511857479811,0.04759860411286354,0.0819116085767746
139,899.5657348632812,14.317997932434082,0.0060752746649086475,0.044712647795677185,0.07794404774904251,879.0090942382812,14.709811210632324,0.005890389438718557,0.042730387300252914,0.07674887031316757
140,882.8203125,13.695516586303711,0.00581255042925477,0.04253328591585159,0.07624008506536484,897.9026489257812,14.245938301086426,0.006190535146743059,0.04606049880385399,0.07867995649576187
141,893.8086547851562,13.745424270629883,0.0059567829594016075,0.04364905506372452,0.07718019932508469,924.0199584960938,16.00339126586914,0.006487196311354637,0.048283617943525314,0.08054313063621521
142,891.1231079101562,14.33492374420166,0.005922575015574694,0.04406517744064331,0.07695826888084412,956.427734375,13.903642654418945,0.00686129555106163,0.05012017488479614,0.082832932472229
143,899.2154541015625,13.914397239685059,0.006030117627233267,0.044283971190452576,0.07765383273363113,932.16015625,13.781699180603027,0.006524981465190649,0.04733716696500778,0.0807773545384407
144,891.7682495117188,14.20860481262207,0.005929499864578247,0.04399716109037399,0.07700324803590775,937.73974609375,14.684701919555664,0.006639257539063692,0.04752893000841141,0.08148163557052612
145,889.4970092773438,13.913928985595703,0.0058918003924191,0.04341384023427963,0.07675806432962418,936.9178466796875,15.182562828063965,0.006599841173738241,0.04633292928338051,0.08123940974473953
146,893.587158203125,13.923145294189453,0.005964372772723436,0.04394085705280304,0.07722935080528259,914.5865478515625,14.417829513549805,0.006269088014960289,0.04557495191693306,0.07917757332324982
147,883.7083740234375,13.551179885864258,0.005822792183607817,0.04277663305401802,0.07630722224712372,896.2774047851562,15.574387550354004,0.006135720293968916,0.04425927624106407,0.07833083719015121
148,883.1301879882812,13.830037117004395,0.00581333227455616,0.04306747391819954,0.07624521106481552,882.6749877929688,13.74595832824707,0.005851860158145428,0.04315491393208504,0.07649745792150497
149,884.4221801757812,13.485238075256348,0.005811282433569431,0.042738981544971466,0.07623176276683807,888.69140625,15.288834571838379,0.006042872089892626,0.04454600438475609,0.07773591578006744
150,879.4298095703125,13.736088752746582,0.005781454499810934,0.04265270009636879,0.07603587955236435,899.2684326171875,13.73816204071045,0.006115721073001623,0.04378443583846092,0.07820307463407516
151,879.96435546875,13.78969955444336,0.005781829822808504,0.042873967438936234,0.07603834569454193,911.9893798828125,14.825108528137207,0.006258542649447918,0.044506099075078964,0.07911095023155212
152,880.6292724609375,13.89292049407959,0.005804744549095631,0.04320591688156128,0.07618887722492218,990.3425903320312,15.178267478942871,0.007399772759526968,0.05473657324910164,0.08602193742990494
153,885.6892700195312,13.674493789672852,0.005863770842552185,0.04319806396961212,0.07657526433467865,903.57666015625,14.155357360839844,0.0062474580481648445,0.045287519693374634,0.07904086261987686
154,886.7659301757812,13.529824256896973,0.0058044809848070145,0.042752355337142944,0.0761871412396431,1027.7906494140625,13.596389770507812,0.007806422654539347,0.05382927879691124,0.0883539617061615
155,886.417724609375,13.915264129638672,0.0058785369619727135,0.043652020394802094,0.07667161524295807,918.1744995117188,15.014044761657715,0.006432416848838329,0.04648733139038086,0.08020235598087311
