epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
35,612.7457275390625,24.95265007019043,0.003950111567974091,0.04533275216817856,0.06284991651773453,890.1882934570312,40.44677734375,0.008904087357223034,0.06302792578935623,0.09436146914958954
36,609.679931640625,25.277484893798828,0.0039143371395766735,0.045586466789245605,0.0625646635890007,897.435546875,40.6602897644043,0.00906013511121273,0.06417590379714966,0.09518474340438843
37,601.61572265625,24.763763427734375,0.0038141135592013597,0.0444326214492321,0.061758510768413544,906.8154907226562,40.67829895019531,0.009138746187090874,0.06491918861865997,0.0955967828631401
38,602.8746948242188,24.22041893005371,0.0037672962062060833,0.04424648359417915,0.06137830764055252,917.7803955078125,40.24228286743164,0.009236583486199379,0.06534215062856674,0.09610714018344879
39,592.1148681640625,24.645700454711914,0.003699447028338909,0.043608494102954865,0.06082308292388916,893.7159423828125,40.64064025878906,0.008974803611636162,0.06357091665267944,0.09473544359207153
40,590.2525634765625,24.750455856323242,0.0036363101098686457,0.04345424100756645,0.060301825404167175,908.971923828125,40.29914474487305,0.00918020773679018,0.0647248700261116,0.09581340104341507
41,597.2008056640625,23.984577178955078,0.003734003286808729,0.0444331094622612,0.06110649183392525,925.5347290039062,40.226871490478516,0.009334743954241276,0.06447818875312805,0.0966164767742157
42,581.372802734375,23.871084213256836,0.0035345740616321564,0.04271361231803894,0.05945228040218353,892.6300659179688,40.33924865722656,0.008948671631515026,0.06334801763296127,0.09459742158651352
43,563.3259887695312,23.24471092224121,0.0033477041870355606,0.04140035808086395,0.05785934999585152,913.8316040039062,40.26826477050781,0.009146028198301792,0.0650390163064003,0.09563487023115158
44,565.2523193359375,23.106821060180664,0.0033469891641288996,0.04176045581698418,0.05785316973924637,894.882568359375,40.66246795654297,0.009040084667503834,0.06406698375940323,0.09507936239242554
45,562.2323608398438,22.87391471862793,0.003265687730163336,0.041169390082359314,0.05714619532227516,908.2329711914062,40.29417419433594,0.009148805402219296,0.0649479553103447,0.09564939141273499
46,589.2935180664062,23.220245361328125,0.003562288824468851,0.04331498220562935,0.059684909880161285,922.5846557617188,40.56111526489258,0.009298219345510006,0.06478383392095566,0.09642727673053741
47,554.69140625,22.93767738342285,0.0032473921310156584,0.041010234504938126,0.05698589235544205,918.395751953125,40.59799575805664,0.009313658811151981,0.06520918756723404,0.09650729596614838
48,553.398193359375,22.384653091430664,0.003209298010915518,0.04109792038798332,0.056650664657354355,912.1336669921875,39.87837600708008,0.009099706076085567,0.06465707719326019,0.0953923761844635
49,548.3026733398438,23.080425262451172,0.0031793033704161644,0.04051333665847778,0.05638531222939491,927.275146484375,40.61964416503906,0.00945518258959055,0.0658317506313324,0.09723777323961258
50,543.889892578125,22.948190689086914,0.0031838472932577133,0.04104822501540184,0.05642559006810188,911.0005493164062,41.13955307006836,0.009324504062533379,0.06576493382453918,0.09656347334384918
51,535.703125,21.904800415039062,0.0029713534750044346,0.039143968373537064,0.054510124027729034,933.1053466796875,41.02912521362305,0.009546557441353798,0.06707413494586945,0.09770648926496506
52,534.7218627929688,22.159706115722656,0.003036848269402981,0.040280360728502274,0.05510760471224785,918.4133911132812,40.32686233520508,0.009263863787055016,0.06449075788259506,0.09624896943569183
53,520.5370483398438,22.130046844482422,0.0029415402095764875,0.03929239138960838,0.05423596873879433,916.8660888671875,40.81822204589844,0.009366679936647415,0.06529965251684189,0.09678161144256592
54,523.1287231445312,22.247446060180664,0.0029212080407887697,0.03926113247871399,0.05404820293188095,915.4932861328125,40.33528137207031,0.009241802617907524,0.06426218897104263,0.09613429754972458
55,537.554443359375,21.954233169555664,0.0030329532455652952,0.039829500019550323,0.05507225543260574,925.0455932617188,41.37367630004883,0.009517715312540531,0.06602081656455994,0.09755878150463104
56,543.1942138671875,22.16925621032715,0.0030732369050383568,0.04045280069112778,0.05543678253889084,905.4383544921875,40.566322326660156,0.009225988760590553,0.06521669030189514,0.09605201333761215
57,519.0712890625,21.7307071685791,0.0028692586347460747,0.03911394625902176,0.053565461188554764,932.3839111328125,40.12799835205078,0.009383883327245712,0.06617855280637741,0.09687044471502304
58,520.9713134765625,22.234163284301758,0.002916954690590501,0.03974921628832817,0.054008837789297104,909.0778198242188,40.46288299560547,0.009186653420329094,0.06396812200546265,0.09584703296422958
59,515.6920776367188,21.328310012817383,0.0027868030592799187,0.03816023841500282,0.05279017984867096,917.468994140625,40.711151123046875,0.009331801906228065,0.06569196283817291,0.09660125523805618
60,508.3714294433594,21.75493621826172,0.0028177336789667606,0.03833235055208206,0.05308232828974724,915.459228515625,40.96258544921875,0.009378060698509216,0.06634531915187836,0.09684038907289505
61,499.018310546875,20.996896743774414,0.0026798273902386427,0.03753427043557167,0.05176704749464989,918.4330444335938,40.51219940185547,0.00933318492025137,0.06582511961460114,0.09660840779542923
62,488.8065185546875,20.688804626464844,0.002575890626758337,0.03660338744521141,0.05075323209166527,933.1717529296875,40.90584945678711,0.00956052727997303,0.06551989912986755,0.09777794778347015
63,488.555419921875,20.474720001220703,0.002506617223843932,0.03614198789000511,0.050066132098436356,936.9893798828125,40.26838684082031,0.009502971544861794,0.06592955440282822,0.09748318791389465
64,502.17315673828125,20.240070343017578,0.002602997701615095,0.03687523305416107,0.0510195828974247,906.845947265625,40.459625244140625,0.009170083329081535,0.06465260684490204,0.09576055407524109
65,497.7095947265625,20.32964515686035,0.002573358593508601,0.0364905446767807,0.05072828382253647,900.8248291015625,40.700218200683594,0.009124399162828922,0.06445034593343735,0.0955217182636261
66,480.0570373535156,20.077396392822266,0.0024588890373706818,0.0359668992459774,0.0495871864259243,955.685791015625,41.388771057128906,0.00994902104139328,0.0675150603055954,0.0997447818517685
67,476.9826354980469,20.32264518737793,0.002417938318103552,0.035778895020484924,0.0491725392639637,924.458251953125,41.77326583862305,0.009571623988449574,0.06580030173063278,0.09783467650413513
68,477.3999328613281,21.103633880615234,0.0024987561628222466,0.03652886673808098,0.0499875582754612,946.1719970703125,41.78410339355469,0.009822744876146317,0.0669366717338562,0.09910976141691208
69,495.6863708496094,20.2890625,0.002550380537286401,0.036527931690216064,0.05050129443407059,919.2353515625,40.4844856262207,0.009320671670138836,0.06558769941329956,0.09654362499713898
70,474.8149108886719,19.925628662109375,0.0024160800967365503,0.03560338169336319,0.049153637140989304,908.294677734375,41.53847885131836,0.009361842647194862,0.06477358937263489,0.09675662219524384
71,472.6280822753906,20.414892196655273,0.00244243536144495,0.036230143159627914,0.049421001225709915,934.9518432617188,41.91346740722656,0.009798050858080387,0.06729917228221893,0.09898510575294495
72,499.073486328125,20.419342041015625,0.0025877109728753567,0.037453386932611465,0.050869546830654144,958.2822265625,42.584144592285156,0.010168306529521942,0.06843521445989609,0.10083802044391632
73,480.370361328125,20.250347137451172,0.0024749471340328455,0.036603447049856186,0.04974884167313576,923.3414916992188,41.63167953491211,0.009546458721160889,0.06600598245859146,0.09770598262548447
74,476.33013916015625,19.708900451660156,0.002379034413024783,0.035509996116161346,0.04877534881234169,934.7962036132812,41.27869415283203,0.00972079299390316,0.0660000890493393,0.09859408438205719
75,447.9237365722656,19.322702407836914,0.0022178171202540398,0.034205127507448196,0.0470937043428421,922.8844604492188,40.53965759277344,0.009393954649567604,0.06490316241979599,0.09692241251468658
76,448.0147399902344,19.216054916381836,0.0021751115564256907,0.03389878198504448,0.046638090163469315,901.2865600585938,41.89622116088867,0.009407568722963333,0.06506436318159103,0.0969926193356514
77,447.8661193847656,18.769132614135742,0.0021438878029584885,0.03354145959019661,0.04630213603377342,931.226318359375,41.830814361572266,0.009713435545563698,0.06631354987621307,0.0985567644238472
78,455.6999816894531,19.631174087524414,0.002252839505672455,0.03460584208369255,0.04746408760547638,913.3305053710938,43.33950424194336,0.009726072661578655,0.06721444427967072,0.09862085431814194
79,438.4797058105469,19.48882484436035,0.002155840629711747,0.03400376811623573,0.0464310348033905,931.885986328125,41.5297737121582,0.009666362777352333,0.06615907698869705,0.09831766039133072
80,438.6654968261719,19.952613830566406,0.002152160042896867,0.03383994475007057,0.04639137536287308,956.980224609375,43.4407844543457,0.010302307084202766,0.06886110454797745,0.10150028020143509
81,433.2408142089844,18.453317642211914,0.0020416050683707,0.03256755694746971,0.04518412798643112,928.3387451171875,41.44447326660156,0.009589984081685543,0.066043421626091,0.09792846441268921
82,440.0895080566406,18.782833099365234,0.002080064034089446,0.03329361602663994,0.04560772329568863,950.010986328125,41.850337982177734,0.009975891560316086,0.06795276701450348,0.09987939149141312
83,447.9657287597656,18.958650588989258,0.002150834072381258,0.03411632031202316,0.04637708514928818,936.4758911132812,42.23186111450195,0.00986937154084444,0.06717216223478317,0.09934470802545547
84,433.57891845703125,17.972976684570312,0.0020114644430577755,0.032327406108379364,0.04484935104846954,941.8756713867188,41.493106842041016,0.009790623560547829,0.06734970957040787,0.09894757717847824
85,438.07550048828125,18.28365135192871,0.0020302266348153353,0.0327187217772007,0.04505803808569908,930.7503051757812,42.27883529663086,0.009799778461456299,0.06688173115253448,0.09899383038282394
86,425.904052734375,18.08243179321289,0.0019514119485393167,0.032131634652614594,0.044174790382385254,958.6805419921875,42.3160285949707,0.010172429494559765,0.06851903349161148,0.10085846483707428
87,428.5725402832031,17.964473724365234,0.001977883279323578,0.03268522396683693,0.044473398476839066,929.482666015625,41.95780944824219,0.009751951321959496,0.0668104812502861,0.0987519696354866
88,403.7716369628906,17.6724796295166,0.0017923960695043206,0.03084661066532135,0.04233669862151146,945.5921020507812,41.714969635009766,0.009869769215583801,0.06676081568002701,0.09934671223163605
89,407.4959716796875,17.288345336914062,0.0017787079559639096,0.030491802841424942,0.04217473417520523,945.6510620117188,43.008941650390625,0.01005629263818264,0.06861221790313721,0.10028106719255447
90,406.9464111328125,17.525556564331055,0.0017833738820627332,0.030740197747945786,0.04223001003265381,954.6021118164062,41.97710037231445,0.010103416629135609,0.0683056116104126,0.10051575303077698
91,400.7935485839844,17.71257209777832,0.001774261356331408,0.030730627477169037,0.04212198033928871,930.6920776367188,42.05716323852539,0.009750633500516415,0.06692937016487122,0.09874529391527176
92,396.2485046386719,17.217323303222656,0.0017273096600547433,0.03037169761955738,0.04156091436743736,924.4635620117188,42.35785675048828,0.009769033640623093,0.066432885825634,0.09883841872215271
93,414.6365661621094,17.711551666259766,0.0018294673645868897,0.031330328434705734,0.04277227446436882,942.7393798828125,42.24071502685547,0.009932493790984154,0.06746163219213486,0.09966189414262772
94,405.49365234375,17.851119995117188,0.0018003341974690557,0.030958013609051704,0.042430344969034195,953.3639526367188,43.31208801269531,0.010229327715933323,0.06837448477745056,0.10114014148712158
95,393.21051025390625,17.433664321899414,0.001737173879519105,0.0305638425052166,0.041679415851831436,955.704833984375,42.452880859375,0.010100411251187325,0.06853916496038437,0.10050079971551895
96,393.416748046875,17.160858154296875,0.0017033354379236698,0.030078716576099396,0.04127148538827896,946.6071166992188,43.445316314697266,0.01018615998327732,0.0688929557800293,0.10092650353908539
97,387.1302490234375,17.42009735107422,0.0017004989786073565,0.030325282365083694,0.041237108409404755,929.5811767578125,41.91011047363281,0.009753755293786526,0.0668012797832489,0.09876110404729843
98,385.4160461425781,17.646408081054688,0.0017198126297444105,0.030395274981856346,0.04147062450647354,970.3194580078125,41.94160461425781,0.010331260040402412,0.0693405494093895,0.10164280980825424
99,393.4735107421875,17.30581283569336,0.0017213609535247087,0.030223526060581207,0.041489288210868835,937.3604736328125,43.11067199707031,0.010019691661000252,0.06871955096721649,0.10009840875864029
100,380.5675354003906,16.610660552978516,0.00158817193005234,0.028853507712483406,0.039851874113082886,934.7916870117188,42.848636627197266,0.009954572655260563,0.06754878163337708,0.09977260231971741
101,373.5668029785156,17.55143928527832,0.0016231383197009563,0.02942431904375553,0.04028819128870964,936.755615234375,42.12883758544922,0.009838125668466091,0.06732306629419327,0.09918732941150665
102,381.8831787109375,16.564645767211914,0.0015939490403980017,0.029470643028616905,0.03992429003119469,955.6356201171875,42.9478645324707,0.010244323872029781,0.06864935159683228,0.10121424496173859
103,373.8473205566406,17.025548934936523,0.0015529704978689551,0.029121534898877144,0.039407745003700256,982.9867553710938,43.42811584472656,0.010681441985070705,0.07028030604124069,0.10335106402635574
104,386.2458801269531,16.68376922607422,0.0016318175476044416,0.029465746134519577,0.04039576277136803,951.1080932617188,42.907928466796875,0.010245508514344692,0.0680132582783699,0.10122009366750717
105,369.9494934082031,16.283069610595703,0.0015050445217639208,0.028433145955204964,0.038794901221990585,944.4444580078125,42.44197082519531,0.010061567649245262,0.06762523949146271,0.10030736774206161
106,375.1936340332031,16.137014389038086,0.0015350675676018,0.02872442826628685,0.03917993977665901,968.25390625,43.000823974609375,0.010506147518754005,0.06899958848953247,0.10249949991703033
107,367.7019958496094,17.406545639038086,0.0015879817074164748,0.02925071306526661,0.03984948992729187,964.6348876953125,43.59625244140625,0.010482151992619038,0.06965893507003784,0.10238238424062729
108,362.15167236328125,15.604668617248535,0.0014267148217186332,0.027466073632240295,0.03777188062667847,936.4429321289062,43.142616271972656,0.010012416169047356,0.0682344064116478,0.1000620648264885
109,370.42529296875,16.97129249572754,0.0015553473494946957,0.02919222041964531,0.03943789377808571,950.6365966796875,42.699668884277344,0.010191797278821468,0.06864145398139954,0.10095442831516266
110,356.451904296875,16.32834243774414,0.0014363019727170467,0.027949340641498566,0.03789857402443886,961.879150390625,42.624507904052734,0.010306201875209808,0.06931617856025696,0.10151946544647217
111,370.36669921875,15.712446212768555,0.0014893710613250732,0.02840527892112732,0.038592372089624405,974.3844604492188,42.588951110839844,0.010444884188473225,0.06972009688615799,0.1022002175450325
112,360.16473388671875,15.562125205993652,0.0013928280677646399,0.027105357497930527,0.037320613861083984,958.6954345703125,43.10041809082031,0.010362678207457066,0.06926435977220535,0.10179723799228668
113,374.8963928222656,15.584195137023926,0.001497772871516645,0.028592390939593315,0.038701072335243225,939.724365234375,43.372623443603516,0.010116849094629288,0.06895162165164948,0.1005825474858284
114,367.2505798339844,16.282548904418945,0.0014954552752897143,0.02823101542890072,0.03867111727595329,951.8819580078125,42.89052200317383,0.010208788327872753,0.06967107951641083,0.10103854537010193
115,346.9358825683594,15.721625328063965,0.0013728486374020576,0.02699359692633152,0.0370519682765007,968.3419189453125,42.76600646972656,0.0103437015786767,0.06947403401136398,0.10170399397611618
116,354.3169860839844,15.458571434020996,0.0013865877408534288,0.027136841788887978,0.03723691403865814,960.0526123046875,43.01025390625,0.010338665917515755,0.06958172470331192,0.1016792356967926
117,357.1905212402344,15.722317695617676,0.0013954952592030168,0.027296723797917366,0.03735632821917534,962.3260498046875,44.392398834228516,0.010532425716519356,0.0700397938489914,0.10262761265039444
118,351.0955505371094,16.550561904907227,0.001441998640075326,0.0280196201056242,0.03797365725040436,951.544677734375,41.58207702636719,0.009983927942812443,0.06881684064865112,0.09991960227489471
119,346.966064453125,15.446080207824707,0.0013338635908439755,0.026850586757063866,0.03652209788560867,939.9351196289062,42.22610855102539,0.009944368153810501,0.06801506876945496,0.09972145408391953
120,360.3562316894531,15.943336486816406,0.0014292729320004582,0.027880288660526276,0.03780572488903999,969.6495361328125,42.838722229003906,0.010436471551656723,0.06968498975038528,0.1021590530872345
121,364.9033203125,15.893020629882812,0.0014344645896926522,0.028064047917723656,0.03787432610988617,946.7808227539062,43.82052993774414,0.01030407939106226,0.06978025287389755,0.10150901228189468
122,367.7923278808594,16.348697662353516,0.0014812243171036243,0.0282480139285326,0.038486678153276443,971.6883544921875,42.675498962402344,0.01046250481158495,0.07014864683151245,0.10228638350963593
123,396.4525146484375,15.598231315612793,0.0016155915800482035,0.02960645779967308,0.04019441828131676,959.2279663085938,42.28584671020508,0.010152764618396759,0.06929485499858856,0.10076092183589935
124,371.9502258300781,16.103689193725586,0.0015318355290219188,0.02892838604748249,0.03913867101073265,953.9867553710938,42.61161422729492,0.01017880067229271,0.06869005411863327,0.10089004039764404
125,335.4324645996094,15.08250904083252,0.0012799352407455444,0.026111571118235588,0.035776183009147644,959.0086669921875,42.5601806640625,0.010195557028055191,0.06926712393760681,0.10097304731607437
126,338.1664123535156,15.05646800994873,0.0012894737301394343,0.02638896182179451,0.03590924292802811,963.8694458007812,43.431396484375,0.010424030013382435,0.06987740844488144,0.10209813714027405
127,342.2267150878906,15.158604621887207,0.0013066906249150634,0.026371361687779427,0.03614817559719086,966.7639770507812,43.65561294555664,0.010588686913251877,0.07017514854669571,0.10290134698152542
128,354.96533203125,15.334552764892578,0.0013554318575188518,0.02744230069220066,0.03681619092822075,957.0531616210938,43.96085739135742,0.010429753921926022,0.06986396014690399,0.10212616622447968
129,344.2853088378906,15.356511116027832,0.001309259096160531,0.02675367332994938,0.036183685064315796,938.2907104492188,42.76094055175781,0.010073627345263958,0.06757821887731552,0.1003674641251564
130,330.45477294921875,14.92680835723877,0.0012162947095930576,0.025619398802518845,0.03487541526556015,966.7686767578125,42.733543395996094,0.010323281399905682,0.06917116791009903,0.10160355269908905
131,318.2905578613281,14.666455268859863,0.0011572744697332382,0.02469204179942608,0.03401873633265495,968.21875,43.28809356689453,0.010482266545295715,0.06965575367212296,0.10238294303417206
132,311.5003967285156,14.290611267089844,0.0010963217355310917,0.0242430679500103,0.03311074897646904,958.293212890625,42.94961929321289,0.010301503352820873,0.06888643652200699,0.10149632394313812
133,316.5650939941406,14.254093170166016,0.001135586528107524,0.024708496406674385,0.033698465675115585,975.2946166992188,42.330650329589844,0.010423561558127403,0.06962265819311142,0.10209584981203079
134,317.5301818847656,13.872570991516113,0.0011088959872722626,0.024237733334302902,0.033300090581178665,984.1760864257812,43.28071212768555,0.010717802681028843,0.07106033712625504,0.10352682322263718
135,336.9178161621094,14.213432312011719,0.0012210557470098138,0.02568846195936203,0.034943606704473495,990.016845703125,43.13246154785156,0.010745538398623466,0.0708911120891571,0.1036606878042221
136,326.3338317871094,14.1615629196167,0.0011671282118186355,0.025077521800994873,0.03416325896978378,956.8589477539062,44.01526641845703,0.010437446646392345,0.06997359544038773,0.10216382145881653
137,337.94903564453125,14.5868501663208,0.0012430233182385564,0.025832438841462135,0.03525653854012489,975.5863647460938,44.70563507080078,0.010786200873553753,0.07108505815267563,0.1038566380739212
138,313.83624267578125,14.923651695251465,0.0011568329064175487,0.025151975452899933,0.034012243151664734,968.4560546875,43.2675895690918,0.010479175485670567,0.07027535885572433,0.1023678407073021
139,332.40423583984375,14.143579483032227,0.0011966020101681352,0.02531023509800434,0.03459193557500839,959.4345703125,43.44472122192383,0.010344168171286583,0.07033791393041611,0.10170628130435944
140,345.4429626464844,15.124393463134766,0.0013137023197486997,0.026862047612667084,0.03624503314495087,959.3790283203125,42.784610748291016,0.01030217856168747,0.06918226927518845,0.10149964690208435
141,302.5711364746094,14.395183563232422,0.001081045251339674,0.024268435314297676,0.03287925198674202,965.0753173828125,43.0757942199707,0.010379764251410961,0.06960020959377289,0.10188113152980804
142,300.4941711425781,13.563521385192871,0.001022357027977705,0.023267019540071487,0.031974319368600845,965.2401123046875,43.58338928222656,0.010463663376867771,0.06986448913812637,0.10229204595088959
143,305.0480041503906,13.53180980682373,0.001024510944262147,0.02345161698758602,0.03200798109173775,969.0185546875,43.69371032714844,0.010558726266026497,0.06968029588460922,0.10275565832853317
144,306.2309265136719,13.864498138427734,0.001057783723808825,0.023854698985815048,0.032523587346076965,955.4616088867188,44.13661193847656,0.010431596077978611,0.07031798362731934,0.10213517397642136
145,307.8254699707031,14.435680389404297,0.0010861962800845504,0.024557115510106087,0.03295749053359032,976.796142578125,43.452816009521484,0.010589398443698883,0.0700933113694191,0.1029047966003418
146,298.5770568847656,13.405902862548828,0.0010059875203296542,0.02317168191075325,0.03171730786561966,957.735595703125,43.12959289550781,0.010292272083461285,0.06972157955169678,0.1014508381485939
147,310.7778625488281,14.296235084533691,0.0010917477775365114,0.02446138672530651,0.03304160758852959,967.812255859375,43.02986145019531,0.010413553565740585,0.06953932344913483,0.10204681754112244
148,313.2817687988281,14.1384916305542,0.001091132638975978,0.024353517219424248,0.03303229808807373,959.493896484375,43.551658630371094,0.010392042808234692,0.06953300535678864,0.10194136947393417
149,313.2898864746094,13.79473876953125,0.0010856078006327152,0.024209722876548767,0.0329485647380352,952.604736328125,43.69317626953125,0.010340394452214241,0.06963517516851425,0.1016877219080925
150,320.7237854003906,13.849753379821777,0.0011255168356001377,0.024610819295048714,0.03354872390627861,975.9599609375,44.69852066040039,0.01081184670329094,0.07132630795240402,0.10398002713918686
151,319.875244140625,13.9849271774292,0.0011444396805018187,0.024683253839612007,0.03382956609129906,959.6539916992188,44.02315902709961,0.010486473329365253,0.06976871192455292,0.10240348428487778
152,298.3392639160156,13.872176170349121,0.0010324977338314056,0.023575041443109512,0.032132506370544434,957.1350708007812,43.43133544921875,0.010373991914093494,0.06963526457548141,0.10185279697179794
153,294.67291259765625,13.555320739746094,0.0009856254328042269,0.02327302098274231,0.03139467164874077,988.9757080078125,42.54500961303711,0.010585579089820385,0.0698508620262146,0.10288624465465546
154,306.70220947265625,13.18498420715332,0.0010094400495290756,0.02330910414457321,0.03177168592810631,951.2700805664062,43.65614700317383,0.010286872275173664,0.06969641894102097,0.1014242172241211
155,294.1182556152344,14.515520095825195,0.0010377931175753474,0.023936135694384575,0.03221479803323746,946.4899291992188,43.397315979003906,0.01022303942590952,0.06876850128173828,0.10110905021429062
156,287.1360168457031,13.461849212646484,0.0009577105520293117,0.02265198715031147,0.030946897342801094,961.800537109375,43.58380889892578,0.010437429882586002,0.0697435513138771,0.10216373950242996
