epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
41,928.9985961914062,32.011295318603516,0.014926084317266941,0.08665825426578522,0.12217235565185547,881.2792358398438,30.536945343017578,0.013870049268007278,0.08237690478563309,0.11777117848396301
42,938.4711303710938,31.873889923095703,0.014947062358260155,0.08707808703184128,0.12225817888975143,879.7584838867188,30.65459632873535,0.013926440849900246,0.08240509778261185,0.11801034957170486
43,929.7136840820312,31.834049224853516,0.014875894412398338,0.08652308583259583,0.12196677923202515,876.7747192382812,30.29366111755371,0.013924957253038883,0.08186864852905273,0.11800404638051987
44,928.3548583984375,31.432008743286133,0.014789988286793232,0.08604112267494202,0.12161409854888916,876.1566772460938,30.958045959472656,0.013798629865050316,0.08249668031930923,0.11746756732463837
45,927.7388305664062,31.783212661743164,0.014845645986497402,0.08635609596967697,0.12184271216392517,881.9825439453125,30.68075180053711,0.013730731792747974,0.08256208896636963,0.11717820167541504
46,928.56103515625,31.467355728149414,0.014760998077690601,0.08608859032392502,0.1214948445558548,872.3507690429688,30.14417839050293,0.013723377138376236,0.0814589411020279,0.1171468198299408
47,925.4011840820312,31.350467681884766,0.014659890905022621,0.08578582108020782,0.12107802927494049,868.68212890625,30.484506607055664,0.013675364665687084,0.08158345520496368,0.11694172024726868
48,922.7893676757812,31.446075439453125,0.014669693075120449,0.08572780340909958,0.12111851572990417,871.4934692382812,30.37197494506836,0.013591849245131016,0.08163629472255707,0.11658408492803574
49,925.9888305664062,31.148231506347656,0.014633574523031712,0.08561814576387405,0.12096931785345078,867.2034912109375,30.236162185668945,0.013771198689937592,0.08124813437461853,0.1173507496714592
50,925.4141845703125,31.196739196777344,0.014652167446911335,0.08563289046287537,0.12104614078998566,870.2621459960938,30.048015594482422,0.013592012226581573,0.08123990148305893,0.11658478528261185
51,922.8475341796875,30.949228286743164,0.014566776342689991,0.0852343738079071,0.1206929013133049,868.3602905273438,30.170223236083984,0.013591435737907887,0.08125024288892746,0.11658231168985367
52,918.8051147460938,31.094877243041992,0.014522275887429714,0.08514223992824554,0.12050840258598328,871.3814086914062,29.64588737487793,0.013483302667737007,0.08090360462665558,0.11611762642860413
53,924.1294555664062,31.09110450744629,0.014590357430279255,0.08545166254043579,0.12079054862260818,865.8040771484375,29.813085556030273,0.013638683594763279,0.0807427316904068,0.11678478121757507
54,918.4741821289062,30.927637100219727,0.014523343183100224,0.08495551347732544,0.12051283568143845,861.5758666992188,29.895320892333984,0.013503257185220718,0.08057626336812973,0.11620351672172546
55,921.4498291015625,30.78643226623535,0.014498812146484852,0.08498935401439667,0.12041101604700089,871.5938110351562,29.944599151611328,0.013565176166594028,0.08121482282876968,0.11646962910890579
56,924.9243774414062,30.821868896484375,0.014514671638607979,0.08522919565439224,0.1204768493771553,862.19287109375,29.674341201782227,0.013536117039620876,0.08039157837629318,0.11634481698274612
57,920.1876831054688,30.8332576751709,0.014531879685819149,0.08496192842721939,0.12054824829101562,867.22412109375,30.300704956054688,0.013489524833858013,0.08131389319896698,0.11614441126585007
58,918.828369140625,30.759584426879883,0.0144825903698802,0.08480831980705261,0.1203436329960823,860.3110961914062,30.552892684936523,0.013458745554089546,0.08115942031145096,0.1160118356347084
59,914.690673828125,30.744510650634766,0.014400387182831764,0.08454983681440353,0.12000160664319992,867.2137451171875,29.84766960144043,0.013481749221682549,0.08086023479700089,0.11611093580722809
60,916.6741333007812,30.762189865112305,0.01438546646386385,0.08468420058488846,0.11993943154811859,857.8580932617188,29.661348342895508,0.013537028804421425,0.08012360334396362,0.1163487359881401
61,912.27978515625,30.629980087280273,0.014334715902805328,0.08429349958896637,0.11972767114639282,858.1432495117188,29.804048538208008,0.0133713623508811,0.08028306066989899,0.11563460528850555
62,915.6906127929688,30.541112899780273,0.014292661100625992,0.08440527319908142,0.11955191940069199,862.5970458984375,29.8895206451416,0.013493734411895275,0.08063052594661713,0.11616253107786179
63,915.0194702148438,30.486225128173828,0.014341630972921848,0.08431090414524078,0.1197565495967865,861.8213500976562,29.925588607788086,0.013330754823982716,0.08062096685171127,0.1154588907957077
64,915.8933715820312,30.787841796875,0.014291702769696712,0.08466393500566483,0.11954791098833084,857.3829956054688,29.73387908935547,0.01346671674400568,0.08016817271709442,0.11604619026184082
65,909.978515625,30.452829360961914,0.014280574396252632,0.0839809849858284,0.11950135976076126,848.73486328125,29.885732650756836,0.013432965613901615,0.07981131225824356,0.1159006729722023
66,911.9573974609375,30.498676300048828,0.014263742603361607,0.08414322882890701,0.11943091452121735,863.38720703125,29.7404842376709,0.013366099447011948,0.08052797615528107,0.11561185121536255
67,915.1195068359375,30.3042049407959,0.014245886355638504,0.08413475751876831,0.11935613304376602,856.6810302734375,30.529991149902344,0.013346553780138493,0.08092299848794937,0.11552728712558746
68,908.76123046875,30.691190719604492,0.014250397682189941,0.08414773643016815,0.11937502771615982,856.1581420898438,30.016921997070312,0.013337691314518452,0.08037916570901871,0.1154889166355133
69,910.5784301757812,30.44407081604004,0.014234129339456558,0.08400750160217285,0.11930686980485916,851.7102661132812,29.631420135498047,0.013341655023396015,0.0797320157289505,0.11550608277320862
70,912.78955078125,30.339759826660156,0.014216211624443531,0.08403325825929642,0.11923174560070038,856.9445190429688,29.8233699798584,0.013339193537831306,0.08023186773061752,0.11549542099237442
71,906.2114868164062,30.4194393157959,0.014169484376907349,0.08372599631547928,0.11903564631938934,850.2864990234375,29.171173095703125,0.01312691904604435,0.07918801158666611,0.11457277089357376
72,914.7328491210938,30.323566436767578,0.014211811125278473,0.08413137495517731,0.1192132979631424,854.646484375,29.62013053894043,0.013446982018649578,0.07989345490932465,0.11596112698316574
73,914.6539306640625,30.262434005737305,0.01417919434607029,0.08406560868024826,0.11907642334699631,852.236328125,29.766353607177734,0.013318868353962898,0.07989789545536041,0.11540740728378296
74,906.398681640625,30.35084342956543,0.014103149063885212,0.08366840332746506,0.11875668168067932,854.0972900390625,29.716388702392578,0.013482140377163887,0.07995741069316864,0.116112619638443
75,905.1489868164062,30.192527770996094,0.014055954292416573,0.08343659341335297,0.11855781078338623,853.3385009765625,30.031681060791016,0.013321607373654842,0.08022806793451309,0.11541926860809326
76,912.2815551757812,30.321088790893555,0.014163591898977757,0.08398469537496567,0.11901088804006577,857.7205200195312,29.871809005737305,0.013383290730416775,0.08032595366239548,0.11568617075681686
77,909.0110473632812,30.130638122558594,0.014135363511741161,0.08360189944505692,0.11889223754405975,850.0165405273438,29.264429092407227,0.013171513564884663,0.07926540076732635,0.11476721614599228
78,904.0980224609375,30.255016326904297,0.014013180509209633,0.08343727141618729,0.11837728321552277,851.6131591796875,29.380224227905273,0.013229627162218094,0.07947511970996857,0.11502011865377426
79,902.7249145507812,30.182342529296875,0.014024537056684494,0.08328382670879364,0.11842523515224457,860.4800415039062,29.635929107666016,0.013319449499249458,0.08025239408016205,0.11540991812944412
80,906.1808471679688,30.364992141723633,0.014054731465876102,0.0836697518825531,0.11855265498161316,852.7000122070312,30.021554946899414,0.013332207687199116,0.08018036931753159,0.11546517163515091
81,905.5028076171875,30.05721664428711,0.014019140973687172,0.08332207053899765,0.11840245127677917,855.24462890625,28.983675003051758,0.013202919624745846,0.0792921856045723,0.11490397155284882
82,907.2778930664062,30.28037452697754,0.014012901112437248,0.0836496576666832,0.11837609857320786,846.1814575195312,28.873998641967773,0.013301889412105083,0.0786493793129921,0.11533381789922714
83,901.944091796875,30.14024543762207,0.013999361544847488,0.08319579809904099,0.11831890046596527,855.6823120117188,29.511079788208008,0.01309769507497549,0.07984533160924911,0.11444516479969025
84,901.8198852539062,30.165163040161133,0.013959006406366825,0.08321338146924973,0.11814824491739273,858.85693359375,29.42859649658203,0.0130978524684906,0.07994959503412247,0.11444585770368576
85,906.5278930664062,29.995174407958984,0.01396366860717535,0.08332034200429916,0.11816796660423279,866.9015502929688,29.53702163696289,0.01328251976519823,0.08053123205900192,0.11524981260299683
86,903.4913940429688,30.202932357788086,0.013958657160401344,0.08334949612617493,0.11814675480127335,846.3551025390625,28.84343147277832,0.012985971756279469,0.0786290168762207,0.11395599693059921
87,901.8381958007812,30.00463104248047,0.013937129639089108,0.08305395394563675,0.11805561929941177,852.3351440429688,29.4758243560791,0.013252443633973598,0.07961318641901016,0.11511925607919693
88,902.92578125,30.28218650817871,0.013932274654507637,0.08339547365903854,0.11803505569696426,853.1724853515625,29.059818267822266,0.013204709626734257,0.07924643158912659,0.114911749958992
89,900.4141235351562,29.974660873413086,0.0138877397403121,0.08294019103050232,0.11784625798463821,847.212646484375,29.160337448120117,0.013026672415435314,0.07899637520313263,0.11413444578647614
90,900.50048828125,29.940547943115234,0.013862010091543198,0.0829111710190773,0.11773703992366791,855.9874877929688,28.915790557861328,0.013088885694742203,0.07926800101995468,0.11440666764974594
91,898.1867065429688,30.147260665893555,0.01388203352689743,0.08298177272081375,0.11782204359769821,853.5235595703125,28.815649032592773,0.013058901764452457,0.07902291417121887,0.11427555233240128
92,903.4580078125,30.111019134521484,0.013880274258553982,0.08325561136007309,0.1178145706653595,860.1041870117188,28.916275024414062,0.013176830485463142,0.0795106366276741,0.11479037255048752
93,898.7252197265625,30.04630470275879,0.013887383975088596,0.08291250467300415,0.11784475296735764,860.3641967773438,29.03023338317871,0.013102470897138119,0.07963988929986954,0.11446601897478104
94,903.9724731445312,30.234304428100586,0.013910241425037384,0.0834091454744339,0.11794168502092361,853.267822265625,28.542116165161133,0.013059349730610847,0.07873434573411942,0.11427751183509827
95,903.56591796875,29.872411727905273,0.01381010189652443,0.08302333950996399,0.11751639097929001,854.4954833984375,29.459247589111328,0.013219530694186687,0.07972368597984314,0.11497621983289719
96,896.1964721679688,30.026376724243164,0.013817629776895046,0.08274383097887039,0.11754841357469559,857.5430908203125,28.75587272644043,0.013012956827878952,0.07919958978891373,0.11407434940338135
97,900.1347045898438,29.904617309570312,0.01384629588574171,0.08285372704267502,0.11767028272151947,855.0532836914062,28.647197723388672,0.012987182475626469,0.07894445210695267,0.11396131664514542
98,903.9974365234375,29.89830780029297,0.013837810605764389,0.08307462930679321,0.11763421446084976,852.4105224609375,28.6633243560791,0.012996370904147625,0.0788051187992096,0.11400162428617477
99,907.6131591796875,29.89847183227539,0.01393361110240221,0.08328748494386673,0.11804072558879852,862.38818359375,28.876060485839844,0.012997016310691833,0.07960476726293564,0.1140044555068016
100,897.5927124023438,29.926467895507812,0.013828775845468044,0.08272603899240494,0.11759581416845322,863.6146850585938,28.916900634765625,0.012963535264134407,0.07971777021884918,0.11385752260684967
101,900.4026489257812,29.903762817382812,0.013758635148406029,0.08286862820386887,0.1172972097992897,848.3295288085938,28.36509895324707,0.012886603362858295,0.07826683670282364,0.11351917684078217
102,896.5584716796875,29.755931854248047,0.013747276738286018,0.08249464631080627,0.1172487810254097,851.55859375,28.475048065185547,0.012946413829922676,0.07856673002243042,0.11378230899572372
103,892.5726928710938,30.58717155456543,0.013837726786732674,0.08309143781661987,0.1176338717341423,849.2251586914062,28.405603408813477,0.01296030730009079,0.07836002111434937,0.11384334415197372
104,897.4854125976562,30.002405166625977,0.013797562569379807,0.08279567211866379,0.11746302992105484,849.9523315429688,28.759387969970703,0.012988095171749592,0.07875657081604004,0.11396532505750656
105,898.1786499023438,29.906076431274414,0.01379439141601324,0.08274009078741074,0.11744952946901321,847.0315551757812,28.94365692138672,0.012877075001597404,0.07876904308795929,0.1134772002696991
106,896.87353515625,29.891353607177734,0.013751840218901634,0.0826486200094223,0.11726824194192886,854.2777709960938,28.51372718811035,0.012896258383989334,0.07876536250114441,0.11356169730424881
107,896.9423217773438,29.90581703186035,0.01372556108981371,0.08266715705394745,0.11715614050626755,856.49072265625,28.93956756591797,0.012928623706102371,0.07932136207818985,0.11370410770177841
108,894.4478149414062,29.855379104614258,0.013688179664313793,0.08246995508670807,0.11699649691581726,847.93115234375,28.404083251953125,0.012822906486690044,0.07828237861394882,0.11323826760053635
109,892.9110717773438,29.773487091064453,0.013723592273890972,0.08229765295982361,0.11714773625135422,852.93212890625,28.87689208984375,0.012851993553340435,0.07904937118291855,0.11336664110422134
110,897.1265869140625,29.980714797973633,0.013721514493227005,0.08275289088487625,0.11713887006044388,851.4557495117188,29.104637145996094,0.012977776117622852,0.07919026911258698,0.11392004042863846
111,895.9690551757812,30.06982421875,0.013693330809473991,0.08277388662099838,0.11701850593090057,857.39453125,28.656967163085938,0.012867923825979233,0.07909193634986877,0.11343687027692795
112,903.1898803710938,29.869245529174805,0.013743501156568527,0.08299805223941803,0.11723268032073975,857.7930908203125,28.25998306274414,0.013015951961278915,0.0787184089422226,0.11408747732639313
113,897.2728271484375,30.02981185913086,0.013767977245151997,0.08281055837869644,0.11733702570199966,856.0440673828125,28.519330978393555,0.012809542939066887,0.0788748562335968,0.11317925155162811
114,894.2803344726562,29.91339683532715,0.013660353608429432,0.08251811563968658,0.11687751859426498,856.8297119140625,28.85913848876953,0.012832037173211575,0.07926088571548462,0.1132785826921463
115,895.81494140625,29.87935447692871,0.013668898493051529,0.08257434517145157,0.1169140636920929,847.372314453125,28.622013092041016,0.01293368823826313,0.07846744358539581,0.11372637748718262
116,896.5026245117188,29.843490600585938,0.013705841265618801,0.08257894217967987,0.11707194894552231,856.39892578125,28.748668670654297,0.012802788987755775,0.0791250690817833,0.11314941197633743
117,894.0144653320312,29.689741134643555,0.01366655807942152,0.08227883279323578,0.11690406501293182,849.3129272460938,28.412391662597656,0.012650279328227043,0.07837197929620743,0.11247345805168152
118,895.9767456054688,29.844934463500977,0.013692242093384266,0.08254943788051605,0.1170138567686081,845.2872314453125,28.7010498046875,0.012764077633619308,0.07842383533716202,0.11297821998596191
119,892.6626586914062,29.855398178100586,0.013651029206812382,0.08236497640609741,0.11683762073516846,862.286865234375,28.41213607788086,0.012761248275637627,0.07913488894701004,0.11296568810939789
120,897.29541015625,29.785490036010742,0.013710785657167435,0.08256757259368896,0.1170930564403534,841.4035034179688,28.261634826660156,0.012706415727734566,0.07775595784187317,0.1127227395772934
121,893.7066650390625,29.775285720825195,0.013621574267745018,0.08234626054763794,0.11671150475740433,860.2581176757812,28.2979679107666,0.012756957672536373,0.07890138775110245,0.11294670403003693
122,892.4395751953125,29.869495391845703,0.013619916513562202,0.0823659598827362,0.11670439690351486,847.4722290039062,27.80343246459961,0.012620963156223297,0.07765475660562515,0.11234305799007416
123,894.9048461914062,29.71706199645996,0.013699532486498356,0.08235853910446167,0.11704499274492264,850.8604736328125,28.24881935119629,0.012658758088946342,0.07829942554235458,0.11251114308834076
124,897.5640258789062,29.99711036682129,0.01369066908955574,0.08279501646757126,0.11700713634490967,844.3701782226562,28.34954261779785,0.012629852630198002,0.07801838219165802,0.11238261312246323
125,895.10400390625,29.644771575927734,0.013692811131477356,0.08229794353246689,0.11701628565788269,857.9185180664062,28.530372619628906,0.0128500210121274,0.07899615913629532,0.11335792392492294
126,902.259521484375,29.832544326782227,0.013705609366297722,0.08290663361549377,0.11707095801830292,850.1505126953125,28.343448638916016,0.01287048403173685,0.07835230231285095,0.11344815790653229
127,897.8226928710938,29.82795524597168,0.013720577582716942,0.08264105767011642,0.11713487654924393,841.5537109375,28.785737991333008,0.012755854986608028,0.07828889787197113,0.11294183135032654
128,888.9476928710938,29.61450958251953,0.013588749803602695,0.0819055512547493,0.11657080054283142,853.80078125,28.32472801208496,0.012768029235303402,0.07854830473661423,0.1129957064986229
129,897.53173828125,29.749004364013672,0.01370098628103733,0.08254499733448029,0.11705121397972107,843.8389282226562,28.934797286987305,0.012770663015544415,0.07857238501310349,0.11300735920667648
130,891.1585083007812,29.77507972717285,0.013603965751826763,0.0821961909532547,0.11663603782653809,854.4657592773438,28.201616287231445,0.01262905728071928,0.07846430689096451,0.11237908154726028
131,895.0234985351562,29.996814727783203,0.013620383106172085,0.0826452448964119,0.11670639365911484,849.3038940429688,27.57054901123047,0.012621577829122543,0.07752959430217743,0.11234579235315323
132,894.2325439453125,29.717514038085938,0.013637864030897617,0.08231941610574722,0.11678127199411392,846.0339965820312,28.121414184570312,0.012766429223120213,0.0778881162405014,0.11298862099647522
133,896.0523071289062,29.874725341796875,0.013633466325700283,0.08258367329835892,0.1167624369263649,846.63818359375,28.25929832458496,0.01266347337514162,0.078061543405056,0.11253209412097931
134,895.596435546875,29.65690040588379,0.013616731390357018,0.08233904093503952,0.1166907474398613,843.2055053710938,28.361528396606445,0.012713475152850151,0.07796184718608856,0.11275403946638107
135,889.212646484375,29.65561294555664,0.013536794111132622,0.0819622352719307,0.11634773015975952,844.3299560546875,28.51588249206543,0.012665750458836555,0.07818235456943512,0.11254221946001053
136,896.7937622070312,29.730815887451172,0.013623852282762527,0.08248339593410492,0.1167212501168251,840.3699340820312,27.54538345336914,0.012545263394713402,0.076978899538517,0.11200564354658127
137,889.655029296875,29.899309158325195,0.013591590337455273,0.08223194628953934,0.1165829747915268,850.3170166015625,29.33547592163086,0.01285315491259098,0.07935412228107452,0.11337175220251083
138,890.4406127929688,29.674449920654297,0.013569670729339123,0.0820533037185669,0.11648894101381302,835.4715576171875,27.51007080078125,0.012590444646775723,0.07665545493364334,0.11220715194940567
139,888.5759887695312,29.557844161987305,0.013512133620679379,0.08182701468467712,0.1162417009472847,838.4656372070312,28.672401428222656,0.012663344852626324,0.07799391448497772,0.11253152787685394
140,892.02294921875,29.953258514404297,0.013583796098828316,0.08242519199848175,0.1165495365858078,845.3958740234375,27.95730209350586,0.01266831811517477,0.07768648117780685,0.11255362629890442
141,886.9702758789062,30.20962142944336,0.013595222495496273,0.08238435536623001,0.11659856140613556,850.7035522460938,28.00183868408203,0.012694924138486385,0.07804322987794876,0.11267175525426865
142,891.3853759765625,29.982666015625,0.013597866520285606,0.0824170932173729,0.11660989373922348,836.7274169921875,27.723215103149414,0.01261399406939745,0.07694247364997864,0.11231204122304916
143,890.5545043945312,29.66402244567871,0.013585761189460754,0.08204957842826843,0.11655797809362411,834.1473388671875,28.420156478881836,0.012507512234151363,0.07748763263225555,0.1118369847536087
144,890.1367797851562,29.674007415771484,0.01350276730954647,0.08203500509262085,0.11620140820741653,837.8780517578125,27.662212371826172,0.012606284581124783,0.07694915682077408,0.11227770894765854
145,888.408447265625,29.7552490234375,0.013545570895075798,0.08201458305120468,0.11638543754816055,837.46630859375,28.152406692504883,0.012486414983868599,0.07741513103246689,0.11174263060092926
146,890.4169921875,29.903535842895508,0.013581203296780586,0.08228100091218948,0.11653842031955719,845.5410766601562,28.131256103515625,0.012689579278230667,0.07786896079778671,0.11264804005622864
147,889.828125,29.884037017822266,0.013556708581745625,0.08222685754299164,0.1164332777261734,851.5982666015625,28.59834861755371,0.012732076458632946,0.07869236916303635,0.11283650994300842
148,888.239501953125,29.66145133972168,0.013460162095725536,0.08191082626581192,0.11601794511079788,846.8526000976562,28.67779541015625,0.01257227547466755,0.0784926563501358,0.11212615668773651
149,892.5042114257812,29.807680130004883,0.013575433753430843,0.08230791985988617,0.11651366204023361,843.267578125,28.157724380493164,0.01253509521484375,0.0777617022395134,0.11196023970842361
150,888.6821899414062,29.701223373413086,0.013508510775864124,0.08197664469480515,0.11622612178325653,844.053466796875,27.469097137451172,0.0124290082603693,0.07711931318044662,0.11148545891046524
151,889.8179931640625,29.518022537231445,0.013539389707148075,0.0818602591753006,0.11635888367891312,848.6737060546875,28.02903938293457,0.012524692341685295,0.07795102894306183,0.1119137704372406
152,887.3460083007812,29.847496032714844,0.013543288223445415,0.08204431086778641,0.1163756400346756,841.8529663085938,28.15838623046875,0.012691021896898746,0.07767914980649948,0.1126544326543808
153,887.16650390625,29.71207046508789,0.013501417823135853,0.08189833909273148,0.11619559675455093,853.6635131835938,28.228404998779297,0.012578229419887066,0.07844390720129013,0.11215270310640335
154,886.9859008789062,29.813640594482422,0.013525589369237423,0.08198928833007812,0.116299569606781,844.57666015625,27.27644920349121,0.01243649609386921,0.07695743441581726,0.11151903867721558
155,895.2391967773438,29.53818130493164,0.01354101113975048,0.08219932019710541,0.11636584997177124,844.7102661132812,28.588485717773438,0.012715545482933521,0.07827731966972351,0.11276322603225708
156,886.3590698242188,29.664648056030273,0.013515660539269447,0.08180342614650726,0.11625687032938004,840.5892944335938,28.35912322998047,0.012466895394027233,0.07780555635690689,0.11165525019168854
157,887.1405029296875,29.759639739990234,0.013532222248613834,0.08194437623023987,0.11632807552814484,845.245361328125,27.529550552368164,0.012447675690054893,0.07724986970424652,0.11156915128231049
