epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
33,1309.5509033203125,51.49408721923828,0.017180653288960457,0.0956466868519783,0.13107499480247498,1257.4385986328125,52.97362518310547,0.016890687867999077,0.09510660171508789,0.1299641728401184
34,1297.1873779296875,50.42365646362305,0.017036058008670807,0.09493386000394821,0.1305222511291504,1261.95263671875,52.528141021728516,0.016845857724547386,0.09528140723705292,0.12979158759117126
35,1291.77734375,50.33713912963867,0.01692991703748703,0.09465547651052475,0.13011501729488373,1259.6627197265625,52.41706848144531,0.016797471791505814,0.09489545971155167,0.12960505485534668
36,1284.585693359375,50.51313400268555,0.01678362488746643,0.09400971978902817,0.12955163419246674,1258.1060791015625,52.250587463378906,0.01674031838774681,0.0946178138256073,0.129384383559227
37,1292.1390380859375,49.570865631103516,0.01667615957558155,0.09390515834093094,0.12913620471954346,1257.43408203125,51.99888610839844,0.01667262613773346,0.09429940581321716,0.1291225254535675
38,1289.244140625,49.95658493041992,0.016630973666906357,0.0936165601015091,0.12896113097667694,1252.37939453125,51.977901458740234,0.016589486971497536,0.09367004036903381,0.1288001835346222
39,1272.67041015625,49.13247299194336,0.016541173681616783,0.09354396164417267,0.1286124885082245,1255.528564453125,51.45706558227539,0.016513537615537643,0.09379870444536209,0.12850500643253326
40,1266.305419921875,49.20924758911133,0.016464848071336746,0.0926927700638771,0.12831541895866394,1253.1649169921875,51.48439025878906,0.016486095264554024,0.09364283084869385,0.12839819490909576
41,1276.2943115234375,49.111000061035156,0.016356611624360085,0.09277788549661636,0.12789297103881836,1260.1884765625,50.89268493652344,0.016470294445753098,0.09387952089309692,0.12833663821220398
42,1284.4652099609375,49.16343307495117,0.016359487548470497,0.09280528873205185,0.12790419161319733,1250.276611328125,51.035099029541016,0.016379443928599358,0.09238921105861664,0.12798219919204712
43,1272.2017822265625,49.13234329223633,0.016274716705083847,0.0924547091126442,0.12757240235805511,1250.94140625,50.54831314086914,0.01626240462064743,0.09255208820104599,0.12752413749694824
44,1271.7833251953125,48.6432991027832,0.016125071793794632,0.091801218688488,0.12698452174663544,1253.33544921875,50.69587707519531,0.016337497159838676,0.09281053394079208,0.12781821191310883
45,1277.5091552734375,48.37538146972656,0.016045939177274704,0.09151698648929596,0.12667256593704224,1254.78564453125,50.189064025878906,0.016244111582636833,0.09271468222141266,0.12745238840579987
46,1264.9698486328125,48.36964416503906,0.015948224812746048,0.09142977744340897,0.12628628313541412,1247.7989501953125,50.41963195800781,0.01618683896958828,0.0921381413936615,0.1272275149822235
47,1264.760986328125,48.22846221923828,0.0159669928252697,0.09142155200242996,0.12636056542396545,1249.450927734375,50.14088821411133,0.016173899173736572,0.09184020012617111,0.12717664241790771
48,1262.6295166015625,48.18707275390625,0.01587534509599209,0.09092570841312408,0.125997394323349,1250.213134765625,49.86786651611328,0.016113994643092155,0.09181095659732819,0.12694090604782104
49,1259.78759765625,47.47898864746094,0.015854084864258766,0.09074073284864426,0.12591300904750824,1244.970458984375,49.66132736206055,0.015977291390299797,0.09168922156095505,0.12640130519866943
50,1256.736328125,47.548545837402344,0.01582353748381138,0.09068358689546585,0.12579163908958435,1249.4700927734375,49.55355453491211,0.01603180356323719,0.09140690416097641,0.12661676108837128
51,1266.007568359375,47.72447967529297,0.015733642503619194,0.09000048041343689,0.1254338175058365,1247.1810302734375,49.36018371582031,0.015940718352794647,0.09170026332139969,0.1262565553188324
52,1262.7734375,47.63800048828125,0.015725217759609222,0.09041622281074524,0.12540023028850555,1245.62548828125,49.13235855102539,0.01586979068815708,0.09117266535758972,0.1259753555059433
53,1249.1766357421875,47.28664779663086,0.015505461022257805,0.0893140360713005,0.1245209276676178,1248.99169921875,49.14522933959961,0.015932681038975716,0.09121597558259964,0.12622472643852234
54,1256.0289306640625,47.1889533996582,0.015621786937117577,0.08993468433618546,0.1249871477484703,1242.3328857421875,48.82772445678711,0.015750084072351456,0.09072772413492203,0.12549933791160583
55,1250.83154296875,47.222412109375,0.01547156274318695,0.08934973925352097,0.12438473850488663,1255.248046875,49.210548400878906,0.016052719205617905,0.09174518287181854,0.1266993284225464
56,1254.1258544921875,47.2820930480957,0.015486933290958405,0.08940629661083221,0.12444651126861572,1243.553955078125,48.75248336791992,0.015760431066155434,0.09079869836568832,0.12554055452346802
57,1249.7142333984375,47.19224548339844,0.015452551655471325,0.08925211429595947,0.12430829554796219,1241.4185791015625,48.293235778808594,0.015651164576411247,0.08982208371162415,0.125104621052742
58,1246.4996337890625,46.37218475341797,0.015333671122789383,0.0889803022146225,0.1238292008638382,1240.2479248046875,48.39341735839844,0.01564193144440651,0.09001949429512024,0.12506771087646484
59,1241.471923828125,46.623573303222656,0.015353864058852196,0.08891387283802032,0.12391071766614914,1240.560791015625,48.46680450439453,0.015653962269425392,0.09046433120965958,0.1251157969236374
60,1248.8018798828125,46.46494674682617,0.01517974492162466,0.08817558735609055,0.12320610880851746,1244.9652099609375,48.31414031982422,0.015698742121458054,0.09047938138246536,0.12529462575912476
61,1247.78515625,46.2830810546875,0.015254986472427845,0.08850632607936859,0.12351107597351074,1241.121826171875,48.36989212036133,0.015653887763619423,0.08992203325033188,0.1251154989004135
62,1237.34423828125,46.37190246582031,0.015168000012636185,0.08815392106771469,0.12315843254327774,1242.56396484375,48.2011604309082,0.015656275674700737,0.08979617804288864,0.12512503564357758
63,1249.336669921875,45.958011627197266,0.015225785784423351,0.08846510946750641,0.12339281290769577,1241.63330078125,47.804054260253906,0.015564899891614914,0.08960402756929398,0.12475936859846115
64,1229.3179931640625,45.69952392578125,0.015108812600374222,0.08802024275064468,0.12291791290044785,1235.329345703125,47.91716003417969,0.015456018969416618,0.08974874764680862,0.12432223558425903
65,1241.0233154296875,46.15044403076172,0.015042449347674847,0.08748354017734528,0.12264766544103622,1237.8763427734375,47.568809509277344,0.01544663030654192,0.08930908143520355,0.12428446859121323
66,1232.1285400390625,45.6099853515625,0.014958676882088184,0.08743982762098312,0.12230566889047623,1231.9564208984375,47.90610885620117,0.015403586439788342,0.08955446630716324,0.12411119788885117
67,1222.1328125,45.59686279296875,0.014859523624181747,0.08740994334220886,0.12189963459968567,1234.1339111328125,47.36514663696289,0.015358389355242252,0.08861419558525085,0.1239289715886116
68,1230.7242431640625,45.728782653808594,0.014856155030429363,0.08682001382112503,0.12188582867383957,1230.59912109375,47.26072692871094,0.015280120074748993,0.08869199454784393,0.12361278384923935
69,1234.006103515625,45.705448150634766,0.014901232905685902,0.08746301382780075,0.12207060307264328,1231.34765625,47.58091735839844,0.015354643575847149,0.08892221748828888,0.12391386181116104
70,1226.783203125,45.403255462646484,0.01483223307877779,0.0872088223695755,0.1217876449227333,1236.6387939453125,46.99068832397461,0.015320233069360256,0.08869542181491852,0.1237749382853508
71,1226.3463134765625,45.344566345214844,0.014839992858469486,0.08685936778783798,0.12181950360536575,1227.953125,47.13032531738281,0.015198576264083385,0.08862806111574173,0.12328250706195831
72,1230.637939453125,45.45040512084961,0.014752808958292007,0.08682483434677124,0.12146113812923431,1231.8699951171875,47.35283660888672,0.015320701524615288,0.08872154355049133,0.12377682328224182
73,1232.8209228515625,45.16852569580078,0.014806311577558517,0.0871155709028244,0.12168119102716446,1237.3819580078125,47.0711784362793,0.015357105061411858,0.08910119533538818,0.12392378598451614
74,1220.2738037109375,45.2588005065918,0.014684047549962997,0.08651475608348846,0.12117775529623032,1230.3642578125,46.845726013183594,0.015185290016233921,0.08833196759223938,0.12322860211133957
75,1225.2735595703125,45.422279357910156,0.01466394867748022,0.08648500591516495,0.12109479308128357,1232.92333984375,47.28627014160156,0.015326086431741714,0.08861500024795532,0.12379857897758484
76,1227.7196044921875,45.52115249633789,0.01463226042687893,0.0864027589559555,0.12096387892961502,1228.81787109375,46.660316467285156,0.015126908197999,0.08786490559577942,0.12299149483442307
77,1227.0714111328125,45.267642974853516,0.014630530960857868,0.08644431829452515,0.12095674127340317,1231.3670654296875,46.65525817871094,0.015189825557172298,0.08805862069129944,0.12324701249599457
78,1225.2669677734375,45.156005859375,0.014654302038252354,0.086265929043293,0.12105495482683182,1228.9947509765625,46.62424087524414,0.015140023082494736,0.08806043118238449,0.12304480373859406
79,1223.7620849609375,45.22208786010742,0.014600497670471668,0.08630360662937164,0.12083251774311066,1225.3292236328125,46.79002380371094,0.015121305361390114,0.08771184831857681,0.12296871840953827
80,1223.895751953125,45.378543853759766,0.01459345780313015,0.086078941822052,0.12080337852239609,1226.9207763671875,46.5309944152832,0.015095398761332035,0.08771688491106033,0.12286333739757538
81,1222.634765625,45.21829605102539,0.014583252370357513,0.0858907699584961,0.12076113373041153,1227.99951171875,46.46158218383789,0.015080253593623638,0.08786109834909439,0.12280168384313583
82,1218.1138916015625,44.73603439331055,0.014500618912279606,0.08593892306089401,0.12041852623224258,1229.94970703125,46.61903381347656,0.015158061869442463,0.0880209282040596,0.1231180876493454
83,1215.0628662109375,45.0791130065918,0.014551665633916855,0.08613129705190659,0.12063028663396835,1223.5228271484375,46.335025787353516,0.014997965656220913,0.08739837259054184,0.12246618419885635
84,1227.5556640625,44.7304573059082,0.014523789286613464,0.08553601056337357,0.12051468342542648,1229.9874267578125,46.16355895996094,0.01506952103227377,0.08758669346570969,0.12275797128677368
85,1217.111083984375,44.521034240722656,0.014466168358922005,0.08587581664323807,0.12027537077665329,1227.7103271484375,46.21627426147461,0.015032357536256313,0.08767329156398773,0.12260651588439941
86,1213.8746337890625,45.239933013916016,0.01446423027664423,0.08556834608316422,0.12026732414960861,1228.9542236328125,45.97045135498047,0.015024527907371521,0.08732747286558151,0.122574582695961
87,1210.6763916015625,44.936607360839844,0.014423206448554993,0.08538573235273361,0.12009666115045547,1226.21240234375,45.93510437011719,0.014964736066758633,0.0872628316283226,0.1223304346203804
88,1206.746337890625,44.205013275146484,0.014422123320400715,0.08572220057249069,0.12009213864803314,1221.05126953125,46.04393768310547,0.014917856082320213,0.08676256239414215,0.12213867902755737
89,1206.3441162109375,44.774864196777344,0.014370670542120934,0.08523345738649368,0.11987773329019547,1227.1336669921875,46.71417999267578,0.0151365976780653,0.08824063092470169,0.123030886054039
90,1206.761474609375,44.70679473876953,0.014390552416443825,0.08537465333938599,0.11996062844991684,1237.980712890625,46.03749465942383,0.015180236659944057,0.08813728392124176,0.12320810556411743
91,1210.9638671875,44.505149841308594,0.01438855193555355,0.08533972501754761,0.11995229125022888,1227.678955078125,45.718990325927734,0.01494897622615099,0.08715717494487762,0.1222660094499588
92,1209.7198486328125,44.79494857788086,0.014371991157531738,0.08550197631120682,0.119883231818676,1223.8133544921875,45.74138259887695,0.01491140853613615,0.08665851503610611,0.12211227416992188
93,1209.0748291015625,44.40043640136719,0.01428948249667883,0.08514953404664993,0.11953862011432648,1228.3765869140625,45.72050857543945,0.014952058903872967,0.08734125643968582,0.1222786009311676
94,1195.9404296875,44.11660385131836,0.014281502924859524,0.0850372388958931,0.11950524151325226,1218.996826171875,45.73394012451172,0.014817003160715103,0.08663058280944824,0.12172511219978333
95,1213.1759033203125,44.676353454589844,0.014275209978222847,0.08501609414815903,0.11947890371084213,1220.6766357421875,45.53541564941406,0.01479993388056755,0.08665169030427933,0.12165497988462448
96,1203.2149658203125,44.19980239868164,0.014293365180492401,0.08502598106861115,0.11955486238002777,1215.838623046875,45.88368225097656,0.01479559950530529,0.08653725683689117,0.12163716554641724
97,1207.7525634765625,44.11408233642578,0.014206570573151112,0.08465062081813812,0.11919131875038147,1218.0322265625,45.89324188232422,0.014815421774983406,0.08699352294206619,0.12171861529350281
98,1192.5482177734375,44.69136428833008,0.0142979072406888,0.08504221588373184,0.11957386136054993,1221.8079833984375,45.53480529785156,0.01480559166520834,0.08698825538158417,0.12167823314666748
99,1201.734130859375,44.271705627441406,0.014238395728170872,0.08479250222444534,0.11932475119829178,1228.9827880859375,45.57787322998047,0.014935605227947235,0.0876128077507019,0.12221131473779678
100,1211.216796875,44.16563034057617,0.014178089797496796,0.08468542993068695,0.11907178163528442,1219.37158203125,45.613277435302734,0.014800431206822395,0.08630026876926422,0.12165702134370804
101,1204.496337890625,44.18429946899414,0.014142662286758423,0.08427220582962036,0.11892292648553848,1223.03515625,45.58467483520508,0.014860579743981361,0.08686122298240662,0.12190397828817368
102,1202.9217529296875,44.3815803527832,0.014132420532405376,0.08471879363059998,0.11887984722852707,1214.4969482421875,45.36079788208008,0.014663074165582657,0.08598001301288605,0.12109117954969406
103,1198.2509765625,43.98401641845703,0.01412131730467081,0.08450431376695633,0.11883314698934555,1227.7799072265625,45.337493896484375,0.014892884530127048,0.08710480481386185,0.1220364049077034
104,1203.09423828125,43.95665740966797,0.014204852283000946,0.08491151034832001,0.11918411403894424,1220.597900390625,45.44597244262695,0.01478942297399044,0.08634495735168457,0.12161177396774292
105,1187.791259765625,43.772132873535156,0.014131325297057629,0.08433347195386887,0.11887525022029877,1219.704345703125,45.254058837890625,0.014726951718330383,0.08653553575277328,0.12135465443134308
106,1201.97021484375,43.92168045043945,0.014095531776547432,0.08433521538972855,0.11872460693120956,1214.7813720703125,45.19792938232422,0.014652549289166927,0.08581601828336716,0.12104771286249161
107,1200.654052734375,43.8341064453125,0.014064669609069824,0.08416690677404404,0.11859455704689026,1217.2177734375,45.62242889404297,0.014763315208256245,0.08678529411554337,0.12150438129901886
108,1202.68994140625,44.0086669921875,0.014125772751867771,0.08459046483039856,0.11885189265012741,1214.7041015625,46.01254653930664,0.014818541705608368,0.08649662137031555,0.12173143029212952
109,1198.517822265625,43.929954528808594,0.014093615114688873,0.084384486079216,0.1187165305018425,1217.2916259765625,45.14244842529297,0.014680154621601105,0.08616682887077332,0.12116168439388275
110,1193.837158203125,43.614871978759766,0.014086924493312836,0.08431954681873322,0.11868835240602493,1224.0828857421875,45.33805847167969,0.014833537861704826,0.08649051934480667,0.12179301679134369
111,1196.798828125,43.93741989135742,0.01402396708726883,0.0840776115655899,0.11842282861471176,1211.953857421875,45.48460388183594,0.014668776653707027,0.08623028546571732,0.12111472338438034
112,1194.1593017578125,43.68282699584961,0.013983179815113544,0.08413708955049515,0.11825049668550491,1234.4298095703125,45.17937469482422,0.014978772960603237,0.08732475340366364,0.12238779664039612
113,1197.631103515625,43.353023529052734,0.014142780564725399,0.08424399048089981,0.11892342567443848,1219.93212890625,44.89442825317383,0.014674607664346695,0.08618023246526718,0.121138796210289
114,1191.47607421875,43.37030792236328,0.01398538053035736,0.08404195308685303,0.11825980246067047,1213.0264892578125,45.3704833984375,0.014658656902611256,0.08603048324584961,0.12107294797897339
115,1197.4368896484375,43.618003845214844,0.014000182040035725,0.0838889330625534,0.11832236498594284,1214.6575927734375,44.85803985595703,0.01458292081952095,0.08569485694169998,0.1207597628235817
116,1199.7886962890625,44.167972564697266,0.01403549313545227,0.08386929333209991,0.11847148090600967,1226.8009033203125,44.956878662109375,0.014807498082518578,0.08666126430034637,0.12168606370687485
117,1195.7982177734375,44.10416030883789,0.013958700932562351,0.08406703919172287,0.11814694851636887,1211.24072265625,44.983951568603516,0.014548707753419876,0.08560210466384888,0.12061803042888641
118,1196.2041015625,43.79945755004883,0.013968992047011852,0.08402998000383377,0.11819048225879669,1220.1007080078125,44.765357971191406,0.014648803509771824,0.08598403632640839,0.1210322380065918
119,1194.5946044921875,43.04905319213867,0.013941695913672447,0.08388668298721313,0.11807495355606079,1212.2064208984375,44.780189514160156,0.014541827142238617,0.08544912189245224,0.12058950215578079
120,1194.0767822265625,43.51469421386719,0.013970253989100456,0.08370476961135864,0.11819583177566528,1219.966064453125,44.84492492675781,0.014666516333818436,0.08604232966899872,0.12110539525747299
121,1198.041015625,43.850494384765625,0.01401593629270792,0.08423259854316711,0.11838892102241516,1219.9039306640625,45.33794403076172,0.01476692222058773,0.08690342307090759,0.12151922285556793
122,1191.6612548828125,43.88679122924805,0.013885989785194397,0.08361141383647919,0.11783882230520248,1211.04296875,44.56452941894531,0.014483074657619,0.0852133259177208,0.12034564465284348
123,1191.9403076171875,43.63950729370117,0.013922796584665775,0.08390658348798752,0.11799489706754684,1220.70068359375,44.785369873046875,0.014657143503427505,0.08652573823928833,0.12106668949127197
124,1192.2703857421875,43.79956817626953,0.013921632431447506,0.08355695009231567,0.11798996478319168,1210.532470703125,44.47844696044922,0.014446785673499107,0.08528698235750198,0.12019478529691696
125,1193.996826171875,43.35825729370117,0.013899050652980804,0.08364216238260269,0.1178942322731018,1217.7410888671875,44.600738525390625,0.014596020802855492,0.08566617965698242,0.12081398814916611
126,1195.858642578125,43.278404235839844,0.013889724388718605,0.08374905586242676,0.11785466969013214,1218.1917724609375,44.46084213256836,0.014564409852027893,0.08558183163404465,0.12068310379981995
127,1195.356201171875,43.74528503417969,0.013893834315240383,0.08354135602712631,0.11787211149930954,1214.3720703125,44.67951965332031,0.014551674947142601,0.08582384139299393,0.12063031643629074
128,1199.6016845703125,43.438087463378906,0.01386334840208292,0.08369659632444382,0.11774272471666336,1212.577392578125,44.78011703491211,0.014534369111061096,0.08578845858573914,0.12055856734514236
129,1191.1815185546875,43.78052520751953,0.013930879533290863,0.08354473859071732,0.1180291473865509,1220.9034423828125,44.4145393371582,0.014608314260840416,0.08564238995313644,0.1208648532629013
130,1193.8309326171875,43.4770622253418,0.013808180578052998,0.08350303024053574,0.11750821769237518,1211.516357421875,44.34272766113281,0.01444117072969675,0.08492390811443329,0.12017142027616501
131,1190.134521484375,43.08091735839844,0.013821742497384548,0.08321458101272583,0.11756590753793716,1219.75537109375,44.43861389160156,0.01460117194801569,0.08586223423480988,0.1208353117108345
132,1197.51806640625,42.67528533935547,0.013867093250155449,0.0834810808300972,0.1177586242556572,1218.9442138671875,44.492740631103516,0.014585263095796108,0.08588982373476028,0.12076946347951889
133,1192.5970458984375,43.69718933105469,0.01391573902219534,0.08363021910190582,0.11796499043703079,1214.9708251953125,44.362064361572266,0.01447935402393341,0.08567722886800766,0.12033018469810486
134,1186.198486328125,43.251468658447266,0.013870234601199627,0.08380746841430664,0.11777196079492569,1214.078857421875,44.14662170410156,0.014451819472014904,0.08489607274532318,0.12021572142839432
135,1198.115234375,43.01594161987305,0.013890628702938557,0.08348845690488815,0.11785851418972015,1221.5904541015625,44.352882385253906,0.014612559229135513,0.0858747586607933,0.12088242173194885
136,1191.8531494140625,43.05197525024414,0.013947472907602787,0.08387257903814316,0.11809942126274109,1216.259521484375,44.196205139160156,0.014496403746306896,0.08552542328834534,0.12040101736783981
137,1196.0009765625,43.13261795043945,0.013839960098266602,0.08360839635133743,0.11764336377382278,1210.27734375,43.90671920776367,0.01435808464884758,0.08446307480335236,0.11982522904872894
138,1186.81884765625,43.21266555786133,0.0137828029692173,0.08320154994726181,0.11740018427371979,1213.9466552734375,43.95511245727539,0.014428636990487576,0.08490784466266632,0.12011925876140594
139,1192.6600341796875,43.40586471557617,0.013869534246623516,0.08346645534038544,0.11776898801326752,1211.88623046875,44.043739318847656,0.014381530694663525,0.08523648232221603,0.11992301791906357
140,1189.0977783203125,43.31147766113281,0.013725520111620426,0.08310537785291672,0.11715596169233322,1217.8980712890625,43.986148834228516,0.014485570602118969,0.08513716608285904,0.1203560158610344
141,1196.839599609375,43.15127182006836,0.013783734291791916,0.08330463618040085,0.11740415543317795,1212.64892578125,43.87358093261719,0.014390100724995136,0.08485212922096252,0.11995874345302582
142,1179.683837890625,43.444393157958984,0.013755585998296738,0.08294463902711868,0.11728420853614807,1221.3621826171875,43.91639709472656,0.014528815634548664,0.08564987778663635,0.12053553760051727
143,1187.066650390625,43.406288146972656,0.013742482289671898,0.08320796489715576,0.11722833663225174,1214.69921875,43.72364807128906,0.014383525587618351,0.08497419208288193,0.11993134021759033
144,1189.98583984375,42.768375396728516,0.013707686215639114,0.08297187834978104,0.11707982420921326,1214.48291015625,43.72807312011719,0.014388526789844036,0.08502062410116196,0.11995218694210052
145,1190.251953125,43.1754264831543,0.013765937648713589,0.0834793969988823,0.11732833087444305,1213.27294921875,43.789878845214844,0.014380700886249542,0.08468130230903625,0.11991956830024719
146,1180.66357421875,42.95090866088867,0.013718869537115097,0.08303362876176834,0.11712758243083954,1215.574951171875,43.67496109008789,0.014382832683622837,0.0849822461605072,0.11992844939231873
147,1191.8990478515625,43.20635986328125,0.013796122744679451,0.08304396271705627,0.11745689809322357,1217.9891357421875,43.73572540283203,0.014447231777012348,0.08504769206047058,0.1201966404914856
148,1199.0113525390625,43.353511810302734,0.013956540264189243,0.08369312435388565,0.11813779920339584,1217.2559814453125,43.652400970458984,0.014414804056286812,0.0851174145936966,0.12006166577339172
149,1193.531494140625,43.01205062866211,0.013720402494072914,0.08291809260845184,0.11713412404060364,1213.330078125,43.923133850097656,0.014407195150852203,0.0846109613776207,0.120029978454113
150,1182.33740234375,43.08176803588867,0.013657575473189354,0.08286222070455551,0.1168656274676323,1213.8905029296875,43.54661560058594,0.014336494728922844,0.08467970043420792,0.11973509937524796
151,1193.6173095703125,42.93473434448242,0.013659590855240822,0.08256249874830246,0.11687425523996353,1215.9913330078125,43.64262390136719,0.014389659278094769,0.08525798469781876,0.11995690315961838
152,1194.0609130859375,42.94300842285156,0.013699338771402836,0.0829271450638771,0.11704417318105698,1220.0699462890625,43.726802825927734,0.014475857838988304,0.08497769385576248,0.12031566351652145
153,1190.721435546875,42.724830627441406,0.013679158873856068,0.08294720202684402,0.11695793271064758,1215.4613037109375,43.42226791381836,0.014343966729938984,0.08463067561388016,0.11976630240678787
154,1178.7347412109375,42.97294998168945,0.013673830777406693,0.08304345607757568,0.11693515628576279,1211.84814453125,43.43659973144531,0.01427790243178606,0.08465133607387543,0.11949017643928528
155,1185.681884765625,42.648101806640625,0.013716138899326324,0.08275330066680908,0.11711592972278595,1209.92822265625,43.48158264160156,0.014262489043176174,0.08410008996725082,0.11942566186189651
