epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
12,1400.2298583984375,70.87653350830078,0.023753857240080833,0.11765649914741516,0.15412285923957825,1329.5811767578125,71.1632308959961,0.02232396975159645,0.11010400950908661,0.14941208064556122
13,1336.2039794921875,70.41232299804688,0.022204207256436348,0.11357899010181427,0.1490107625722885,1281.201416015625,68.10469818115234,0.020746633410453796,0.10532185435295105,0.1440369188785553
14,1297.52490234375,63.398536682128906,0.020007707178592682,0.10771123319864273,0.14144860208034515,1366.97509765625,65.85794067382812,0.02153228223323822,0.10762178897857666,0.14673882722854614
15,1285.7540283203125,64.69599914550781,0.019859056919813156,0.1075659692287445,0.1409221738576889,1267.031982421875,62.93400192260742,0.01889190636575222,0.10229190438985825,0.13744783401489258
16,1209.0694580078125,61.93995666503906,0.01795617677271366,0.10337040573358536,0.13400065898895264,1212.54052734375,62.29694366455078,0.017900375649333,0.09805154800415039,0.13379228115081787
17,1163.2412109375,60.94252395629883,0.016936922445893288,0.09998339414596558,0.13014192879199982,1258.7271728515625,64.53880310058594,0.0192085150629282,0.10117532312870026,0.13859479129314423
18,1155.87646484375,56.977176666259766,0.015767989680171013,0.09585022926330566,0.12557066977024078,1164.6611328125,63.06076431274414,0.01723070628941059,0.09548427909612656,0.131265789270401
19,1192.73583984375,58.47319030761719,0.01665850728750229,0.09865281730890274,0.12906783819198608,1183.004150390625,60.33639907836914,0.016825806349515915,0.09406547248363495,0.12971432507038116
20,1151.1494140625,55.382530212402344,0.015540920197963715,0.09558667987585068,0.12466322630643845,1182.883056640625,59.46670913696289,0.016852976754307747,0.09325326979160309,0.12981902062892914
21,1129.514404296875,58.108036041259766,0.015569113194942474,0.09396219253540039,0.12477625161409378,1125.347412109375,60.93194580078125,0.01613767258822918,0.09239929914474487,0.12703414261341095
22,1075.98583984375,54.363582611083984,0.014211692847311497,0.08977604657411575,0.1192127987742424,1189.9317626953125,56.67744445800781,0.016219178214669228,0.09232181310653687,0.12735453248023987
23,1083.2625732421875,52.577152252197266,0.01370279025286436,0.08870041370391846,0.11705891042947769,1133.576416015625,56.0053596496582,0.015204986557364464,0.08748989552259445,0.12330849468708038
24,1033.9532470703125,52.83603286743164,0.012928025797009468,0.08757783472537994,0.1137014776468277,1120.582275390625,55.02113342285156,0.014703923836350441,0.08679990470409393,0.12125973403453827
25,1046.5274658203125,50.29436492919922,0.012936973012983799,0.08634396642446518,0.11374081671237946,1079.29150390625,53.38279724121094,0.01375388540327549,0.0831516906619072,0.11727695912122726
26,1064.5531005859375,51.54862594604492,0.013535087928175926,0.08774923533201218,0.11634039878845215,1066.978759765625,53.490440368652344,0.013599460013210773,0.08312337100505829,0.11661671102046967
27,1018.4105834960938,51.882286071777344,0.01263525988906622,0.08497922867536545,0.1124066710472107,1076.5452880859375,54.55200958251953,0.013994723558425903,0.08381249010562897,0.11829929798841476
28,987.2060546875,50.97014236450195,0.012200625613331795,0.08363903313875198,0.1104564443230629,1056.431884765625,51.51594924926758,0.013189299963414669,0.08113493025302887,0.1148446798324585
29,1023.6541137695312,49.48545837402344,0.012112532742321491,0.08350997418165207,0.11005695164203644,1082.466064453125,52.46095275878906,0.013713379390537739,0.08172386884689331,0.11710413545370102
30,1012.56396484375,48.84103012084961,0.011962861754000187,0.08334129303693771,0.10937486588954926,1072.7584228515625,50.79292297363281,0.013207274489104748,0.08114730566740036,0.1149229034781456
31,1003.2440795898438,49.086280822753906,0.011757553555071354,0.08217976987361908,0.10843225568532944,1012.8192138671875,51.02991485595703,0.012400330975651741,0.07835616916418076,0.11135677248239517
32,951.031494140625,45.10734176635742,0.010511686094105244,0.0770261362195015,0.10252650827169418,1040.243408203125,50.3282585144043,0.012648697011172771,0.07934203743934631,0.11246642470359802
33,985.2523193359375,46.52748107910156,0.01129136886447668,0.08031907677650452,0.10626085102558136,1036.03564453125,49.41632080078125,0.012392962351441383,0.07911226898431778,0.11132368445396423
34,949.4058227539062,46.70945739746094,0.01070706732571125,0.07926156371831894,0.10347495973110199,1028.7725830078125,49.77498245239258,0.012276171706616879,0.07847674936056137,0.11079788953065872
35,967.4298095703125,47.22665023803711,0.011065392754971981,0.08011804521083832,0.105192169547081,1037.9461669921875,49.350921630859375,0.0123031847178936,0.07814054936170578,0.11091972142457962
36,941.390625,45.3868522644043,0.01041382271796465,0.07690384238958359,0.10204813629388809,1073.1522216796875,50.25010681152344,0.013128363527357578,0.08117792755365372,0.11457907408475876
37,916.3592529296875,45.212589263916016,0.010088243521749973,0.0762883797287941,0.10044024884700775,1013.238037109375,48.90896224975586,0.011927986517548561,0.07612604647874832,0.10921531915664673
38,964.4900512695312,47.06696701049805,0.010887043550610542,0.07826218754053116,0.10434099286794662,1003.2399291992188,48.90441131591797,0.011792928911745548,0.07602833956480026,0.10859525203704834
39,913.5537719726562,47.3533821105957,0.01039140298962593,0.07690956443548203,0.10193823277950287,995.2158203125,47.65889358520508,0.01144476793706417,0.07471222430467606,0.10698021948337555
40,930.9124145507812,44.47806167602539,0.010045872069895267,0.07544005662202835,0.10022909939289093,1019.880859375,48.86758041381836,0.012047557160258293,0.07710205763578415,0.10976136475801468
41,985.203125,42.70832824707031,0.010257727466523647,0.07573430985212326,0.10128044337034225,1006.4839477539062,47.278053283691406,0.011499226093292236,0.07375950366258621,0.10723444819450378
42,932.51025390625,44.99692916870117,0.010169140994548798,0.07593166828155518,0.10084215551614761,1015.669189453125,48.7685546875,0.011991875246167183,0.0754711851477623,0.10950741171836853
43,943.0654296875,44.45713424682617,0.010170050896704197,0.0755985677242279,0.10084667056798935,996.725341796875,47.09823226928711,0.011408978141844273,0.07349753379821777,0.10681281983852386
44,909.27294921875,43.15568161010742,0.009509081020951271,0.0744703933596611,0.09751451760530472,1014.7310180664062,49.12663269042969,0.011949499137699604,0.07582837343215942,0.10931376367807388
45,919.7623901367188,41.2039680480957,0.009490974247455597,0.07291416078805923,0.09742163866758347,1015.368408203125,48.473663330078125,0.011858747340738773,0.07669434696435928,0.1088978722691536
46,917.2318115234375,41.96965789794922,0.009469810873270035,0.07399754226207733,0.09731294959783554,1032.267578125,46.226409912109375,0.01182942371815443,0.07380174100399017,0.10876315087080002
47,905.47900390625,41.908721923828125,0.009381699375808239,0.07230953872203827,0.0968591719865799,990.0846557617188,47.53972244262695,0.011401582509279251,0.0741785392165184,0.10677818953990936
48,891.8733520507812,41.10462188720703,0.008948726579546928,0.07090876251459122,0.0945977121591568,990.7551879882812,46.124855041503906,0.01121259480714798,0.0729021281003952,0.10588955134153366
49,886.0123901367188,41.01006317138672,0.008938844315707684,0.07073423266410828,0.09454546123743057,974.4295654296875,45.719730377197266,0.01089384313672781,0.07191219925880432,0.10437357425689697
50,899.5046997070312,42.62214279174805,0.00931804720312357,0.07292184978723526,0.09653004258871078,1003.3391723632812,46.26911926269531,0.011351458728313446,0.07300906628370285,0.10654322803020477
51,913.4633178710938,42.01585006713867,0.00932913925498724,0.07265032082796097,0.09658747166395187,965.1748046875,45.45209884643555,0.01069528516381979,0.07096169143915176,0.1034180149435997
52,872.9699096679688,40.13425827026367,0.008510171435773373,0.06907546520233154,0.09225059300661087,980.6614379882812,46.57301712036133,0.011069743894040585,0.07252279669046402,0.10521285235881805
53,843.1132202148438,40.62727355957031,0.008381202816963196,0.06883060187101364,0.09154891222715378,965.773193359375,45.90793991088867,0.010766142047941685,0.07154686003923416,0.1037600189447403
54,864.7340087890625,41.0908088684082,0.00862517487257719,0.06881774216890335,0.09287181496620178,983.754150390625,44.96348571777344,0.010933627374470234,0.07018639892339706,0.10456398874521255
55,870.5060424804688,39.79828643798828,0.008454824797809124,0.06866686791181564,0.09195011854171753,966.0982055664062,45.30387496948242,0.010713892057538033,0.07032488286495209,0.10350792855024338
56,849.6123657226562,38.86856460571289,0.008068742230534554,0.06726397573947906,0.08982618153095245,984.9471435546875,45.3065185546875,0.011005233973264694,0.07241567224264145,0.10490582883358002
57,864.6708984375,38.83845138549805,0.008269348181784153,0.06801807880401611,0.09093595296144485,963.75,45.68214797973633,0.010673326440155506,0.07078107446432114,0.10331179201602936
58,855.3754272460938,40.332130432128906,0.008364550769329071,0.06933077424764633,0.09145791828632355,976.2930908203125,45.227020263671875,0.010820229537785053,0.0711924210190773,0.10402033478021622
59,854.2914428710938,39.9054069519043,0.008435790427029133,0.06917823106050491,0.09184655547142029,967.2680053710938,44.54878234863281,0.010563182644546032,0.07010211795568466,0.10277734696865082
60,890.3973388671875,38.35483932495117,0.008549465797841549,0.07003171741962433,0.09246332198381424,1021.6957397460938,46.91096496582031,0.011629987508058548,0.07450875639915466,0.10784242302179337
61,890.9436645507812,39.68878173828125,0.008659216575324535,0.07004956901073456,0.09305491298437119,947.3818359375,46.84254455566406,0.010657224804162979,0.07036600261926651,0.10323383659124374
62,841.2190551757812,40.08405685424805,0.008228050544857979,0.06868192553520203,0.09070860594511032,960.173828125,45.40397644042969,0.010552593506872654,0.06997453421354294,0.1027258113026619
63,817.7457275390625,40.33163070678711,0.007915647700428963,0.06677428632974625,0.08896992355585098,984.0455932617188,43.64727783203125,0.010601241141557693,0.06933962553739548,0.10296232998371124
64,876.4938354492188,38.95627975463867,0.00842398963868618,0.0688987597823143,0.09178229421377182,1017.054931640625,43.15903091430664,0.01100326981395483,0.07010023295879364,0.10489647090435028
65,850.2294921875,38.87733840942383,0.007995059713721275,0.0668904110789299,0.08941509574651718,961.6876220703125,46.21211242675781,0.010760352946817875,0.0711049735546112,0.10373212397098541
66,847.4884643554688,39.5717887878418,0.008183702826499939,0.06826156377792358,0.09046381711959839,995.2416381835938,43.971656799316406,0.010883115231990814,0.0709601491689682,0.1043221652507782
67,841.9688110351562,37.44830322265625,0.00786782056093216,0.06692884117364883,0.08870074152946472,938.9381713867188,45.49632263183594,0.01029505580663681,0.06937072426080704,0.10146455466747284
68,839.2076416015625,39.09004592895508,0.007954762317240238,0.06678640842437744,0.08918947726488113,975.2299194335938,43.42955017089844,0.01049197930842638,0.06828717887401581,0.10243036597967148
69,851.3103637695312,39.35503387451172,0.008239837363362312,0.06822405755519867,0.0907735526561737,969.176025390625,43.75645065307617,0.010432162322103977,0.06899864971637726,0.1021379604935646
70,843.609375,37.92383575439453,0.0077766673639416695,0.06625325977802277,0.08818541467189789,936.7395629882812,44.37504577636719,0.010102348402142525,0.0683601126074791,0.10051044076681137
71,831.1473999023438,38.15870666503906,0.00779516389593482,0.06601965427398682,0.08829022198915482,978.4791870117188,43.15257263183594,0.010537775233387947,0.0699205994606018,0.10265366733074188
72,817.6813354492188,37.703941345214844,0.0075388094410300255,0.06511873006820679,0.08682631701231003,960.6049194335938,43.27141571044922,0.010222493670880795,0.06858507543802261,0.10110634565353394
73,785.6244506835938,37.728363037109375,0.007220825180411339,0.06399926543235779,0.08497543632984161,978.146484375,43.74761199951172,0.010598070919513702,0.0684572234749794,0.1029469296336174
74,804.9429931640625,38.14312744140625,0.007504807319492102,0.06551018357276917,0.08663029223680496,1074.287109375,42.545501708984375,0.011664395220577717,0.07345037907361984,0.10800182819366455
75,855.4072265625,38.793399810791016,0.007989888079464436,0.06692326813936234,0.08938617259263992,1039.0689697265625,45.73836898803711,0.011688471771776676,0.07273204624652863,0.10811323672533035
76,873.6865234375,37.68547821044922,0.008243526332080364,0.06771010905504227,0.09079387038946152,982.7339477539062,45.553462982177734,0.010969649069011211,0.07125641405582428,0.1047360897064209
77,799.0576782226562,38.65708923339844,0.007440035231411457,0.06444181501865387,0.08625563979148865,938.763671875,43.00191116333008,0.009939227253198624,0.06711456179618835,0.09969567507505417
78,829.9246826171875,38.11249542236328,0.0077184890396893024,0.06632445752620697,0.08785492926836014,947.7182006835938,42.635929107666016,0.010017776861786842,0.06732692569494247,0.10008884966373444
79,803.5603637695312,35.804344177246094,0.007037541829049587,0.06293400377035141,0.08389005810022354,980.2374267578125,44.34257125854492,0.010765609331429005,0.06995437294244766,0.10375745594501495
80,802.8768310546875,35.98106002807617,0.007086316589266062,0.06334679573774338,0.08418026566505432,975.9280395507812,43.48612976074219,0.010652881115674973,0.0696609616279602,0.10321279615163803
81,789.6276245117188,38.94191360473633,0.00740857794880867,0.06505083292722702,0.08607309311628342,953.8409423828125,43.066837310791016,0.010176758281886578,0.06738420575857162,0.10087992250919342
82,793.3727416992188,36.38557815551758,0.007145416457206011,0.063937246799469,0.08453056961297989,943.6951904296875,43.96018600463867,0.01016748696565628,0.06910436600446701,0.100833959877491
83,797.8894653320312,36.62221145629883,0.007130265235900879,0.06341153383255005,0.08444090932607651,942.8928833007812,42.54962921142578,0.009930257685482502,0.06665275245904922,0.09965068101882935
84,797.0149536132812,36.92325973510742,0.0072260405868291855,0.06385909765958786,0.08500612527132034,936.4171142578125,41.83274841308594,0.009716549888253212,0.0664147287607193,0.09857256710529327
85,792.68505859375,37.30300521850586,0.007287358865141869,0.06393401324748993,0.08536602556705475,961.023193359375,43.36555480957031,0.01029529981315136,0.06836523860692978,0.10146575421094894
86,807.1209716796875,36.99875259399414,0.007299266755580902,0.06368174403905869,0.08543574810028076,921.8895263671875,41.97169494628906,0.009565669111907482,0.06651052087545395,0.0978042334318161
87,827.2504272460938,36.772918701171875,0.007449430413544178,0.06445454806089401,0.08631008118391037,952.656494140625,42.44728469848633,0.010050545446574688,0.0686991810798645,0.1002524122595787
88,810.2391357421875,35.03622055053711,0.0069953748025000095,0.062269363552331924,0.08363836258649826,937.4786376953125,43.159976959228516,0.00997551903128624,0.06695356220006943,0.09987752139568329
89,818.2893676757812,35.303829193115234,0.007199044339358807,0.06319011747837067,0.08484718203544617,986.689453125,43.58781433105469,0.010702203959226608,0.07038000226020813,0.10345146059989929
90,795.3049926757812,36.32392501831055,0.007164373062551022,0.06297065317630768,0.08464261889457703,954.206298828125,42.577239990234375,0.01006405521184206,0.06841681152582169,0.1003197655081749
91,823.047607421875,37.244728088378906,0.007424623239785433,0.06454554200172424,0.08616625517606735,938.7703857421875,43.048892974853516,0.009882978163659573,0.06691627949476242,0.09941317141056061
92,788.073974609375,36.53630447387695,0.007206355221569538,0.06349693238735199,0.08489025384187698,922.0714111328125,41.55229187011719,0.00946253165602684,0.0657029077410698,0.09727554768323898
93,763.5667724609375,35.881160736083984,0.006685300730168819,0.06161222234368324,0.08176368474960327,933.0535888671875,41.78092575073242,0.009659227915108204,0.06660767644643784,0.0982813686132431
94,777.753662109375,33.851871490478516,0.00662097567692399,0.06016651168465614,0.08136937767267227,930.5425415039062,40.539894104003906,0.009440925903618336,0.06553935259580612,0.09716442972421646
95,782.07666015625,34.63763427734375,0.006714603863656521,0.062077417969703674,0.08194268494844437,946.048095703125,41.26786422729492,0.00976344384253025,0.06628849357366562,0.09881013631820679
96,790.7266845703125,35.227760314941406,0.006919673644006252,0.06299515813589096,0.08318457007408142,939.590576171875,41.70636749267578,0.009717515669763088,0.06614093482494354,0.09857745468616486
97,795.811279296875,36.57183837890625,0.0071756914258003235,0.06353981792926788,0.08470945060253143,956.333251953125,41.550785064697266,0.010018178261816502,0.06683480739593506,0.10009084641933441
98,811.6592407226562,35.18133544921875,0.007038362789899111,0.06269767880439758,0.08389495313167572,943.385009765625,41.90217590332031,0.009845214895904064,0.06687536835670471,0.0992230549454689
99,779.7063598632812,35.459293365478516,0.006846001371741295,0.06191731616854668,0.08274056762456894,947.3272705078125,42.103721618652344,0.009974680840969086,0.06767835468053818,0.09987332671880722
100,774.8599243164062,35.13456344604492,0.006778923328965902,0.06117630749940872,0.08233422040939331,961.036376953125,40.73469543457031,0.009854299016296864,0.0665566697716713,0.09926881641149521
101,757.6343994140625,34.227325439453125,0.006493534427136183,0.060598935931921005,0.08058246970176697,942.375732421875,41.178688049316406,0.009717162698507309,0.06571084260940552,0.0985756665468216
102,788.990966796875,33.91721725463867,0.006689666770398617,0.06108278036117554,0.08179038017988205,958.3311767578125,42.80769348144531,0.010156544856727123,0.06874746829271317,0.10077968239784241
103,792.170166015625,34.833473205566406,0.006843688432127237,0.0621793195605278,0.08272659033536911,934.2730102539062,42.52485656738281,0.009842025116086006,0.06688375025987625,0.09920698404312134
104,790.3772583007812,36.01108932495117,0.006999275181442499,0.06253265589475632,0.08366166800260544,939.5921020507812,42.70197296142578,0.009970945306122303,0.06701172888278961,0.09985461831092834
105,750.8389282226562,35.74528503417969,0.006548420060425997,0.06052892655134201,0.08092230558395386,957.6756591796875,41.59815979003906,0.010099230334162712,0.06712809950113297,0.10049492865800858
106,763.5093994140625,34.938961029052734,0.006579965353012085,0.060676317662000656,0.08111698925495148,943.1364135742188,40.67646789550781,0.009737759828567505,0.06499899178743362,0.09868008643388748
107,755.2340087890625,35.490966796875,0.0064733452163636684,0.06047116219997406,0.08045709878206253,956.1632080078125,43.37788772583008,0.010273732244968414,0.06721721589565277,0.10135941952466965
108,776.1077270507812,35.1980094909668,0.0066660079173743725,0.06095055490732193,0.08164562284946442,960.832763671875,41.37356185913086,0.009983566589653492,0.06697414070367813,0.09991779178380966
109,756.3599243164062,34.149635314941406,0.006416482850909233,0.05990064889192581,0.08010295033454895,950.3795776367188,41.40869140625,0.009775375947356224,0.06624627113342285,0.09887050092220306
110,769.8590698242188,34.331031799316406,0.006600629072636366,0.059956144541502,0.08124425262212753,952.311767578125,41.29447937011719,0.009886403568089008,0.0678294226527214,0.0994303971529007
111,746.4476928710938,32.80403137207031,0.006057374179363251,0.05820788815617561,0.07782913744449615,947.0143432617188,41.7048454284668,0.009825369343161583,0.06614751368761063,0.09912300109863281
112,762.1190795898438,34.03998947143555,0.006450342014431953,0.0600108839571476,0.0803140178322792,1059.0814208984375,42.09175109863281,0.011587722226977348,0.07035406678915024,0.10764628648757935
113,766.3812866210938,33.730430603027344,0.006289927288889885,0.058885976672172546,0.07930906862020493,980.934814453125,42.61430358886719,0.01056270394474268,0.0685504749417305,0.10277501493692398
114,754.587158203125,34.63983154296875,0.006423458456993103,0.060166992247104645,0.08014647662639618,950.4263305664062,43.21043395996094,0.010154711082577705,0.06704966723918915,0.10077059268951416
115,769.0516357421875,34.01593017578125,0.006501148454844952,0.06071013957262039,0.08062969893217087,942.7212524414062,42.219749450683594,0.010012214072048664,0.06699845939874649,0.10006105154752731
116,728.4912719726562,35.4664306640625,0.006250073201954365,0.05968037620186806,0.07905741035938263,971.0006713867188,42.083648681640625,0.010302526876330376,0.06829789280891418,0.10150136053562164
117,760.7979125976562,32.78211212158203,0.00623518880456686,0.05895004794001579,0.07896321266889572,973.427001953125,42.96918869018555,0.010424051433801651,0.06939949840307236,0.1020982414484024
118,775.9720458984375,33.67497634887695,0.0064968205988407135,0.06086484342813492,0.08060285449028015,936.0137939453125,42.70705032348633,0.009863893501460552,0.06792876124382019,0.09931713342666626
119,762.1412353515625,33.20614242553711,0.006282117683440447,0.05878143757581711,0.07925981283187866,948.0875854492188,40.89263916015625,0.009743427857756615,0.06569642573595047,0.09870880097150803
120,792.4501342773438,32.50209045410156,0.00654582167044282,0.05914595350623131,0.08090624958276749,960.0235595703125,40.1041145324707,0.009828450158238411,0.0655776783823967,0.099138543009758
121,781.54296875,33.72394561767578,0.006515475921332836,0.06083150580525398,0.080718494951725,943.759765625,43.7083740234375,0.010201013647019863,0.0687154084444046,0.10100006312131882
122,782.5377807617188,33.89042663574219,0.0066399527713656425,0.06038147211074829,0.08148590475320816,916.2797241210938,42.25724792480469,0.00953760277479887,0.06509274989366531,0.09766064584255219
123,729.852783203125,32.86591339111328,0.0058988104574382305,0.05755012482404709,0.07680371403694153,936.4984741210938,40.95263671875,0.00966035295277834,0.06546370685100555,0.09828709810972214
124,763.5281372070312,31.795040130615234,0.0061499858275055885,0.05924335494637489,0.07842184603214264,991.4645385742188,42.45561218261719,0.010511948727071285,0.07047029584646225,0.10252779722213745
125,749.6757202148438,32.35911178588867,0.0060146525502204895,0.05753951519727707,0.07755418866872787,968.4937133789062,40.07586669921875,0.009947018697857857,0.06635744124650955,0.09973473846912384
126,727.8876342773438,32.732391357421875,0.0059171379543840885,0.05746883153915405,0.0769229382276535,953.6840209960938,40.120906829833984,0.009759116917848587,0.06676334887742996,0.09878824651241302
127,754.1744384765625,34.60647201538086,0.006439785938709974,0.059682250022888184,0.08024827390909195,961.7954711914062,42.25547409057617,0.010181454941630363,0.0677947923541069,0.10090319812297821
128,740.6303100585938,33.71683883666992,0.006141081918030977,0.05913899466395378,0.07836505770683289,943.5556640625,42.1743049621582,0.009864137507975101,0.06723365187644958,0.09931836277246475
129,713.471923828125,33.9454460144043,0.005947059951722622,0.05780091509222984,0.0771171823143959,962.615234375,42.170204162597656,0.010139774531126022,0.06815401464700699,0.10069644451141357
130,753.0153198242188,33.117286682128906,0.006182054989039898,0.05866679921746254,0.07862604409456253,1000.793701171875,41.52370834350586,0.010512158274650574,0.07010844349861145,0.10252881795167923
131,744.82177734375,33.90719223022461,0.006157071329653263,0.05876418948173523,0.07846701145172119,975.8186645507812,40.673431396484375,0.010184026323258877,0.06647751480340958,0.10091593861579895
132,741.1995849609375,33.35399627685547,0.006156727205961943,0.059349726885557175,0.0784648135304451,951.8577270507812,41.09384536743164,0.009860819205641747,0.0668087974190712,0.09930165857076645
133,749.8381958007812,33.71139907836914,0.006233457941561937,0.059349194169044495,0.07895225286483765,954.3733520507812,42.272830963134766,0.01007743738591671,0.06779271364212036,0.10038644075393677
134,719.5590209960938,32.90325164794922,0.0058745816349983215,0.05745992064476013,0.07664582133293152,998.9028930664062,44.03900146484375,0.010932842269539833,0.07060372084379196,0.1045602336525917
135,752.8219604492188,34.14929962158203,0.006327664479613304,0.05978041887283325,0.07954661548137665,949.7985229492188,41.35136413574219,0.010007738135755062,0.06616239249706268,0.10003868490457535
136,725.4788818359375,33.860023498535156,0.005991262383759022,0.058646541088819504,0.0774032473564148,943.3745727539062,42.36428451538086,0.009915420785546303,0.06594608724117279,0.0995762050151825
137,714.7766723632812,33.41647720336914,0.005779752042144537,0.05767614021897316,0.07602468132972717,959.9600830078125,41.08427429199219,0.010021504014730453,0.06609522551298141,0.10010745376348495
138,743.0907592773438,32.46961975097656,0.005948130507022142,0.05782268941402435,0.07712412625551224,941.4061279296875,45.23163604736328,0.010443545877933502,0.06934452801942825,0.1021936684846878
139,725.4951782226562,32.78175735473633,0.005924438126385212,0.05705216899514198,0.07697036862373352,921.7967529296875,44.49812698364258,0.010023748502135277,0.06871945410966873,0.10011867433786392
140,748.9284057617188,32.63372802734375,0.006066557485610247,0.05857136473059654,0.0778881087899208,962.217041015625,40.06753921508789,0.009767503477633,0.0663985162973404,0.0988306775689125
141,729.8792114257812,33.01539993286133,0.005999012850224972,0.05802765116095543,0.07745329290628433,919.8547973632812,41.513912200927734,0.009582867845892906,0.06471961736679077,0.09789212048053741
142,750.9475708007812,32.16891098022461,0.006090895272791386,0.058443885296583176,0.07804419100284576,948.9085083007812,42.07079315185547,0.009971067309379578,0.06734266877174377,0.09985522925853729
143,748.269287109375,32.268699645996094,0.006071991287171841,0.05848783999681473,0.07792298495769501,944.1145629882812,41.35945129394531,0.009803961962461472,0.06681062281131744,0.09901496022939682
144,700.9537353515625,31.811140060424805,0.005551619455218315,0.056156232953071594,0.07450918853282928,966.6256713867188,41.17365264892578,0.010097288526594639,0.0667419284582138,0.10048527270555496
145,723.4532470703125,30.91317367553711,0.005573674570769072,0.055983055382966995,0.07465704530477524,948.4588623046875,41.64065933227539,0.009926688857376575,0.06611629575490952,0.09963277727365494
146,725.2036743164062,31.42715835571289,0.00564236706122756,0.05577460303902626,0.07511568814516068,940.9356689453125,40.90214920043945,0.00977560505270958,0.06519725173711777,0.09887166321277618
147,745.576416015625,33.363807678222656,0.0061593190766870975,0.05877472087740898,0.07848133146762848,951.2960205078125,43.73397445678711,0.010373222641646862,0.06801403313875198,0.1018490195274353
148,732.4998779296875,33.945648193359375,0.006031802389770746,0.058018624782562256,0.07766468077898026,934.9864501953125,41.573604583740234,0.009769152849912643,0.06562625616788864,0.09883902221918106
149,698.7325439453125,32.21839904785156,0.005584912374615669,0.05607457831501961,0.07473226636648178,926.968994140625,41.62863540649414,0.009581530466675758,0.06611533463001251,0.09788529574871063
150,729.392333984375,31.209564208984375,0.005740541499108076,0.05665535852313042,0.07576636224985123,975.0250854492188,43.064552307128906,0.010576273314654827,0.07054636627435684,0.10284101217985153
151,681.924560546875,31.785160064697266,0.005339288152754307,0.05494837835431099,0.07307042926549911,980.5610961914062,40.80564880371094,0.01019070390611887,0.0669594407081604,0.10094901919364929
152,719.0493774414062,30.202800750732422,0.0054586767219007015,0.055691126734018326,0.07388285547494888,934.9228515625,40.578636169433594,0.009604493156075478,0.06514295190572739,0.09800251573324203
153,712.6961059570312,30.78308868408203,0.005504431203007698,0.055694445967674255,0.0741918534040451,926.030029296875,40.95904541015625,0.009496531449258327,0.06731899827718735,0.0974501520395279
154,688.75537109375,32.11893081665039,0.0053360858000814915,0.055518265813589096,0.07304851710796356,923.8740234375,41.661041259765625,0.009601093828678131,0.06582765281200409,0.097985178232193
155,701.835693359375,31.821243286132812,0.0055046603083610535,0.05560874193906784,0.07419339567422867,919.242431640625,40.10235595703125,0.00927682500332594,0.06377654522657394,0.09631627798080444
156,692.366943359375,31.228586196899414,0.005396643187850714,0.05538225546479225,0.07346184551715851,917.358154296875,42.15999984741211,0.009579898789525032,0.06596456468105316,0.09787695854902267
