epoch,RMSE_P,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_P,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
36,1278.84521484375,50.10391616821289,0.01652291603386402,0.0931098461151123,0.128541499376297,1326.363037109375,59.84455490112305,0.01956990920007229,0.10236911475658417,0.13989250361919403
37,1271.071533203125,49.48164367675781,0.016426527872681618,0.09286590665578842,0.12816601991653442,1331.48046875,59.9448356628418,0.01969105377793312,0.1031438410282135,0.14032481610774994
38,1274.032958984375,49.204872131347656,0.016312628984451294,0.09244025498628616,0.127720907330513,1324.470458984375,59.43315505981445,0.01942703314125538,0.10227494686841965,0.13938088715076447
39,1259.857666015625,49.445098876953125,0.016226520761847496,0.0922941192984581,0.12738336622714996,1320.078369140625,59.36857986450195,0.01934245228767395,0.10187409073114395,0.13907714188098907
40,1258.0577392578125,49.242340087890625,0.01619827188551426,0.09203564375638962,0.12727242708206177,1318.493408203125,58.9525146484375,0.019199363887310028,0.10159648954868317,0.13856177031993866
41,1265.9727783203125,48.9403190612793,0.01618162728846073,0.09198607504367828,0.12720702588558197,1314.8128662109375,59.13958740234375,0.019183538854122162,0.10136966407299042,0.13850465416908264
42,1263.318603515625,48.988426208496094,0.016097363084554672,0.09164217114448547,0.1268753856420517,1317.1112060546875,59.067230224609375,0.019207419827580452,0.10161308944225311,0.13859084248542786
43,1262.674560546875,48.80961227416992,0.016015606001019478,0.09148517996072769,0.1265527755022049,1317.05615234375,58.971702575683594,0.01918189972639084,0.10137875378131866,0.13849873840808868
44,1257.7381591796875,48.713890075683594,0.0159723199903965,0.09129423648118973,0.12638165056705475,1309.2100830078125,58.28697967529297,0.018866626545786858,0.10059964656829834,0.13735583424568176
45,1252.6661376953125,48.305564880371094,0.015939489006996155,0.09093454480171204,0.126251682639122,1307.427734375,58.613861083984375,0.018918201327323914,0.10059231519699097,0.1375434547662735
46,1260.397705078125,48.29217529296875,0.015901343896985054,0.09096828103065491,0.12610052525997162,1304.848388671875,58.497474670410156,0.018847784027457237,0.10020442306995392,0.1372872292995453
47,1255.6268310546875,48.00299835205078,0.01586519554257393,0.09090930968523026,0.12595711648464203,1303.096923828125,58.147735595703125,0.018717944622039795,0.09991244971752167,0.13681353628635406
48,1249.3616943359375,48.35947036743164,0.01575498655438423,0.09050135314464569,0.12551887333393097,1297.8897705078125,57.5634880065918,0.01847766898572445,0.09931305050849915,0.13593259453773499
49,1252.717529296875,47.98075485229492,0.01573784276843071,0.09022696316242218,0.12545055150985718,1305.2271728515625,57.50176239013672,0.01859312877058983,0.09997374564409256,0.13635662198066711
50,1245.694091796875,48.11697769165039,0.015687815845012665,0.09028419107198715,0.12525101006031036,1296.5093994140625,57.399330139160156,0.01841842755675316,0.09927701950073242,0.13571450114250183
51,1247.821044921875,48.055030822753906,0.015694163739681244,0.0900840312242508,0.1252763420343399,1295.22998046875,57.35856246948242,0.018383245915174484,0.09918809682130814,0.13558483123779297
52,1249.234619140625,47.65938949584961,0.015614418312907219,0.08999425172805786,0.12495765835046768,1297.70068359375,57.309593200683594,0.018422085791826248,0.0993310883641243,0.13572798669338226
53,1249.87451171875,47.68428421020508,0.015614139847457409,0.08971544355154037,0.12495654821395874,1302.2381591796875,57.153648376464844,0.018460920080542564,0.09971853345632553,0.13587096333503723
54,1246.2901611328125,47.7063102722168,0.015533171594142914,0.08982355892658234,0.12463214248418808,1286.5262451171875,56.892356872558594,0.018111418932676315,0.09831482917070389,0.134578675031662
55,1244.69482421875,47.564815521240234,0.015458256006240845,0.08927510678768158,0.12433123588562012,1293.4456787109375,56.839439392089844,0.018212758004665375,0.09885388612747192,0.13495464622974396
56,1240.2542724609375,47.370948791503906,0.015458024106919765,0.08958619832992554,0.1243303045630455,1287.4322509765625,56.793121337890625,0.018102901056408882,0.09826891869306564,0.13454702496528625
57,1237.4193115234375,47.476043701171875,0.015399578027427197,0.08896417170763016,0.12409503757953644,1294.30078125,57.016334533691406,0.018279477953910828,0.09917780011892319,0.1352016180753708
58,1244.0941162109375,47.15345001220703,0.015394520945847034,0.08942915499210358,0.12407466024160385,1282.682861328125,57.09638595581055,0.01810501143336296,0.09821990132331848,0.13455486297607422
59,1241.6385498046875,47.2437629699707,0.015370468609035015,0.08889451622962952,0.12397769093513489,1284.127197265625,56.6319465637207,0.018022868782281876,0.09808599948883057,0.13424928486347198
60,1242.4190673828125,46.93159484863281,0.015417139045894146,0.08898762613534927,0.12416577339172363,1276.3436279296875,56.46769332885742,0.01783660426735878,0.0972215086221695,0.13355374336242676
61,1243.686767578125,47.06404495239258,0.015302948653697968,0.08854122459888458,0.12370508909225464,1280.5091552734375,55.92780685424805,0.017780514433979988,0.09743336588144302,0.13334359228610992
62,1229.517578125,47.19996643066406,0.015284528024494648,0.08866827934980392,0.12363060563802719,1277.72119140625,55.940101623535156,0.017732877284288406,0.09735234081745148,0.13316483795642853
63,1238.1878662109375,47.00183868408203,0.015243280678987503,0.08847437053918839,0.12346368283033371,1275.283447265625,55.69145965576172,0.017634661868214607,0.09700760245323181,0.1327955573797226
64,1233.833740234375,47.074913024902344,0.015211797319352627,0.08842161297798157,0.12333612143993378,1276.6495361328125,55.31671142578125,0.01756777986884117,0.0968453586101532,0.13254350423812866
65,1232.573974609375,46.815025329589844,0.015179021283984184,0.08833087980747223,0.12320317327976227,1272.2745361328125,55.63505172729492,0.01756604015827179,0.09680046886205673,0.13253693282604218
66,1233.9659423828125,46.87213897705078,0.015133341774344444,0.088307686150074,0.12301764637231827,1268.8056640625,55.55205535888672,0.017494967207312584,0.09634023159742355,0.1322685331106186
67,1225.760009765625,46.88115692138672,0.015093937516212463,0.08791161328554153,0.12285738438367844,1274.982666015625,55.28583526611328,0.017532167956233025,0.09689563512802124,0.13240909576416016
68,1227.441650390625,46.850128173828125,0.015073683112859726,0.08807995170354843,0.12277492880821228,1266.852294921875,55.064476013183594,0.017349516972899437,0.09588363766670227,0.13171756267547607
69,1240.086181640625,46.3753662109375,0.015100984834134579,0.08751863241195679,0.122886061668396,1276.572509765625,55.70100021362305,0.01766093447804451,0.09737078100442886,0.13289444148540497
70,1231.548583984375,46.15559005737305,0.015045495703816414,0.08789306879043579,0.1226600855588913,1266.783935546875,55.246726989746094,0.017383739352226257,0.09598304331302643,0.13184741139411926
71,1228.6640625,46.360992431640625,0.015012985095381737,0.08778940141201019,0.12252748757600784,1266.949462890625,54.876853942871094,0.017287693917751312,0.09596200287342072,0.13148267567157745
72,1227.0068359375,46.40753936767578,0.01497409027069807,0.08732535690069199,0.12236867845058441,1269.7078857421875,54.62003707885742,0.017286250367760658,0.09615802019834518,0.13147719204425812
73,1226.5411376953125,46.51405334472656,0.014944668859243393,0.08739057183265686,0.12224838882684708,1264.82958984375,54.97422409057617,0.017288848757743835,0.0958421528339386,0.13148705661296844
74,1228.2584228515625,46.51091003417969,0.014954213984310627,0.08728771656751633,0.12228742241859436,1268.349609375,54.58649826049805,0.0172492116689682,0.09606610983610153,0.1313362568616867
75,1226.7734375,46.03211212158203,0.014881388284265995,0.0871967226266861,0.12198929488658905,1274.683837890625,54.278770446777344,0.017294064164161682,0.09644199162721634,0.13150690495967865
76,1229.08642578125,45.97832489013672,0.014878044836223125,0.08723028004169464,0.12197558581829071,1285.056640625,54.8713264465332,0.017614886164665222,0.09756351262331009,0.13272108137607574
77,1225.355712890625,45.7664680480957,0.014871050603687763,0.08722778409719467,0.12194691598415375,1261.147216796875,53.946311950683594,0.016992783173918724,0.09495337307453156,0.13035637140274048
78,1229.623779296875,45.797157287597656,0.014908025041222572,0.08696218580007553,0.12209843099117279,1268.4300537109375,53.660728454589844,0.01704060658812523,0.09536883980035782,0.1305396854877472
79,1223.134033203125,45.843040466308594,0.01487357635051012,0.08723539113998413,0.12195727229118347,1258.586669921875,54.550392150878906,0.017087969928979874,0.09521841257810593,0.13072095811367035
80,1227.6353759765625,46.03184127807617,0.014815076254308224,0.08687601238489151,0.12171719968318939,1264.1546630859375,54.032745361328125,0.01707393489778042,0.09524405747652054,0.13066726922988892
81,1223.240966796875,45.95441436767578,0.014816602692008018,0.08692897111177444,0.1217234656214714,1260.62939453125,53.626731872558594,0.016912046819925308,0.09481749683618546,0.1300463229417801
82,1221.6678466796875,45.42683792114258,0.014791621826589108,0.08651525527238846,0.12162081152200699,1260.969970703125,53.41412353515625,0.016868846490979195,0.09472579509019852,0.1298801302909851
83,1223.228271484375,45.714744567871094,0.014788850210607052,0.08646344393491745,0.12160941958427429,1258.375244140625,53.36333084106445,0.016818860545754433,0.09478678554296494,0.12968754768371582
84,1223.2886962890625,45.87427520751953,0.01475119311362505,0.08652524650096893,0.12145449221134186,1263.5157470703125,53.6534538269043,0.01697576232254505,0.09499431401491165,0.13029107451438904
85,1225.3514404296875,45.28750228881836,0.014711790718138218,0.08643563836812973,0.12129217386245728,1265.272705078125,53.12036895751953,0.016887260600924492,0.09513530135154724,0.12995100021362305
86,1218.2928466796875,45.38334655761719,0.01471624244004488,0.08644695580005646,0.1213105171918869,1260.4962158203125,53.442779541015625,0.016878634691238403,0.09491399675607681,0.12991780042648315
87,1220.0328369140625,45.531394958496094,0.014638958498835564,0.0860348790884018,0.12099156528711319,1257.9849853515625,53.61655807495117,0.016877811402082443,0.09484986215829849,0.12991462647914886
88,1216.7591552734375,44.88633346557617,0.014679878018796444,0.08616906404495239,0.12116054445505142,1257.708984375,52.92277908325195,0.016707418486475945,0.09445298463106155,0.1292571723461151
89,1228.130126953125,45.23661422729492,0.014692436903715134,0.08633268624544144,0.12121236324310303,1262.42919921875,52.77693557739258,0.016765687614679337,0.09460331499576569,0.12948237359523773
90,1218.38720703125,44.7039794921875,0.014641008339822292,0.08604714274406433,0.12100003659725189,1269.031982421875,53.23740768432617,0.016983143985271454,0.0956728532910347,0.13031938672065735
91,1220.207275390625,45.63296127319336,0.014692149125039577,0.08626432716846466,0.12121117860078812,1255.0433349609375,53.122833251953125,0.01671699993312359,0.09441356360912323,0.1292942315340042
92,1221.2802734375,45.41790008544922,0.014639846049249172,0.08613010495901108,0.12099523097276688,1259.4522705078125,52.24406051635742,0.016591986641287804,0.09427282959222794,0.1288098841905594
93,1221.8319091796875,45.26935577392578,0.014606584794819355,0.08585911244153976,0.12085770815610886,1267.098876953125,52.5415153503418,0.016796113923192024,0.09483827650547028,0.12959982454776764
94,1219.510986328125,45.249900817871094,0.014568732120096684,0.08585621416568756,0.12070100009441376,1259.5810546875,52.4477424621582,0.01664501242339611,0.09441803395748138,0.12901555001735687
95,1225.8408203125,45.384151458740234,0.01462637446820736,0.08610985428094864,0.12093954533338547,1259.432861328125,52.43475341796875,0.016647934913635254,0.0942152738571167,0.1290268898010254
96,1219.450439453125,45.36166763305664,0.014579175971448421,0.08601941913366318,0.1207442507147789,1257.531494140625,52.21571731567383,0.016550198197364807,0.0940963476896286,0.1286475658416748
97,1217.81494140625,45.02238845825195,0.01454655360430479,0.08594560623168945,0.1206090971827507,1251.4659423828125,51.788047790527344,0.016361333429813385,0.0932016596198082,0.12791143357753754
98,1211.1458740234375,44.77092742919922,0.014552847482264042,0.08572763949632645,0.12063518166542053,1255.228271484375,51.9878044128418,0.016468528658151627,0.09349635988473892,0.12832976877689362
99,1217.824462890625,45.18081283569336,0.014558851718902588,0.08569754660129547,0.12066006660461426,1263.367431640625,52.1884880065918,0.016662269830703735,0.09442545473575592,0.12908241152763367
100,1219.110107421875,44.999122619628906,0.01452946662902832,0.08585023134946823,0.12053823471069336,1253.17578125,51.8609504699707,0.016398120671510696,0.09349464625120163,0.1280551552772522
101,1220.6845703125,44.98990249633789,0.014566542580723763,0.08604413270950317,0.1206919401884079,1264.2921142578125,51.999244689941406,0.016630802303552628,0.09441433101892471,0.1289604753255844
102,1217.836181640625,45.10686492919922,0.014513232745230198,0.08546511828899384,0.12047088146209717,1257.4088134765625,51.771270751953125,0.016454456374049187,0.09386910498142242,0.12827491760253906
103,1212.612548828125,44.58778762817383,0.014516538940370083,0.08562774956226349,0.1204845979809761,1262.8927001953125,51.65259552001953,0.016529347747564316,0.09408526122570038,0.12856650352478027
104,1219.6583251953125,45.00945281982422,0.014453593641519547,0.08540303260087967,0.12022309005260468,1255.2293701171875,51.4112663269043,0.01634848676621914,0.09324073046445847,0.12786120176315308
105,1206.204345703125,44.829383850097656,0.014459953643381596,0.08571705967187881,0.12024954706430435,1249.302001953125,51.14534378051758,0.016187962144613266,0.09242445975542068,0.1272319257259369
106,1214.3529052734375,44.70695495605469,0.014474409632384777,0.08517185598611832,0.12030964344739914,1254.263916015625,51.0590705871582,0.016254665330052376,0.09290184080600739,0.12749378383159637
107,1205.6240234375,44.854026794433594,0.01444657426327467,0.08525628596544266,0.12019389867782593,1251.7977294921875,51.03158187866211,0.01620185747742653,0.09273867309093475,0.12728652358055115
108,1216.6221923828125,44.73142623901367,0.014454474672675133,0.08538377285003662,0.12022676318883896,1249.06103515625,50.94993209838867,0.016137344762682915,0.09239356964826584,0.12703284621238708
109,1213.9110107421875,44.847782135009766,0.014433515258133411,0.08517898619174957,0.12013956904411316,1257.510009765625,50.876712799072266,0.016273222863674164,0.09327363967895508,0.12756654620170593
110,1208.94384765625,44.80015563964844,0.014427647925913334,0.08529365807771683,0.12011514604091644,1257.2596435546875,50.877925872802734,0.01626407355070114,0.09302766621112823,0.12753067910671234
111,1209.2542724609375,44.7400016784668,0.014411154203116894,0.08508226275444031,0.1200464740395546,1249.477294921875,51.57744598388672,0.016287488862872124,0.09290929138660431,0.12762244045734406
112,1213.369384765625,44.827537536621094,0.014404896646738052,0.08489805459976196,0.12002040445804596,1265.7232666015625,50.92327117919922,0.01642162725329399,0.09386420249938965,0.12814690172672272
113,1217.684326171875,44.39494705200195,0.014407703652977943,0.08532942831516266,0.12003209441900253,1258.286376953125,50.89978790283203,0.016288958489894867,0.09293004870414734,0.12762820720672607
114,1209.7684326171875,44.31436538696289,0.014392593875527382,0.08479586243629456,0.11996913701295853,1254.779296875,51.217491149902344,0.01630166545510292,0.09303094446659088,0.12767797708511353
115,1216.62890625,44.59421157836914,0.014387467876076698,0.08508598059415817,0.11994777619838715,1252.6529541015625,50.990325927734375,0.016223331913352013,0.09240319579839706,0.12737083435058594
116,1218.341552734375,44.53080368041992,0.014418338425457478,0.08523950725793839,0.12007638812065125,1260.890380859375,50.73572540283203,0.016301874071359634,0.09301231801509857,0.127678781747818
117,1213.52880859375,44.412376403808594,0.014383518137037754,0.08474023640155792,0.11993130296468735,1252.052490234375,50.29457092285156,0.016067761927843094,0.09203749895095825,0.12675867974758148
118,1210.04052734375,44.494815826416016,0.014414436183869839,0.08522647619247437,0.12006013840436935,1248.9906005859375,50.76487731933594,0.016101617366075516,0.09280969202518463,0.12689213454723358
119,1205.679931640625,44.3982048034668,0.014368794858455658,0.08496808260679245,0.1198699027299881,1252.0897216796875,50.390296936035156,0.01607745885848999,0.0924018993973732,0.1267969310283661
120,1203.993408203125,44.32303237915039,0.014439382590353489,0.08514808863401413,0.12016397714614868,1256.2874755859375,50.23000717163086,0.01612047664821148,0.09250879287719727,0.1269664317369461
121,1214.7899169921875,44.34349822998047,0.014385528862476349,0.08486844599246979,0.11993968486785889,1253.671630859375,50.39183807373047,0.016106635332107544,0.0926923081278801,0.126911923289299
122,1213.9267578125,44.19990921020508,0.01435280591249466,0.08498143404722214,0.11980319768190384,1253.921142578125,51.11592483520508,0.01626955345273018,0.0928669199347496,0.12755216658115387
123,1210.760498046875,44.65161895751953,0.014340832829475403,0.08485867828130722,0.11975321918725967,1249.064208984375,50.227394104003906,0.01598566211760044,0.09212418645620346,0.12643443048000336
124,1210.6143798828125,44.63211441040039,0.014341161586344242,0.08498349785804749,0.11975459009408951,1247.9642333984375,50.21702575683594,0.015972424298524857,0.09199076145887375,0.12638205289840698
125,1214.7061767578125,44.30211639404297,0.014326697215437889,0.08468662202358246,0.11969418078660965,1251.195556640625,50.11336135864258,0.016007311642169952,0.09192615002393723,0.12652000784873962
126,1211.3585205078125,44.230533599853516,0.014313205145299435,0.08467555791139603,0.11963780969381332,1246.669189453125,50.16468048095703,0.015942407771945,0.09202955663204193,0.12626324594020844
127,1208.973876953125,44.35213088989258,0.01431390829384327,0.08496148139238358,0.11964074522256851,1250.918701171875,50.518070220947266,0.016093580052256584,0.09215961396694183,0.12686046957969666
128,1209.126708984375,44.41664123535156,0.014329995959997177,0.08460600674152374,0.11970796436071396,1255.12841796875,49.969261169433594,0.016045477241277695,0.09239912778139114,0.1266707479953766
129,1213.177490234375,44.614280700683594,0.014331058599054813,0.08461453765630722,0.11971239745616913,1266.014892578125,49.93254852294922,0.01621958613395691,0.09326072037220001,0.1273561418056488
130,1216.68115234375,44.32412338256836,0.014400625601410866,0.08554321527481079,0.12000260502099991,1255.048095703125,49.838645935058594,0.016005514189600945,0.09256719797849655,0.12651289999485016
131,1209.2288818359375,44.19123077392578,0.014270765706896782,0.08438046276569366,0.11946030706167221,1256.781494140625,50.022987365722656,0.016085073351860046,0.09270220994949341,0.1268269419670105
132,1206.56640625,44.243797302246094,0.014250829815864563,0.08469600230455399,0.11937684565782547,1250.3966064453125,50.15242004394531,0.016005918383598328,0.09192346781492233,0.1265144944190979
133,1213.836669921875,44.297821044921875,0.014346555806696415,0.08464828878641129,0.11977710574865341,1262.929443359375,50.31226348876953,0.016250064596533775,0.09296825528144836,0.12747573852539062
134,1208.8424072265625,44.42656707763672,0.014266472309827805,0.08456271141767502,0.11944233626127243,1251.2220458984375,50.47644805908203,0.016090000048279762,0.09239859133958817,0.12684635818004608
135,1210.438232421875,44.42898941040039,0.014250202104449272,0.0845646932721138,0.11937420815229416,1250.9580078125,50.04723358154297,0.01598917320370674,0.09218940138816833,0.12644830346107483
136,1209.670166015625,44.19704055786133,0.01431645080447197,0.08465200662612915,0.11965136975049973,1261.526611328125,49.88072204589844,0.016141800209879875,0.09271334856748581,0.12705038487911224
137,1208.634033203125,44.22058868408203,0.014314910396933556,0.08454462140798569,0.11964493989944458,1254.7593994140625,49.80790328979492,0.016002323478460312,0.09244691580533981,0.12650029361248016
138,1218.6507568359375,44.32854461669922,0.014327645301818848,0.08505968004465103,0.11969814449548721,1249.898193359375,49.76362991333008,0.015914827585220337,0.09205254912376404,0.12615399062633514
139,1208.029052734375,44.46586608886719,0.014308706857264042,0.08485710620880127,0.11961901187896729,1246.8311767578125,50.05059051513672,0.015919653698801994,0.0919988602399826,0.12617310881614685
140,1212.7493896484375,44.23691177368164,0.014283289201557636,0.08453300595283508,0.11951271444559097,1246.709716796875,49.48821258544922,0.015803463757038116,0.09174365550279617,0.1257118284702301
141,1211.12744140625,44.19300079345703,0.014242815785109997,0.08446621149778366,0.11934326589107513,1242.744873046875,49.45706558227539,0.01572818122804165,0.09102558344602585,0.12541204690933228
142,1212.4647216796875,44.18647003173828,0.014283455908298492,0.08448151499032974,0.11951341480016708,1245.781005859375,49.69841384887695,0.015831325203180313,0.09152387082576752,0.12582258880138397
143,1208.16748046875,44.041500091552734,0.014247889630496502,0.08452136069536209,0.11936452239751816,1252.267822265625,49.7242546081543,0.01594444364309311,0.09187611192464828,0.1262713074684143
144,1212.506103515625,44.70262908935547,0.014327740296721458,0.08473286032676697,0.11969853937625885,1246.791259765625,49.57056427001953,0.015816451981663704,0.09144912660121918,0.12576347589492798
145,1214.45703125,44.371116638183594,0.014310807920992374,0.08470867574214935,0.11962778866291046,1243.31689453125,49.50336837768555,0.015748662874102592,0.0911918357014656,0.12549367547035217
146,1215.628173828125,44.047088623046875,0.014317823573946953,0.0845356211066246,0.11965710669755936,1245.53857421875,49.38460159301758,0.01575920544564724,0.09156003594398499,0.12553565204143524
147,1208.102294921875,44.21199035644531,0.014215908013284206,0.08420872688293457,0.1192304715514183,1256.0059814453125,49.95321273803711,0.016050074249505997,0.09259968250989914,0.1266888976097107
148,1207.5050048828125,43.886695861816406,0.01419795397669077,0.0845867320895195,0.1191551610827446,1241.5042724609375,49.46244430541992,0.01571204513311386,0.09103450179100037,0.12534770369529724
149,1207.610595703125,44.19267654418945,0.014292323961853981,0.08457617461681366,0.11955051124095917,1245.031494140625,49.838356018066406,0.015836741775274277,0.09191062301397324,0.12584412097930908
150,1209.956298828125,44.03817367553711,0.014234201982617378,0.0843396931886673,0.11930717527866364,1243.1859130859375,49.74471664428711,0.015796443447470665,0.09138769656419754,0.12568390369415283
151,1207.160400390625,44.132198333740234,0.014234071597456932,0.08422988653182983,0.11930662393569946,1248.5941162109375,49.811378479003906,0.015899179503321648,0.091995008289814,0.12609194219112396
152,1215.9920654296875,44.17997741699219,0.014300943352282047,0.0843886062502861,0.11958654969930649,1261.0657958984375,49.79694366455078,0.016112931072711945,0.09246279299259186,0.12693671882152557
153,1211.771240234375,43.966182708740234,0.014176363125443459,0.08443395793437958,0.11906453222036362,1245.0828857421875,49.861839294433594,0.01584792137145996,0.09172489494085312,0.12588852643966675
154,1204.9163818359375,44.33005905151367,0.01421709917485714,0.08429187536239624,0.11923547834157944,1247.146728515625,49.582454681396484,0.015822093933820724,0.09166375547647476,0.12578590214252472
155,1207.055419921875,44.379981994628906,0.014200162142515182,0.08427407592535019,0.11916442960500717,1256.6185302734375,49.969482421875,0.016068467870354652,0.09295808523893356,0.12676146626472473
